# Evoluation started on 2016/10/14 16:27:27
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  2		 23	  74.195	301	 26	  1
	  2		 24	 242.668	  0	 26	  1
	  2		 25	 293.579	  8	 26	  1
	  2		 26	 290.728	  0	 26	  1
	  2		 27	 245.002	  0	 26	  1
	  2		 28	 127.528	  7	 26	  1
	  2		 29	 304.279	 37	 26	  1
	  2		 30	  64.420	394	 26	  1
	  2		 31	 264.981	  0	 26	  1
	  2		 32	 291.886	  0	 26	  1
	  2		 33	 117.282	  0	 26	  1
	  2		 34	 146.844	266	 26	  1
	  2		 35	 299.762	  0	 26	  1
	  2		 36	 243.026	  0	 26	  1
	  2		 37	 262.059	  0	 26	  1
	  2		 38	 191.178	  0	 26	  1
	  2		 39	 202.782	  0	 26	  1
	  2		 40	  67.688	389	 26	  1
	  2		 41	 279.828	  0	 26	  1
	  2		 42	 288.275	  0	 26	  1
	  2		 43	 247.019	  0	 26	  1
	  2		 44	 268.755	  0	 26	  1
	  2		 45	  68.887	373	 26	  1
	  2		 46	 107.903	297	 26	  1
	  2		 47	  45.639	413	 26	  1
	  2		 48	 124.685	210	 26	  1
	  2		 49	 283.847	  0	 26	  1
	  2		 50	  55.797	359	 26	  1
	  3		  1	  38.178	407	 26	  1
	  3		  2	  27.664	470	 26	  1
	  3		  3	   5.648	480	 26	  1
	  3		  4	 238.026	  0	 26	  1
	  3		  5	  29.895	482	 26	  1
	  3		  6	 192.974	  0	 26	  1
	  3		  7	 263.288	  0	 26	  1
	  3		  8	  66.062	  0	 26	  1
	  3		  9	 233.709	  0	 26	  1
	  3		 10	 167.317	 17	 26	  1
	  3		 11	 299.584	  7	 26	  1
	  3		 12	   7.805	475	 28	  1
	  3		 13	 229.276	  0	 26	  1
	  3		 14	   7.661	477	 26	  1
	  3		 15	 272.832	  0	 26	  1
	  3		 16	  21.490	465	 26	  1
	  3		 17	 245.837	 62	 26	  1
	  3		 18	  12.936	479	 26	  1
	  3		 19	  12.669	446	 26	  1
	  3		 20	  11.502	475	 26	  1
	  3		 21	 257.210	 20	 26	  1
	  3		 22	 201.405	  0	 26	  1
	  3		 23	  67.893	 12	 26	  1
	  3		 24	   7.687	480	 26	  1
	  3		 25	 166.212	  0	 26	  1
	  3		 26	   9.936	467	 26	  1
	  3		 27	   7.854	475	 26	  1
	  3		 28	   9.652	466	 26	  1
	  3		 29	 228.490	  0	 26	  1
	  3		 30	   7.948	483	 26	  1
	  3		 31	 226.640	  8	 26	  1
	  3		 32	  59.328	  0	 26	  1
	  3		 33	  15.022	478	 28	  1
	  3		 34	  27.150	469	 26	  1
	  3		 35	  10.173	478	 26	  1
	  3		 36	 247.769	  0	 26	  1
	  3		 37	 271.077	 28	 26	  1
	  3		 38	 161.709	 24	 26	  1
	  3		 39	  14.082	479	 26	  1
	  3		 40	  45.565	  0	 26	  1
	  3		 41	  14.709	461	 26	  1
	  3		 42	  29.913	366	 28	  2
	  3		 43	  17.483	379	 28	  2
	  3		 44	  43.597	  0	 28	  2
	  3		 45	  24.258	392	 28	  2
	  3		 46	   5.815	479	 28	  2
	  3		 47	   9.338	474	 28	  2
	  3		 48	  20.344	403	 28	  2
	  3		 49	  26.951	389	 28	  2
	  3		 50	  40.942	354	 28	  2
	  4		  1	 346.608	  0	 26	  1
	  4		  2	 284.118	  0	 26	  1
	  4		  3	 282.632	  0	 26	  1
	  4		  4	 157.093	  0	 26	  1
	  4		  5	 362.150	  0	 26	  1
	  4		  6	 332.438	  0	 26	  1
	  4		  7	 337.872	  0	 26	  1
	  4		  8	 319.899	  0	 26	  1
	  4		  9	 329.804	  0	 26	  1
	  4		 10	 281.819	 41	 26	  1
	  4		 11	 336.326	  0	 26	  1
	  4		 12	 317.354	  0	 26	  1
	  4		 13	 344.793	  0	 26	  1
	  4		 14	 320.412	  0	 26	  1
	  4		 15	 320.080	  0	 26	  1
	  4		 16	 258.964	  0	 26	  1
	  4		 17	 311.359	  0	 26	  1
	  4		 18	 367.093	  0	 26	  1
	  4		 19	 157.683	  0	 26	  1
	  4		 20	 338.179	  0	 26	  1
	  4		 21	 335.185	  0	 26	  1
	  4		 22	 315.754	  0	 26	  1
	  4		 23	 297.610	  0	 26	  1
	  4		 24	 288.601	  0	 26	  1
	  4		 25	 356.576	  0	 26	  1
	  4		 26	 245.296	  0	 26	  1
	  4		 27	 333.088	  0	 26	  1
	  4		 28	 335.201	  0	 26	  1
	  4		 29	 285.290	  0	 26	  1
	  4		 30	 332.640	  0	 26	  1
	  4		 31	 283.096	 60	 26	  1
	  4		 32	 359.305	  0	 26	  1
	  4		 33	 331.207	  0	 26	  1
	  4		 34	 242.175	  0	 26	  1
	  4		 35	 348.397	  0	 26	  1
	  4		 36	 317.078	  0	 28	  2
	  4		 37	 313.988	  0	 28	  2
	  4		 38	 322.508	  0	 28	  2
	  4		 39	 331.094	  0	 28	  2
	  4		 40	 254.114	  0	 30	  2
	  4		 41	 308.974	 10	 28	  2
	  4		 42	  29.919	448	 28	  2
	  4		 43	  30.615	450	 28	  3
	  4		 44	 100.773	297	 28	  3
	  4		 45	 343.566	  0	 28	  4
	  4		 46	 342.012	  0	 28	  4
	  4		 47	 361.222	  0	 28	  4
	  4		 48	 364.202	  0	 28	  4
	  4		 49	 348.574	  5	 28	  4
	  4		 50	 344.770	  0	 28	  4
	  5		  1	 319.321	  0	 26	  1
	  5		  2	 282.364	  0	 26	  1
	  5		  3	 323.530	  0	 26	  1
	  5		  4	 240.220	  0	 26	  1
	  5		  5	  15.330	487	 26	  1
	  5		  6	 312.145	  0	 26	  1
	  5		  7	  11.169	465	 26	  1
	  5		  8	  17.884	455	 26	  1
	  5		  9	 303.671	  0	 26	  1
	  5		 10	 312.106	  0	 26	  1
	  5		 11	 319.088	  0	 26	  1
	  5		 12	  88.078	332	 26	  1
	  5		 13	  14.684	445	 28	  2
	  5		 14	  14.993	443	 28	  2
	  5		 15	  13.193	467	 28	  2
	  5		 16	 261.565	  0	 28	  2
	  5		 17	  14.766	478	 28	  2
	  5		 18	   8.305	479	 28	  2
	  5		 19	 246.287	  0	 28	  2
	  5		 20	 185.444	 54	 28	  2
	  5		 21	  14.452	470	 28	  2
	  5		 22	  11.805	475	 28	  2
	  5		 23	  15.631	467	 28	  3
	  5		 24	  13.156	468	 28	  3
	  5		 25	 284.944	 16	 28	  4
	  5		 26	  48.307	397	 28	  4
	  5		 27	 257.643	 24	 28	  4
	  5		 28	 262.518	 31	 28	  4
	  5		 29	 302.132	  0	 28	  4
	  5		 30	 301.101	  2	 28	  4
	  5		 31	 198.275	136	 28	  4
	  5		 32	 199.895	134	 28	  4
	  5		 33	  53.776	388	 28	  4
	  5		 34	 250.475	 31	 29	  4
	  5		 35	 248.162	 32	 28	  4
	  5		 36	 290.260	  3	 28	  4
	  5		 37	 202.090	 99	 28	  4
	  5		 38	 307.094	  0	 28	  4
	  5		 39	 218.884	  0	 30	  5
	  5		 40	 208.905	  0	 30	  5
	  5		 41	 309.735	  0	 30	  5
	  5		 42	 261.483	  0	 30	  5
	  5		 43	 217.992	  0	 30	  5
	  5		 44	 253.667	  0	 30	  5
	  5		 45	 221.901	  0	 30	  5
	  5		 46	 177.012	  0	 30	  5
	  5		 47	 230.310	  0	 30	  5
	  5		 48	  14.177	466	 30	  5
	  5		 49	 219.188	  0	 30	  5
	  5		 50	 219.746	  0	 30	  5
	  6		  1	 332.079	  0	 26	  1
	  6		  2	 310.816	  0	 26	  1
	  6		  3	 296.539	  0	 26	  1
	  6		  4	 317.174	  0	 26	  1
	  6		  5	 325.113	  0	 26	  1
	  6		  6	 257.515	110	 26	  1
	  6		  7	 325.022	  0	 26	  1
	  6		  8	 326.858	  0	 26	  1
	  6		  9	 331.155	  0	 26	  1
	  6		 10	 115.841	 16	 26	  1
	  6		 11	 261.053	  0	 26	  1
	  6		 12	 299.290	  0	 26	  1
	  6		 13	  72.805	376	 26	  1
	  6		 14	 331.829	  0	 26	  1
	  6		 15	 317.728	  0	 28	  2
	  6		 16	 321.649	  0	 28	  2
	  6		 17	 306.276	  0	 28	  2
	  6		 18	  41.648	433	 28	  2
	  6		 19	 305.771	  0	 28	  2
	  6		 20	 315.389	  0	 28	  4
	  6		 21	 317.370	  0	 30	  4
	  6		 22	 304.467	  0	 28	  4
	  6		 23	 239.563	  0	 28	  4
	  6		 24	 295.608	  0	 28	  4
	  6		 25	 307.340	  0	 28	  4
	  6		 26	 318.606	  0	 29	  4
	  6		 27	 314.828	  0	 28	  4
	  6		 28	  47.713	436	 28	  4
	  6		 29	 100.204	265	 28	  4
	  6		 30	 303.654	  0	 28	  4
	  6		 31	 315.471	  0	 28	  4
	  6		 32	  70.491	368	 28	  4
	  6		 33	 320.616	  0	 28	  4
	  6		 34	 248.793	  0	 28	  4
	  6		 35	 323.839	  0	 30	  5
	  6		 36	 320.279	  0	 30	  5
	  6		 37	 213.766	  0	 30	  5
	  6		 38	 275.729	  0	 30	  5
	  6		 39	 253.507	  0	 30	  5
	  6		 40	 277.671	  0	 32	  5
	  6		 41	 148.566	141	 30	  5
	  6		 42	 180.910	  0	 30	  5
	  6		 43	 296.067	  0	 30	  5
	  6		 44	 322.989	  0	 30	  5
	  6		 45	  39.861	447	 30	  5
	  6		 46	 307.642	  0	 30	  5
	  6		 47	 328.665	  0	 30	  5
	  6		 48	 286.791	  0	 30	  5
	  6		 49	 268.837	  0	 30	  5
	  6		 50	 304.284	  0	 31	  5
	  7		  1	 352.498	  0	 26	  1
	  7		  2	 284.888	  0	 26	  1
	  7		  3	 318.060	  5	 26	  1
	  7		  4	 279.980	  0	 26	  1
	  7		  5	 352.401	  0	 26	  1
	  7		  6	 341.949	  0	 26	  1
	  7		  7	 356.269	  0	 26	  1
	  7		  8	 333.723	  0	 26	  1
	  7		  9	 335.839	  0	 28	  2
	  7		 10	 328.965	  0	 28	  2
	  7		 11	 347.057	  0	 28	  2
	  7		 12	 344.863	  0	 28	  2
	  7		 13	 340.442	  0	 28	  2
	  7		 14	 288.330	  0	 28	  2
	  7		 15	 296.918	  0	 28	  2
	  7		 16	 362.544	  0	 28	  4
	  7		 17	 320.598	 14	 28	  4
	  7		 18	 360.367	  0	 28	  4
	  7		 19	 266.328	112	 29	  4
	  7		 20	 352.302	  0	 28	  4
	  7		 21	 281.877	 95	 29	  4
	  7		 22	 339.845	  0	 28	  4
	  7		 23	 357.283	  0	 30	  5
	  7		 24	 356.871	  0	 30	  5
	  7		 25	 338.804	  0	 30	  5
	  7		 26	 360.532	  0	 30	  5
	  7		 27	 358.793	  0	 30	  5
	  7		 28	 362.352	  0	 30	  5
	  7		 29	 354.343	  0	 30	  5
	  7		 30	 364.278	  0	 30	  6
	  7		 31	 359.425	  0	 30	  6
	  7		 32	 363.150	  0	 30	  6
	  7		 33	 352.422	  0	 30	  6
	  7		 34	 355.287	  0	 30	  6
	  7		 35	 346.425	  1	 30	  6
	  7		 36	 367.873	  0	 30	  6
	  7		 37	  92.870	377	 30	  6
	  7		 38	 294.104	 12	 30	  6
	  7		 39	 312.928	  0	 32	  7
	  7		 40	 347.415	  0	 32	  7
	  7		 41	 273.778	  0	 32	  7
	  7		 42	 316.902	  0	 32	  7
	  7		 43	 231.461	  0	 32	  7
	  7		 44	 334.373	  0	 32	  7
	  7		 45	 305.088	  0	 32	  7
	  7		 46	 317.513	  0	 32	  7
	  7		 47	 313.473	  0	 32	  7
	  7		 48	 328.865	  0	 32	  7
	  7		 49	 310.337	  0	 32	  7
	  7		 50	 341.694	  0	 32	  7
	  8		  1	 343.272	  0	 26	  1
	  8		  2	 342.845	  0	 26	  1
	  8		  3	 372.309	  0	 26	  1
	  8		  4	 368.251	  0	 26	  1
	  8		  5	 325.047	  0	 26	  1
	  8		  6	 291.342	 86	 26	  1
	  8		  7	 362.244	  0	 26	  1
	  8		  8	 315.188	  0	 26	  1
	  8		  9	 343.392	  0	 28	  2
	  8		 10	 344.477	  0	 28	  2
	  8		 11	 335.307	  0	 28	  2
	  8		 12	 388.632	  0	 28	  2
	  8		 13	 335.482	  0	 28	  2
	  8		 14	 298.013	  2	 28	  2
	  8		 15	 336.212	  0	 28	  2
	  8		 16	 342.876	  0	 28	  2
	  8		 17	 359.984	  0	 28	  4
	  8		 18	 352.349	  0	 28	  4
	  8		 19	 346.403	  0	 28	  4
	  8		 20	 361.016	  0	 29	  4
	  8		 21	 287.234	 27	 28	  4
	  8		 22	 359.765	  0	 28	  4
	  8		 23	 354.212	  0	 28	  4
	  8		 24	 316.791	  0	 30	  4
	  8		 25	 368.591	  0	 30	  5
	  8		 26	 362.445	  0	 30	  5
	  8		 27	 368.876	  0	 30	  5
	  8		 28	 363.789	  0	 30	  5
	  8		 29	 367.487	  0	 30	  5
	  8		 30	 362.114	  0	 30	  5
	  8		 31	 365.959	  0	 30	  5
	  8		 32	  51.316	434	 31	  5
	  8		 33	 338.392	  0	 30	  5
	  8		 34	 361.238	  0	 30	  6
	  8		 35	 319.889	 28	 30	  6
	  8		 36	 361.099	  0	 30	  6
	  8		 37	 361.539	  0	 30	  6
	  8		 38	 360.219	  0	 30	  6
	  8		 39	 354.667	  0	 30	  6
	  8		 40	 334.807	  0	 31	  6
	  8		 41	 355.129	  0	 30	  6
	  8		 42	 330.431	  0	 32	  7
	  8		 43	 318.614	  0	 32	  7
	  8		 44	  63.052	412	 32	  7
	  8		 45	 345.621	  0	 32	  7
	  8		 46	 310.850	  0	 32	  7
	  8		 47	 268.070	  0	 32	  7
	  8		 48	 339.970	  0	 32	  7
	  8		 49	 345.325	  0	 32	  7
	  8		 50	 331.986	  0	 32	  7
	  9		  1	 350.140	 15	 26	  1
	  9		  2	 319.578	 16	 26	  1
	  9		  3	 318.303	 12	 26	  1
	  9		  4	 352.255	 11	 26	  1
	  9		  5	 375.722	 16	 26	  1
	  9		  6	 349.303	 17	 26	  1
	  9		  7	 372.394	 18	 26	  1
	  9		  8	 326.530	 12	 26	  1
	  9		  9	   7.610	488	 28	  2
	  9		 10	   4.818	488	 28	  2
	  9		 11	  14.822	488	 30	  2
	  9		 12	  10.489	488	 28	  2
	  9		 13	   4.002	491	 28	  2
	  9		 14	  11.371	486	 28	  2
	  9		 15	  17.240	489	 28	  2
	  9		 16	   4.838	488	 28	  2
	  9		 17	 344.055	 16	 29	  4
	  9		 18	   3.702	493	 31	  4
	  9		 19	 364.141	 18	 29	  4
	  9		 20	 346.703	 14	 29	  4
	  9		 21	 340.213	 14	 29	  4
	  9		 22	 359.258	 15	 29	  4
	  9		 23	 318.083	 29	 29	  4
	  9		 24	 352.844	 10	 29	  4
	  9		 25	 328.140	 26	 30	  5
	  9		 26	 288.551	 33	 30	  5
	  9		 27	 324.826	 29	 30	  5
	  9		 28	 329.757	 39	 30	  5
	  9		 29	 173.786	206	 30	  5
	  9		 30	 327.304	 25	 30	  5
	  9		 31	 303.273	 25	 30	  5
	  9		 32	 293.181	 24	 30	  5
	  9		 33	   0.929	494	 30	  6
	  9		 34	  23.142	256	 30	  6
	  9		 35	 341.356	 18	 30	  6
	  9		 36	 335.326	 17	 30	  6
	  9		 37	   5.976	493	 30	  6
	  9		 38	   1.139	494	 30	  6
	  9		 39	 291.840	 18	 30	  6
	  9		 40	 216.830	165	 30	  6
	  9		 41	   6.851	491	 32	  7
	  9		 42	   3.981	491	 32	  7
	  9		 43	   4.299	479	 32	  7
	  9		 44	   6.457	494	 33	  7
	  9		 45	   3.435	492	 32	  7
	  9		 46	   5.388	490	 32	  7
	  9		 47	   5.263	490	 32	  7
	  9		 48	   6.464	491	 32	  7
	  9		 49	   3.911	493	 32	  7
	  9		 50	 286.228	 21	 32	  7
	 10		  1	 336.609	  0	 26	  1
	 10		  2	 322.078	  7	 26	  1
	 10		  3	 295.136	 88	 26	  1
	 10		  4	 353.031	  0	 26	  1
	 10		  5	 307.347	 74	 26	  1
	 10		  6	 306.279	 61	 26	  1
	 10		  7	 321.515	  0	 26	  1
	 10		  8	 353.712	  0	 26	  1
	 10		  9	 358.297	  0	 26	  1
	 10		 10	 353.729	  0	 26	  1
	 10		 11	 341.476	  0	 26	  1
	 10		 12	 358.418	  0	 26	  1
	 10		 13	 237.007	  0	 26	  1
	 10		 14	 357.769	  0	 26	  1
	 10		 15	 314.214	 27	 26	  1
	 10		 16	 350.992	  0	 26	  1
	 10		 17	 337.767	  0	 26	  1
	 10		 18	 380.117	  0	 29	  4
	 10		 19	 349.388	  0	 29	  4
	 10		 20	 386.028	  0	 29	  4
	 10		 21	 344.409	  0	 29	  4
	 10		 22	 101.264	354	 29	  4
	 10		 23	 260.130	  0	 29	  4
	 10		 24	 356.081	  0	 29	  4
	 10		 25	 316.803	  0	 29	  4
	 10		 26	 368.433	  0	 29	  4
	 10		 27	 362.890	  0	 29	  4
	 10		 28	 350.332	  0	 29	  4
	 10		 29	 326.347	  0	 29	  4
	 10		 30	 361.438	  0	 29	  4
	 10		 31	 385.131	  0	 29	  4
	 10		 32	 292.702	 66	 29	  4
	 10		 33	 304.463	  0	 29	  4
	 10		 34	 352.985	  0	 29	  4
	 10		 35	 345.506	  0	 30	  5
	 10		 36	 341.360	  0	 30	  5
	 10		 37	 305.636	 29	 30	  5
	 10		 38	 324.584	  0	 30	  5
	 10		 39	  68.291	404	 30	  5
	 10		 40	 338.520	  0	 30	  5
	 10		 41	 337.194	  0	 30	  5
	 10		 42	 342.767	  0	 30	  6
	 10		 43	 346.511	  0	 30	  6
	 10		 44	 340.052	  0	 32	  6
	 10		 45	 355.827	  0	 30	  6
	 10		 46	 347.180	  0	 30	  6
	 10		 47	 323.791	  0	 30	  6
	 10		 48	 121.009	335	 30	  8
	 10		 49	 133.443	322	 30	  8
	 10		 50	 329.545	  0	 30	  8
	 11		  1	 356.212	  0	 26	  1
	 11		  2	 347.957	 16	 26	  1
	 11		  3	 346.491	  0	 26	  1
	 11		  4	 337.170	  0	 26	  1
	 11		  5	 354.047	  0	 26	  1
	 11		  6	 362.535	  0	 26	  1
	 11		  7	 303.219	  0	 26	  1
	 11		  8	 359.004	  0	 29	  4
	 11		  9	 338.189	  0	 29	  4
	 11		 10	 353.798	  0	 29	  4
	 11		 11	 314.593	 71	 29	  4
	 11		 12	 295.951	 42	 30	  4
	 11		 13	 345.302	  0	 29	  4
	 11		 14	 358.639	  0	 29	  4
	 11		 15	 345.180	  4	 29	  4
	 11		 16	 241.717	153	 29	  4
	 11		 17	 335.585	 12	 30	  5
	 11		 18	 335.585	 12	 30	  5
	 11		 19	 338.968	  5	 30	  5
	 11		 20	 310.858	 19	 30	  5
	 11		 21	  32.865	447	 30	  5
	 11		 22	 225.315	  0	 30	  5
	 11		 23	  30.564	459	 30	  5
	 11		 24	  33.060	450	 30	  5
	 11		 25	 347.539	  5	 30	  6
	 11		 26	  71.192	  8	 30	  6
	 11		 27	 333.230	  0	 30	  6
	 11		 28	 329.397	  0	 30	  6
	 11		 29	  33.683	440	 31	  6
	 11		 30	 339.618	  9	 30	  6
	 11		 31	 353.849	  0	 30	  6
	 11		 32	 277.745	103	 30	  6
	 11		 33	 335.991	  0	 30	  6
	 11		 34	 355.254	  0	 30	  8
	 11		 35	  27.803	463	 30	  8
	 11		 36	 349.664	 18	 30	  8
	 11		 37	 367.668	  0	 30	  8
	 11		 38	 350.098	  0	 30	  8
	 11		 39	 329.943	  0	 32	  9
	 11		 40	 307.477	  0	 32	  9
	 11		 41	 318.681	  0	 32	  9
	 11		 42	  41.584	464	 32	  9
	 11		 43	 324.019	  0	 32	  9
	 11		 44	 318.462	  0	 32	  9
	 11		 45	  31.840	450	 32	  9
	 11		 46	  59.201	393	 32	  9
	 11		 47	 290.450	  0	 32	  9
	 11		 48	 326.815	  0	 32	  9
	 11		 49	 325.250	  0	 32	  9
	 11		 50	 333.058	  0	 32	  9
	 12		  1	 208.197	 26	 26	  1
	 12		  2	 232.820	  0	 26	  1
	 12		  3	 227.191	  0	 27	  1
	 12		  4	 210.238	  0	 26	  1
	 12		  5	 218.298	 66	 26	  1
	 12		  6	 223.840	 63	 26	  1
	 12		  7	 246.322	 29	 26	  1
	 12		  8	 196.120	 16	 26	  1
	 12		  9	  94.038	 49	 29	  4
	 12		 10	 190.110	126	 29	  4
	 12		 11	  34.998	451	 31	  4
	 12		 12	  42.336	443	 29	  4
	 12		 13	  49.122	422	 30	  4
	 12		 14	 182.981	133	 29	  4
	 12		 15	 239.441	  0	 29	  4
	 12		 16	 208.035	 24	 29	  4
	 12		 17	  72.049	142	 29	  4
	 12		 18	 223.731	 44	 30	  5
	 12		 19	 229.034	 37	 30	  5
	 12		 20	 234.716	  0	 30	  5
	 12		 21	 227.287	  0	 30	  5
	 12		 22	 219.651	 53	 30	  5
	 12		 23	 161.336	165	 31	  5
	 12		 24	 202.983	 36	 30	  6
	 12		 25	 202.416	 15	 30	  6
	 12		 26	 230.963	  0	 30	  6
	 12		 27	 196.057	 23	 30	  6
	 12		 28	 209.373	 28	 30	  6
	 12		 29	 220.140	  0	 30	  6
	 12		 30	 232.695	 46	 31	  6
	 12		 31	 231.693	  0	 30	  6
	 12		 32	 220.831	  9	 30	  6
	 12		 33	 241.613	 26	 30	  8
	 12		 34	 239.995	 28	 30	  8
	 12		 35	 227.646	  0	 30	  8
	 12		 36	 243.021	  4	 30	  8
	 12		 37	 241.923	 33	 30	  8
	 12		 38	 238.456	  1	 30	  8
	 12		 39	 243.075	  9	 31	  8
	 12		 40	 241.478	 26	 30	  8
	 12		 41	  49.364	  0	 32	  9
	 12		 42	  28.246	342	 32	  9
	 12		 43	 225.813	  0	 32	  9
	 12		 44	 235.649	  0	 32	  9
	 12		 45	 218.019	  0	 32	  9
	 12		 46	 215.321	  0	 32	  9
	 12		 47	 208.915	  0	 32	  9
	 12		 48	 221.970	  0	 32	  9
	 12		 49	  29.822	444	 32	  9
	 12		 50	 219.276	  0	 32	  9
	 13		  1	 355.594	  1	 26	  1
	 13		  2	 271.726	  0	 26	  1
	 13		  3	 355.881	  0	 26	  1
	 13		  4	 232.784	 94	 26	  1
	 13		  5	 340.215	  0	 26	  1
	 13		  6	 327.900	  0	 26	  1
	 13		  7	 344.980	 12	 26	  1
	 13		  8	 276.022	 22	 29	  4
	 13		  9	 264.180	 19	 29	  4
	 13		 10	 243.552	 23	 29	  4
	 13		 11	 289.790	 17	 31	  4
	 13		 12	 302.745	 21	 29	  4
	 13		 13	 243.414	 26	 29	  4
	 13		 14	  17.222	463	 30	  5
	 13		 15	  14.340	464	 30	  5
