# Evoluation started on 2016/10/14 15:55:23
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  2		 26	 248.214	  0	 26	  1
	  2		 27	 237.191	  0	 26	  1
	  2		 28	 218.433	  0	 26	  1
	  2		 29	 163.101	  0	 26	  1
	  2		 30	  91.657	331	 26	  1
	  2		 31	  84.472	  0	 26	  1
	  2		 32	 279.078	  2	 26	  1
	  2		 33	 245.652	  0	 26	  1
	  2		 34	 242.681	  0	 26	  1
	  2		 35	 125.236	313	 26	  1
	  2		 36	 223.787	  0	 26	  1
	  2		 37	  44.356	431	 26	  1
	  2		 38	 203.963	  0	 26	  1
	  2		 39	  60.057	164	 26	  1
	  2		 40	 232.904	  0	 26	  1
	  2		 41	 215.347	  0	 26	  1
	  2		 42	 167.710	 78	 26	  1
	  2		 43	 108.874	  0	 26	  1
	  2		 44	 225.265	  0	 26	  1
	  2		 45	 230.996	  0	 26	  1
	  2		 46	 198.602	 68	 26	  1
	  2		 47	 222.232	  0	 26	  1
	  2		 48	 224.842	  0	 26	  1
	  2		 49	 232.479	 68	 26	  1
	  2		 50	 246.457	  0	 26	  1
	  3		  1	 261.647	103	 26	  1
	  3		  2	 274.569	 96	 26	  1
	  3		  3	 151.045	138	 26	  1
	  3		  4	 251.846	 99	 26	  1
	  3		  5	 146.747	279	 28	  1
	  3		  6	 220.570	 51	 26	  1
	  3		  7	 160.028	  0	 26	  1
	  3		  8	 204.445	 87	 26	  1
	  3		  9	 178.139	105	 26	  1
	  3		 10	  60.924	328	 26	  1
	  3		 11	 171.370	 64	 26	  1
	  3		 12	 107.983	107	 26	  1
	  3		 13	 192.640	 59	 26	  1
	  3		 14	 200.034	 90	 26	  1
	  3		 15	 254.623	 25	 26	  1
	  3		 16	 250.655	 97	 26	  1
	  3		 17	 267.322	 18	 26	  1
	  3		 18	 219.223	 98	 26	  1
	  3		 19	 201.915	184	 26	  1
	  3		 20	 264.299	  0	 26	  1
	  3		 21	  79.746	229	 26	  1
	  3		 22	 162.301	  0	 26	  1
	  3		 23	 302.282	  0	 26	  1
	  3		 24	 150.642	  0	 26	  1
	  3		 25	 176.078	 55	 26	  1
	  3		 26	 200.674	 99	 26	  1
	  3		 27	 179.082	 93	 26	  1
	  3		 28	 259.693	103	 26	  1
	  3		 29	 184.647	  0	 26	  1
	  3		 30	 221.153	  0	 26	  1
	  3		 31	  99.189	 12	 28	  2
	  3		 32	 105.612	  6	 28	  2
	  3		 33	  95.712	142	 28	  2
	  3		 34	 121.649	  6	 28	  2
	  3		 35	  82.796	 85	 28	  2
	  3		 36	  87.296	  0	 28	  2
	  3		 37	  65.998	  6	 28	  2
	  3		 38	 138.263	  4	 28	  2
	  3		 39	  83.474	  7	 30	  2
	  3		 40	 115.600	 80	 28	  2
	  3		 41	 105.500	164	 28	  2
	  3		 42	  89.647	  6	 28	  2
	  3		 43	  63.854	185	 28	  2
	  3		 44	  89.573	  9	 29	  2
	  3		 45	  98.672	 84	 28	  2
	  3		 46	  97.373	 82	 28	  2
	  3		 47	 104.100	175	 28	  2
	  3		 48	  63.876	163	 28	  2
	  3		 49	  83.458	140	 28	  2
	  3		 50	 111.679	  4	 28	  2
	  4		  1	 312.064	  0	 26	  1
	  4		  2	 251.495	 97	 26	  1
	  4		  3	 195.562	 88	 26	  1
	  4		  4	 102.985	348	 26	  1
	  4		  5	  61.470	399	 26	  1
	  4		  6	 175.726	 80	 26	  1
	  4		  7	 186.981	  0	 26	  1
	  4		  8	 280.470	 61	 26	  1
	  4		  9	 234.678	  0	 26	  1
	  4		 10	 203.113	158	 26	  1
	  4		 11	 146.211	222	 26	  1
	  4		 12	 160.029	 91	 26	  1
	  4		 13	 257.824	  0	 26	  1
	  4		 14	 264.625	 44	 26	  1
	  4		 15	 202.544	  0	 26	  1
	  4		 16	 135.822	292	 26	  1
	  4		 17	 265.381	  6	 26	  1
	  4		 18	 218.911	 98	 26	  1
	  4		 19	 162.578	 97	 26	  1
	  4		 20	 165.748	  0	 28	  2
	  4		 21	 146.031	  0	 28	  2
	  4		 22	 181.096	  0	 28	  2
	  4		 23	 211.432	  0	 28	  2
	  4		 24	 131.668	  0	 28	  2
	  4		 25	  74.994	156	 28	  2
	  4		 26	 150.620	  4	 28	  2
	  4		 27	 144.323	  0	 28	  2
	  4		 28	  92.242	 14	 28	  2
	  4		 29	 157.029	251	 28	  3
	  4		 30	 101.918	347	 28	  3
	  4		 31	 199.190	 91	 30	  3
	  4		 32	 174.232	 97	 28	  3
	  4		 33	 288.506	 16	 28	  3
	  4		 34	 234.838	 68	 28	  3
	  4		 35	 132.467	209	 29	  3
	  4		 36	 292.543	  5	 28	  3
	  4		 37	 254.265	 97	 28	  3
	  4		 38	 243.003	 97	 28	  3
	  4		 39	 239.994	 82	 28	  3
	  4		 40	  65.555	389	 29	  3
	  4		 41	 227.647	 97	 28	  3
	  4		 42	  90.241	 13	 30	  4
	  4		 43	  74.538	  8	 30	  4
	  4		 44	 117.262	  0	 30	  4
	  4		 45	  90.656	  5	 30	  4
	  4		 46	 108.792	  8	 30	  4
	  4		 47	  84.420	 40	 30	  4
	  4		 48	  66.990	115	 30	  4
	  4		 49	  66.020	  0	 30	  4
	  4		 50	  67.173	 32	 30	  4
	  5		  1	 279.249	  5	 26	  1
	  5		  2	 147.547	  0	 26	  1
	  5		  3	 130.277	170	 26	  1
	  5		  4	 279.933	  2	 26	  1
	  5		  5	 240.062	  0	 26	  1
	  5		  6	 284.869	  2	 26	  1
	  5		  7	 233.454	 23	 26	  1
	  5		  8	 248.701	 46	 26	  1
	  5		  9	 196.692	 56	 26	  1
	  5		 10	 270.879	  5	 26	  1
	  5		 11	 159.155	185	 26	  1
	  5		 12	 210.770	 24	 26	  1
	  5		 13	 179.988	  3	 28	  2
	  5		 14	 103.356	 61	 28	  2
	  5		 15	 233.901	  4	 28	  2
	  5		 16	 144.926	  4	 28	  2
	  5		 17	 133.166	  0	 29	  2
	  5		 18	 158.688	  0	 28	  2
	  5		 19	 141.541	 11	 28	  2
	  5		 20	 164.166	  0	 28	  2
	  5		 21	 262.352	 16	 28	  3
	  5		 22	 221.783	  6	 28	  3
	  5		 23	 163.639	190	 28	  3
	  5		 24	 141.192	217	 28	  3
	  5		 25	 145.188	212	 28	  3
	  5		 26	 144.633	 95	 28	  3
	  5		 27	 159.770	185	 28	  3
	  5		 28	 258.790	 18	 28	  3
	  5		 29	 189.007	114	 28	  3
	  5		 30	 249.892	 12	 28	  3
	  5		 31	 125.917	198	 28	  3
	  5		 32	 207.137	114	 28	  3
	  5		 33	 104.220	 10	 30	  4
	  5		 34	 107.478	  4	 30	  4
	  5		 35	 105.107	  9	 30	  4
	  5		 36	  93.282	 14	 30	  4
	  5		 37	 100.606	 13	 31	  4
	  5		 38	 144.551	185	 30	  5
	  5		 39	 176.156	100	 30	  5
	  5		 40	 115.903	279	 30	  5
	  5		 41	 135.566	184	 30	  5
	  5		 42	  71.926	247	 30	  5
	  5		 43	 162.947	 99	 30	  5
	  5		 44	 134.656	183	 30	  5
	  5		 45	 157.301	158	 30	  5
	  5		 46	  84.197	223	 30	  5
	  5		 47	  96.608	219	 30	  5
	  5		 48	 131.107	253	 30	  5
	  5		 49	  80.170	184	 30	  5
	  5		 50	 161.759	186	 30	  5
	  6		  1	 308.932	  0	 26	  1
	  6		  2	 306.845	  0	 26	  1
	  6		  3	 311.962	  0	 26	  1
	  6		  4	 253.625	  0	 26	  1
	  6		  5	 311.160	  0	 26	  1
	  6		  6	 289.375	  0	 26	  1
	  6		  7	 296.949	  0	 26	  1
	  6		  8	 308.617	  0	 26	  1
	  6		  9	 238.122	 20	 26	  1
	  6		 10	 244.267	  0	 26	  1
	  6		 11	 252.978	  0	 26	  1
	  6		 12	 310.582	  0	 26	  1
	  6		 13	 278.254	  0	 26	  1
	  6		 14	 212.037	  4	 28	  2
	  6		 15	 251.107	  3	 30	  2
	  6		 16	  50.394	255	 28	  2
	  6		 17	 229.926	  3	 28	  2
	  6		 18	 194.939	  7	 28	  2
	  6		 19	 207.879	  9	 28	  2
	  6		 20	 245.380	  0	 28	  2
	  6		 21	 178.721	 18	 28	  2
	  6		 22	 118.575	117	 28	  2
	  6		 23	 281.601	  0	 28	  3
	  6		 24	 286.862	  0	 28	  3
	  6		 25	 171.351	  9	 28	  3
	  6		 26	 285.526	 13	 28	  3
	  6		 27	 202.416	158	 28	  3
	  6		 28	 272.249	 50	 28	  3
	  6		 29	 275.160	  0	 28	  3
	  6		 30	 255.345	  0	 28	  3
	  6		 31	 200.288	166	 28	  3
	  6		 32	 252.891	 21	 28	  3
	  6		 33	 295.843	  0	 28	  3
	  6		 34	 111.079	  0	 30	  4
	  6		 35	 102.566	  0	 30	  4
	  6		 36	 131.537	  0	 30	  4
	  6		 37	  97.793	  0	 30	  4
	  6		 38	  84.937	  0	 30	  4
	  6		 39	 119.517	  0	 30	  4
	  6		 40	 201.122	 17	 30	  5
	  6		 41	 130.219	162	 30	  5
	  6		 42	 197.867	  0	 30	  5
	  6		 43	 194.952	  0	 30	  5
	  6		 44	 205.169	  6	 30	  5
	  6		 45	 213.941	  0	 30	  5
	  6		 46	 212.228	  0	 30	  5
	  6		 47	 147.848	  0	 32	  5
	  6		 48	 207.535	 41	 31	  5
	  6		 49	 128.821	113	 32	  5
	  6		 50	 287.266	  0	 30	  5
	  7		  1	 327.812	  0	 26	  1
	  7		  2	 307.058	  0	 26	  1
	  7		  3	 253.196	  0	 26	  1
	  7		  4	 319.662	  0	 26	  1
	  7		  5	 243.528	128	 26	  1
	  7		  6	 302.966	  0	 26	  1
	  7		  7	 313.731	  0	 26	  1
	  7		  8	 198.228	  0	 26	  1
	  7		  9	 311.434	  6	 26	  1
	  7		 10	 246.571	  3	 28	  2
	  7		 11	 190.484	  4	 28	  2
	  7		 12	 202.008	 25	 28	  2
	  7		 13	 244.869	  2	 28	  2
	  7		 14	 188.092	  3	 28	  2
	  7		 15	 315.584	  0	 28	  3
	  7		 16	 284.582	  0	 28	  3
	  7		 17	 236.426	 74	 28	  3
	  7		 18	 209.038	145	 28	  3
	  7		 19	 128.642	259	 28	  3
	  7		 20	 268.537	 14	 28	  3
	  7		 21	 300.368	  0	 28	  3
	  7		 22	 303.324	  0	 28	  3
	  7		 23	 132.148	  4	 30	  4
	  7		 24	 151.712	  0	 30	  4
	  7		 25	 129.573	  3	 30	  4
	  7		 26	 300.768	  0	 30	  5
	  7		 27	 274.945	  0	 30	  5
	  7		 28	 200.667	 68	 30	  5
	  7		 29	 317.026	  0	 30	  5
	  7		 30	 207.847	 80	 30	  5
	  7		 31	 154.161	 92	 30	  5
	  7		 32	 250.989	  4	 30	  6
	  7		 33	 194.844	  6	 30	  6
	  7		 34	 239.700	  4	 30	  6
	  7		 35	 266.232	  6	 30	  6
	  7		 36	 261.199	  3	 30	  6
	  7		 37	 199.015	  0	 30	  6
	  7		 38	 213.242	  5	 30	  6
	  7		 39	 263.203	  4	 30	  6
	  7		 40	 160.373	  0	 32	  7
	  7		 41	 195.900	  0	 32	  7
	  7		 42	 211.261	  0	 32	  7
	  7		 43	 100.954	 14	 32	  7
	  7		 44	 159.235	 68	 32	  8
	  7		 45	 241.117	 66	 32	  8
	  7		 46	 160.865	 72	 32	  8
	  7		 47	 159.832	 45	 32	  8
	  7		 48	 112.248	  0	 32	  8
	  7		 49	 213.726	 38	 33	  8
	  7		 50	 204.758	 63	 32	  8
	  8		  1	 320.982	  0	 26	  1
	  8		  2	 318.022	  0	 26	  1
	  8		  3	 204.300	176	 27	  1
	  8		  4	 249.024	  0	 26	  1
	  8		  5	 236.193	  0	 26	  1
	  8		  6	 241.693	  0	 26	  1
	  8		  7	 175.545	122	 26	  1
	  8		  8	 294.343	  0	 26	  1
	  8		  9	 251.879	  0	 28	  2
	  8		 10	 225.977	  0	 28	  2
	  8		 11	 236.390	  0	 28	  2
	  8		 12	 149.065	  0	 28	  2
	  8		 13	 180.775	  0	 28	  2
	  8		 14	 154.634	  0	 28	  2
	  8		 15	 298.914	 13	 28	  3
	  8		 16	 295.409	  9	 28	  3
	  8		 17	 290.512	 11	 28	  3
	  8		 18	 201.587	187	 28	  3
	  8		 19	 329.998	  4	 28	  3
	  8		 20	 311.217	  9	 28	  3
	  8		 21	 276.626	 10	 28	  3
	  8		 22	 155.330	  0	 30	  4
	  8		 23	 145.296	  0	 30	  4
	  8		 24	 106.515	  5	 30	  4
	  8		 25	 182.987	  0	 30	  4
	  8		 26	 296.214	  0	 30	  5
	  8		 27	 307.159	  0	 30	  5
	  8		 28	 244.065	 87	 30	  5
	  8		 29	 306.082	  0	 30	  5
	  8		 30	 246.138	 88	 30	  5
	  8		 31	 172.232	146	 30	  5
	  8		 32	 199.419	185	 30	  5
	  8		 33	 257.719	  0	 30	  6
	  8		 34	 270.953	  0	 30	  6
	  8		 35	 223.172	 84	 30	  6
	  8		 36	 207.499	 88	 30	  6
	  8		 37	 230.565	 84	 30	  6
	  8		 38	 295.941	  0	 30	  6
	  8		 39	 181.070	  0	 32	  7
	  8		 40	 206.488	  0	 34	  7
	  8		 41	  80.648	197	 32	  7
	  8		 42	 183.644	  0	 32	  7
	  8		 43	 174.943	183	 32	  8
	  8		 44	 191.662	182	 32	  8
	  8		 45	 164.466	178	 32	  8
	  8		 46	 207.663	180	 32	  8
	  8		 47	 175.466	184	 32	  8
	  8		 48	 153.323	184	 32	  8
	  8		 49	 177.031	187	 32	  8
	  8		 50	 185.399	181	 32	  8
	  9		  1	 325.600	  0	 26	  1
	  9		  2	 262.616	  0	 26	  1
	  9		  3	 199.155	  0	 26	  1
	  9		  4	 193.443	  0	 26	  1
	  9		  5	 306.499	  4	 26	  1
	  9		  6	 273.262	  0	 28	  1
	  9		  7	 249.770	  0	 28	  2
	  9		  8	 217.119	  0	 28	  2
	  9		  9	 240.461	  1	 28	  2
	  9		 10	 235.374	  1	 28	  2
	  9		 11	 191.032	  4	 28	  2
	  9		 12	 332.197	  3	 28	  3
	  9		 13	 159.924	197	 28	  3
	  9		 14	 335.421	  3	 28	  3
	  9		 15	 254.349	 98	 28	  3
	  9		 16	 325.478	  2	 28	  3
	  9		 17	 334.475	  5	 28	  3
	  9		 18	 295.083	 38	 28	  3
	  9		 19	 181.070	  0	 30	  4
	  9		 20	 201.933	  0	 30	  4
	  9		 21	 160.634	  3	 30	  4
	  9		 22	 312.559	  0	 30	  5
	  9		 23	 192.638	 51	 30	  5
	  9		 24	 136.808	  0	 30	  5
	  9		 25	 219.993	  0	 30	  5
	  9		 26	 269.663	  0	 30	  5
	  9		 27	 259.081	  0	 30	  5
	  9		 28	 306.162	  4	 30	  6
	  9		 29	 238.372	  0	 30	  6
	  9		 30	 293.403	  0	 30	  6
	  9		 31	 238.366	  0	 30	  6
	  9		 32	 273.935	  0	 30	  6
	  9		 33	 265.107	  0	 30	  6
	  9		 34	 190.044	  0	 32	  7
	  9		 35	 166.215	  0	 32	  7
	  9		 36	 172.610	  0	 32	  7
	  9		 37	 257.403	 97	 32	  8
	  9		 38	 177.809	112	 34	  8
	  9		 39	 215.521	191	 32	  8
	  9		 40	 264.501	 57	 32	  8
	  9		 41	 209.421	  0	 34	  9
	  9		 42	 226.728	  0	 34	  9
	  9		 43	 132.297	  0	 34	  9
	  9		 44	 171.531	  0	 34	  9
	  9		 45	 282.854	 13	 34	  9
	  9		 46	 188.325	168	 34	  9
	  9		 47	 192.346	  0	 34	  9
	  9		 48	  77.615	 80	 34	  9
	  9		 49	 137.402	  0	 34	  9
	  9		 50	 300.934	  0	 34	  9
	 10		  1	 334.328	  0	 26	  1
	 10		  2	 245.868	 95	 26	  1
	 10		  3	 306.759	  0	 26	  1
	 10		  4	 316.639	  0	 26	  1
	 10		  5	 309.621	  0	 26	  1
	 10		  6	 258.213	  0	 28	  2
	 10		  7	 227.263	  0	 28	  2
	 10		  8	 250.824	  0	 28	  2
	 10		  9	 263.899	  0	 28	  2
	 10		 10	 345.490	  0	 28	  3
	 10		 11	 345.226	  4	 28	  3
	 10		 12	 305.009	 79	 28	  3
	 10		 13	 290.970	  0	 28	  3
	 10		 14	 285.655	  0	 28	  3
	 10		 15	 246.941	 25	 28	  3
	 10		 16	 203.098	  0	 30	  4
	 10		 17	 145.037	  0	 30	  4
	 10		 18	 161.848	  0	 30	  4
	 10		 19	 320.778	  0	 30	  5
	 10		 20	 306.331	  0	 30	  5
	 10		 21	 291.658	  0	 30	  5
	 10		 22	 262.542	  2	 30	  5
	 10		 23	 309.978	  1	 30	  6
	 10		 24	 174.788	193	 30	  6
	 10		 25	 305.870	  5	 30	  6
	 10		 26	 257.907	  0	 30	  6
	 10		 27	 308.223	  4	 30	  6
	 10		 28	 202.746	  0	 32	  7
	 10		 29	 215.085	  0	 32	  7
	 10		 30	 204.509	 82	 32	  7
	 10		 31	 276.966	 65	 32	  8
	 10		 32	 256.076	 77	 32	  8
	 10		 33	 363.953	  0	 32	  8
	 10		 34	 237.243	 82	 32	  8
	 10		 35	 306.316	  0	 34	  9
	 10		 36	 258.446	  0	 34	  9
	 10		 37	 293.350	  0	 34	  9
	 10		 38	 296.590	  0	 34	  9
	 10		 39	 275.402	  0	 28	 10
	 10		 40	 251.851	  0	 28	 10
	 10		 41	 326.226	  0	 28	 10
	 10		 42	 317.763	  0	 28	 10
	 10		 43	 171.392	  0	 28	 10
	 10		 44	 213.370	145	 28	 10
	 10		 45	 127.518	 44	 28	 10
	 10		 46	 285.674	  1	 28	 10
	 10		 47	 271.276	  0	 28	 10
	 10		 48	 250.650	  0	 28	 10
	 10		 49	 277.876	  0	 28	 10
	 10		 50	 237.206	  0	 28	 10
	 11		  1	 319.704	  0	 26	  1
	 11		  2	 252.977	  0	 26	  1
	 11		  3	 319.696	  0	 26	  1
	 11		  4	 225.780	  0	 26	  1
	 11		  5	 266.694	  0	 28	  2
	 11		  6	 239.870	  0	 28	  2
	 11		  7	 231.933	 14	 28	  2
	 11		  8	 279.635	  0	 28	  2
	 11		  9	 308.391	  2	 28	  3
	 11		 10	 274.134	  0	 28	  3
	 11		 11	 206.948	 78	 28	  3
	 11		 12	 218.998	123	 28	  3
	 11		 13	 290.275	 18	 28	  3
	 11		 14	 206.042	  0	 30	  4
	 11		 15	 198.970	  0	 30	  4
	 11		 16	 238.137	  0	 30	  4
	 11		 17	 306.651	  0	 30	  5
	 11		 18	 277.777	  0	 30	  5
	 11		 19	 305.651	  0	 30	  5
	 11		 20	 299.398	  0	 30	  5
	 11		 21	 299.974	  0	 30	  5
	 11		 22	 272.928	 12	 30	  6
	 11		 23	 168.956	  0	 32	  6
	 11		 24	 254.404	  0	 30	  6
	 11		 25	 297.882	  0	 30	  6
	 11		 26	 237.319	 58	 30	  6
	 11		 27	 212.822	  0	 32	  7
	 11		 28	 269.891	  0	 34	  7
	 11		 29	 265.870	  0	 32	  7
	 11		 30	 196.877	  0	 32	  7
	 11		 31	 326.448	  0	 32	  8
	 11		 32	 322.274	  3	 32	  8
	 11		 33	  47.852	390	 32	  8
	 11		 34	 215.342	117	 32	  8
	 11		 35	 309.381	  0	 32	  8
	 11		 36	 293.440	  0	 34	  9
	 11		 37	 232.366	 78	 34	  9
	 11		 38	 237.469	  0	 34	  9
	 11		 39	 238.677	  0	 34	  9
	 11		 40	 288.671	  0	 34	  9
	 11		 41	 285.167	  0	 28	 10
	 11		 42	 275.260	  0	 28	 10
	 11		 43	 303.804	  0	 28	 10
	 11		 44	 197.892	  0	 28	 10
	 11		 45	 304.376	  0	 28	 10
	 11		 46	 199.043	  0	 28	 10
	 11		 47	 305.245	  0	 28	 10
	 11		 48	 188.220	  0	 28	 10
	 11		 49	 282.462	  0	 28	 10
	 11		 50	 126.473	  0	 28	 10
	 12		  1	 277.948	  2	 26	  1
	 12		  2	 262.385	  3	 26	  1
	 12		  3	 151.699	205	 26	  1
	 12		  4	 248.767	  0	 26	  1
	 12		  5	 261.054	  0	 28	  2
	 12		  6	 214.286	  0	 28	  2
	 12		  7	 204.243	 22	 28	  2
	 12		  8	 225.843	  0	 28	  2
	 12		  9	 244.048	  0	 28	  2
	 12		 10	 267.971	  4	 28	  3
	 12		 11	 253.754	  0	 28	  3
	 12		 12	 231.298	 59	 28	  3
	 12		 13	 254.416	 11	 28	  3
	 12		 14	 231.333	 75	 28	  3
	 12		 15	 226.440	  3	 30	  4
	 12		 16	 145.163	  0	 30	  4
	 12		 17	 196.072	  0	 30	  4
	 12		 18	 166.523	  3	 30	  4
	 12		 19	 212.813	 93	 30	  5
	 12		 20	 217.658	  0	 30	  5
	 12		 21	  68.750	 45	 30	  5
	 12		 22	 175.356	  7	 30	  5
	 12		 23	 255.709	  4	 30	  5
	 12		 24	 279.050	  0	 30	  6
	 12		 25	 269.514	 11	 30	  6
	 12		 26	 293.248	  5	 30	  6
	 12		 27	 233.980	  4	 30	  6
	 12		 28	 264.997	 25	 32	  7
	 12		 29	 266.211	  6	 32	  7
	 12		 30	  71.144	316	 32	  7
	 12		 31	 135.597	166	 32	  7
	 12		 32	 261.957	  2	 34	  9
	 12		 33	 231.173	  0	 34	  9
	 12		 34	 173.180	  0	 34	  9
	 12		 35	 182.594	127	 34	  9
	 12		 36	 186.758	165	 34	  9
	 12		 37	 283.972	  0	 28	 10
	 12		 38	 213.494	 73	 28	 10
	 12		 39	 240.879	  4	 28	 10
	 12		 40	 202.133	141	 28	 10
	 12		 41	 243.917	  5	 34	 11
	 12		 42	 277.040	  0	 34	 11
	 12		 43	 216.910	 12	 34	 11
	 12		 44	 268.642	  8	 34	 11
	 12		 45	 217.739	 94	 34	 11
	 12		 46	 227.961	  0	 34	 11
	 12		 47	 260.029	  9	 35	 11
	 12		 48	 165.349	 68	 34	 11
	 12		 49	 224.960	 19	 34	 11
	 12		 50	 210.973	 94	 34	 11
	 13		  1	 320.530	  0	 26	  1
	 13		  2	 214.710	  0	 26	  1
	 13		  3	 217.152	 18	 26	  1
	 13		  4	 272.918	 88	 26	  1
	 13		  5	 106.277	  0	 26	  1
	 13		  6	 308.576	  0	 28	  2
	 13		  7	 157.074	 15	 28	  2
	 13		  8	 295.101	  0	 28	  2
	 13		  9	 271.212	 19	 28	  2
	 13		 10	 272.615	  0	 28	  2
	 13		 11	 337.323	  6	 28	  3
	 13		 12	 322.167	  3	 28	  3
	 13		 13	 285.381	  4	 28	  3
	 13		 14	 323.101	  6	 28	  3
