# Evoluation started on 2016/10/24 12:32:29
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  9		  4	1576.863	  0	 37	  2
	  9		  5	1923.429	  1	 37	  2
	  9		  6	1407.470	  0	 37	  2
	  9		  7	1347.397	  0	 37	  2
	  9		  8	1615.743	  1	 39	  3
	  9		  9	2504.245	  2	 39	  3
	  9		 10	2367.739	  2	 39	  3
	  9		 11	2055.070	  1	 39	  3
	  9		 12	1676.133	  0	 37	  4
	  9		 13	1229.012	  0	 37	  4
	  9		 14	1375.778	  1	 37	  4
	  9		 15	1118.775	  0	 37	  4
	  9		 16	 863.371	  0	 39	  5
	  9		 17	   4.929	  0	 39	  5
	  9		 18	1089.439	  0	 39	  5
	  9		 19	 988.676	  0	 39	  5
	  9		 20	1042.574	  0	 39	  5
	 10		  1	1585.735	  0	 35	  1
	 10		  2	 697.698	  0	 35	  1
	 10		  3	2155.418	  1	 37	  2
	 10		  4	1500.064	  0	 37	  2
	 10		  5	1713.967	  1	 39	  2
	 10		  6	1519.874	  0	 37	  2
	 10		  7	1638.368	  0	 39	  3
	 10		  8	1585.369	  0	 39	  3
	 10		  9	1624.896	  0	 39	  3
	 10		 10	 904.809	  0	 39	  3
	 10		 11	1545.012	  0	 39	  3
	 10		 12	 974.649	  0	 39	  3
	 10		 13	 592.867	  0	 37	  4
	 10		 14	1387.902	  0	 37	  4
	 10		 15	1498.129	  0	 37	  4
	 10		 16	 964.309	  0	 39	  5
	 10		 17	1800.349	  1	 39	  5
	 10		 18	 889.458	  0	 39	  5
	 10		 19	 692.423	  0	 39	  5
	 10		 20	  38.393	  0	 39	  5
	 11		  1	1232.509	  0	 35	  1
	 11		  2	1654.775	  0	 35	  1
	 11		  3	  19.703	  0	 37	  2
	 11		  4	1402.678	  0	 37	  2
	 11		  5	1669.499	  0	 37	  2
	 11		  6	1723.257	  1	 37	  2
	 11		  7	1327.299	  0	 39	  3
	 11		  8	1527.583	  0	 39	  3
	 11		  9	 879.707	  0	 39	  3
	 11		 10	 790.565	  0	 37	  4
	 11		 11	 400.494	  0	 37	  4
	 11		 12	1102.943	  0	 39	  5
	 11		 13	1162.329	  0	 39	  5
	 11		 14	1565.618	  0	 39	  6
	 11		 15	1623.158	  0	 39	  6
	 11		 16	1723.661	  0	 39	  6
	 11		 17	1151.434	  0	 39	  6
	 11		 18	  26.888	  0	 39	  6
	 11		 19	1431.284	  0	 41	  6
	 11		 20	1552.406	  0	 39	  6
	 12		  1	1151.721	  0	 35	  1
	 12		  2	1028.930	  0	 35	  1
	 12		  3	1325.129	  0	 37	  2
	 12		  4	2318.060	  3	 37	  2
	 12		  5	1471.604	  0	 39	  3
	 12		  6	1316.094	  0	 39	  3
	 12		  7	1256.578	  0	 39	  3
	 12		  8	 113.798	  0	 37	  4
	 12		  9	1672.520	  0	 39	  5
	 12		 10	1495.392	  1	 39	  5
	 12		 11	1683.124	  0	 39	  6
	 12		 12	1779.140	  0	 39	  6
	 12		 13	1729.474	  0	 39	  6
	 12		 14	1688.413	  0	 41	  7
	 12		 15	1642.684	  0	 41	  7
	 12		 16	1697.518	  0	 41	  7
	 12		 17	1657.759	  0	 41	  7
	 12		 18	1633.795	  0	 41	  7
	 12		 19	1674.343	  0	 41	  7
	 12		 20	1673.543	  0	 41	  7
	 13		  1	1549.448	  0	 35	  1
	 13		  2	 186.437	  0	 37	  2
	 13		  3	1955.586	  2	 37	  2
	 13		  4	1586.757	  0	 37	  2
	 13		  5	1150.995	  0	 39	  3
	 13		  6	2127.228	  1	 39	  3
	 13		  7	1554.215	  0	 39	  5
	 13		  8	2057.518	  2	 39	  5
	 13		  9	1021.048	  0	 39	  5
	 13		 10	1774.906	  0	 39	  6
	 13		 11	1678.464	  0	 39	  6
	 13		 12	1771.470	  0	 39	  6
	 13		 13	1722.875	  0	 41	  7
	 13		 14	1652.979	  0	 41	  7
	 13		 15	1523.622	  0	 41	  7
	 13		 16	1666.538	  0	 41	  7
	 13		 17	1203.558	  0	 41	  7
	 13		 18	1486.328	  0	 41	  7
	 13		 19	1138.617	  0	 41	  7
	 13		 20	1656.273	  0	 41	  7
	 14		  1	1129.764	  0	 35	  1
	 14		  2	1482.650	  0	 35	  1
	 14		  3	1673.517	  0	 37	  2
	 14		  4	1240.376	  0	 37	  2
	 14		  5	1857.554	  1	 39	  3
	 14		  6	1504.845	  1	 39	  3
	 14		  7	1059.131	  0	 39	  3
	 14		  8	1711.857	  0	 39	  5
	 14		  9	 959.137	  0	 39	  5
	 14		 10	1211.280	  0	 39	  5
	 14		 11	1707.402	  0	 39	  6
	 14		 12	1670.549	  0	 42	  6
	 14		 13	1519.682	  0	 39	  6
	 14		 14	1054.721	  0	 41	  7
	 14		 15	1680.835	  0	 41	  7
	 14		 16	1278.313	  0	 41	  7
	 14		 17	1519.512	  0	 41	  7
	 14		 18	2011.200	  2	 41	  7
	 14		 19	1563.718	  0	 41	  7
	 14		 20	1718.226	  0	 41	  7
	 15		  1	1350.206	  0	 35	  1
	 15		  2	1569.274	  0	 35	  1
	 15		  3	1628.842	  0	 37	  2
	 15		  4	  58.906	  0	 37	  2
	 15		  5	1643.967	  0	 39	  3
	 15		  6	1497.483	  0	 39	  3
	 15		  7	1984.356	  1	 39	  5
	 15		  8	1678.726	  0	 39	  5
	 15		  9	1664.743	  0	 39	  6
	 15		 10	1735.409	  1	 39	  6
	 15		 11	1864.255	  1	 39	  6
	 15		 12	 179.304	  0	 41	  7
	 15		 13	1801.520	  1	 43	  7
	 15		 14	1618.976	  1	 41	  7
	 15		 15	1649.730	  0	 42	  8
	 15		 16	1240.755	  0	 42	  8
	 15		 17	 650.354	  0	 42	  8
	 15		 18	1706.203	  0	 42	  8
	 15		 19	1362.656	  0	 42	  8
	 15		 20	2903.927	  3	 42	  8
	 16		  1	1310.689	  0	 35	  1
	 16		  2	1546.940	  0	 35	  1
	 16		  3	  61.813	  0	 37	  2
	 16		  4	1109.135	  0	 39	  3
	 16		  5	2480.495	  2	 39	  3
	 16		  6	1681.135	  1	 39	  5
	 16		  7	1400.947	  1	 39	  5
	 16		  8	 994.007	  0	 39	  5
	 16		  9	1683.442	  1	 39	  6
	 16		 10	1532.899	  0	 39	  6
	 16		 11	2001.645	  1	 42	  8
	 16		 12	1790.342	  0	 42	  8
	 16		 13	 221.753	  0	 43	  8
	 16		 14	1750.384	  0	 43	  9
	 16		 15	1962.268	  2	 43	  9
	 16		 16	1943.152	  1	 43	  9
	 16		 17	1694.326	  0	 43	  9
	 16		 18	2086.503	  1	 43	  9
	 16		 19	2068.914	  2	 43	  9
	 16		 20	 981.124	  0	 43	  9
	 17		  1	1394.463	  0	 35	  1
	 17		  2	1768.007	  0	 39	  3
	 17		  3	1874.842	  1	 39	  3
	 17		  4	1708.835	  0	 39	  3
	 17		  5	2352.927	  2	 39	  5
	 17		  6	1267.236	  0	 39	  5
	 17		  7	1021.392	  0	 40	  5
	 17		  8	1720.770	  0	 39	  6
	 17		  9	1511.422	  0	 39	  6
	 17		 10	2438.659	  2	 39	  6
	 17		 11	1644.821	  1	 42	  8
	 17		 12	   6.456	  0	 42	  8
	 17		 13	1306.137	  0	 42	  8
	 17		 14	1636.476	  1	 43	  9
	 17		 15	2017.946	  1	 43	  9
	 17		 16	1950.164	  1	 43	  9
	 17		 17	 127.315	  0	 43	  9
	 17		 18	1536.101	  0	 43	  9
	 17		 19	2044.247	  1	 43	  9
	 17		 20	1644.632	  0	 43	  9
	 18		  1	 860.320	  0	 35	  1
	 18		  2	1305.292	  0	 35	  1
	 18		  3	2098.042	  1	 39	  3
	 18		  4	1441.817	  0	 39	  3
	 18		  5	1562.274	  0	 39	  3
	 18		  6	1508.815	  0	 39	  5
	 18		  7	1653.179	  0	 39	  5
	 18		  8	1100.433	  0	 39	  5
	 18		  9	2573.818	  2	 39	  6
	 18		 10	1444.719	  1	 39	  6
	 18		 11	2398.546	  2	 39	  6
	 18		 12	1604.908	  0	 39	  6
	 18		 13	2535.066	  3	 42	  8
	 18		 14	1284.551	  0	 42	  8
	 18		 15	2442.215	  2	 43	  9
	 18		 16	1574.145	  1	 43	  9
	 18		 17	1209.312	  0	 43	  9
	 18		 18	1673.989	  0	 43	  9
	 18		 19	1740.137	  1	 43	  9
	 18		 20	 217.778	  0	 43	  9
	 19		  1	 996.603	  0	 35	  1
	 19		  2	1219.835	  0	 35	  1
	 19		  3	1913.173	  1	 39	  3
	 19		  4	 909.640	  0	 39	  3
	 19		  5	1601.959	  0	 40	  3
	 19		  6	 894.481	  0	 39	  5
	 19		  7	  22.192	  0	 39	  5
	 19		  8	  34.415	  0	 39	  6
	 19		  9	  38.387	  0	 40	  6
	 19		 10	  22.717	  0	 39	  6
	 19		 11	  13.867	  0	 39	  6
	 19		 12	1913.353	  1	 42	  8
	 19		 13	 885.270	  0	 42	  8
	 19		 14	  95.853	  0	 42	  8
	 19		 15	 298.229	  0	 42	  8
	 19		 16	2986.483	  3	 43	  9
	 19		 17	1673.633	  0	 43	  9
	 19		 18	1204.913	  0	 43	  9
	 19		 19	1562.231	  1	 43	  9
	 19		 20	 112.504	  0	 43	  9
	 20		  1	1185.858	  0	 35	  1
	 20		  2	1535.731	  0	 35	  1
	 20		  3	1268.800	  0	 35	  1
	 20		  4	1743.145	  1	 39	  3
	 20		  5	1790.360	  0	 39	  3
	 20		  6	1769.675	  1	 39	  3
	 20		  7	1718.396	  1	 39	  3
	 20		  8	 764.741	  0	 39	  3
	 20		  9	1639.514	  0	 39	  5
	 20		 10	2177.301	  1	 42	  8
	 20		 11	1994.894	  2	 42	  8
	 20		 12	1290.485	  0	 42	  8
	 20		 13	1385.650	  0	 43	  9
	 20		 14	2193.760	  1	 43	  9
	 20		 15	1780.093	  1	 43	  9
	 20		 16	1782.467	  0	 43	  9
	 20		 17	1580.535	  0	 43	  9
	 20		 18	2634.147	  2	 43	  9
	 20		 19	1481.473	  0	 43	  9
	 20		 20	1766.787	  0	 43	  9
	 21		  1	1434.973	  0	 35	  1
	 21		  2	1496.992	  0	 35	  1
	 21		  3	1673.188	  0	 39	  3
	 21		  4	1858.989	  1	 39	  3
	 21		  5	1599.298	  0	 39	  3
	 21		  6	1225.544	  0	 39	  5
	 21		  7	 580.463	  0	 39	  5
	 21		  8	1544.569	  0	 39	  5
	 21		  9	2028.297	  1	 42	  8
	 21		 10	1195.431	  0	 43	  8
	 21		 11	1056.834	  0	 42	  8
	 21		 12	1214.002	  0	 42	  8
	 21		 13	2385.097	  2	 43	  9
	 21		 14	1623.265	  0	 43	  9
	 21		 15	2062.690	  1	 43	  9
	 21		 16	1621.424	  0	 43	  9
	 21		 17	2055.879	  1	 43	  9
	 21		 18	1913.156	  1	 43	  9
	 21		 19	2008.012	  1	 43	  9
	 21		 20	2074.239	  1	 43	  9
	 22		  1	1665.139	  0	 35	  1
	 22		  2	1708.704	  0	 35	  1
	 22		  3	1487.833	  0	 35	  1
	 22		  4	1561.398	  0	 39	  3
	 22		  5	 275.000	  0	 39	  3
	 22		  6	1454.416	  0	 39	  3
	 22		  7	   3.550	  0	 39	  3
	 22		  8	1546.188	  0	 39	  5
	 22		  9	1632.762	  0	 39	  5
	 22		 10	1521.055	  0	 42	  8
	 22		 11	 690.663	  0	 42	  8
	 22		 12	1752.127	  0	 42	  8
	 22		 13	1722.724	  0	 43	  9
	 22		 14	1652.507	  0	 43	  9
	 22		 15	2615.127	  2	 43	  9
	 22		 16	2045.881	  1	 43	  9
	 22		 17	1239.619	  0	 43	  9
	 22		 18	1566.328	  0	 44	  9
	 22		 19	 811.019	  0	 43	  9
	 22		 20	2194.946	  2	 43	  9
	 23		  1	1168.389	  0	 39	  3
	 23		  2	1650.882	  0	 39	  3
	 23		  3	1586.630	  0	 39	  5
	 23		  4	1625.964	  0	 39	  5
	 23		  5	1228.383	  0	 40	  5
	 23		  6	1654.309	  0	 39	  5
	 23		  7	 904.712	  0	 39	  5
	 23		  8	1538.444	  0	 42	  8
	 23		  9	1715.254	  0	 42	  8
	 23		 10	1098.947	  0	 42	  8
	 23		 11	1456.804	  0	 42	  8
	 23		 12	2755.279	  3	 42	  8
	 23		 13	2074.092	  1	 43	  9
	 23		 14	 191.066	  0	 43	  9
	 23		 15	3615.327	  4	 43	  9
	 23		 16	2011.213	  1	 43	  9
	 23		 17	2157.781	  1	 43	  9
	 23		 18	1646.133	  0	 43	  9
	 23		 19	   8.494	  0	 43	  9
	 23		 20	1885.776	  2	 43	  9
	 24		  1	1302.514	  0	 39	  3
	 24		  2	2085.145	  1	 39	  3
	 24		  3	1806.159	  1	 39	  3
	 24		  4	2078.976	  1	 39	  3
	 24		  5	1661.168	  0	 39	  5
	 24		  6	1504.593	  0	 39	  5
	 24		  7	1294.977	  0	 40	  5
	 24		  8	1575.403	  1	 39	  5
	 24		  9	2185.012	  1	 42	  8
	 24		 10	1734.820	  0	 42	  8
	 24		 11	2886.348	  3	 42	  8
	 24		 12	2071.949	  2	 43	  8
	 24		 13	1490.882	  0	 42	  8
	 24		 14	1635.159	  0	 43	  9
	 24		 15	3327.863	  4	 45	  9
	 24		 16	1809.881	  0	 44	  9
	 24		 17	2245.094	  1	 43	  9
	 24		 18	2244.565	  2	 45	  9
	 24		 19	3290.292	  4	 43	  9
	 24		 20	1876.962	  0	 43	  9
	 25		  1	1352.201	  0	 39	  5
	 25		  2	1545.154	  0	 39	  5
	 25		  3	2146.730	  1	 42	  8
	 25		  4	1575.437	  1	 42	  8
	 25		  5	2508.989	  3	 42	  8
	 25		  6	2086.704	  1	 43	  9
	 25		  7	1793.064	  0	 43	  9
	 25		  8	1798.339	  0	 43	  9
	 25		  9	1529.144	  0	 43	  9
	 25		 10	2276.592	  1	 45	 10
	 25		 11	1757.830	  1	 45	 10
	 25		 12	2767.858	  2	 45	 10
	 25		 13	2070.213	  1	 45	 10
	 25		 14	3305.714	  4	 45	 10
	 25		 15	2429.960	  2	 45	 10
	 25		 16	2055.409	  1	 45	 11
	 25		 17	1647.735	  1	 45	 11
	 25		 18	2259.501	  1	 45	 11
	 25		 19	2174.139	  1	 45	 11
	 25		 20	  46.647	  0	 45	 11
	 26		  1	1591.877	  0	 39	  5
	 26		  2	1404.894	  0	 39	  5
	 26		  3	1043.352	  0	 42	  8
	 26		  4	1787.841	  0	 42	  8
	 26		  5	1511.168	  0	 42	  8
	 26		  6	2030.572	  1	 42	  8
	 26		  7	2305.159	  1	 43	  9
	 26		  8	3234.706	  3	 43	  9
	 26		  9	1654.192	  0	 43	  9
	 26		 10	2306.383	  1	 45	 10
	 26		 11	1733.833	  1	 45	 10
	 26		 12	1386.547	  0	 45	 10
	 26		 13	1816.249	  0	 45	 10
	 26		 14	1620.240	  0	 45	 10
	 26		 15	1134.838	  0	 45	 11
	 26		 16	1694.412	  0	 45	 11
	 26		 17	1682.491	  0	 45	 11
	 26		 18	 112.210	  0	 45	 11
	 26		 19	1572.037	  0	 45	 11
	 26		 20	2976.989	  3	 45	 11
	 27		  1	1741.892	  0	 39	  5
	 27		  2	1579.149	  0	 39	  5
	 27		  3	 725.475	  0	 39	  5
	 27		  4	2595.728	  2	 42	  8
	 27		  5	2169.402	  1	 42	  8
	 27		  6	1401.479	  0	 42	  8
	 27		  7	2694.961	  2	 43	  9
	 27		  8	2312.664	  1	 43	  9
	 27		  9	1802.211	  0	 43	  9
	 27		 10	1489.547	  0	 43	  9
	 27		 11	2413.908	  2	 43	  9
	 27		 12	1856.464	  1	 45	 10
	 27		 13	1594.664	  0	 45	 10
	 27		 14	1147.686	  0	 45	 10
	 27		 15	1109.527	  0	 45	 10
	 27		 16	2276.614	  2	 45	 11
	 27		 17	1584.376	  0	 45	 11
	 27		 18	2598.279	  3	 45	 11
	 27		 19	2038.864	  1	 45	 11
	 27		 20	1994.556	  1	 45	 11
	 28		  1	1536.699	  0	 39	  5
	 28		  2	1470.682	  0	 41	  5
	 28		  3	1720.196	  0	 42	  8
	 28		  4	2204.624	  2	 42	  8
	 28		  5	1792.186	  0	 42	  8
	 28		  6	1464.916	  1	 42	  8
	 28		  7	 669.000	  0	 43	  9
	 28		  8	3405.400	  4	 43	  9
	 28		  9	2758.180	  3	 43	  9
	 28		 10	2822.746	  3	 43	  9
	 28		 11	2612.825	  2	 45	 10
	 28		 12	1680.092	  0	 45	 10
	 28		 13	 444.731	  0	 45	 10
	 28		 14	2010.259	  1	 45	 11
	 28		 15	1806.326	  1	 45	 11
	 28		 16	2630.235	  2	 45	 11
	 28		 17	1974.051	  1	 45	 11
	 28		 18	1791.326	  1	 45	 11
	 28		 19	1666.518	  1	 45	 11
	 28		 20	1533.251	  0	 45	 11
	 29		  1	1747.552	  0	 39	  5
	 29		  2	 872.202	  0	 39	  5
	 29		  3	2516.946	  2	 39	  5
	 29		  4	1754.417	  1	 42	  8
	 29		  5	1508.944	  0	 42	  8
	 29		  6	1385.511	  0	 42	  8
	 29		  7	2682.670	  2	 43	  9
	 29		  8	1963.810	  1	 43	  9
	 29		  9	2214.904	  1	 45	  9
	 29		 10	2084.106	  1	 43	  9
	 29		 11	2335.702	  2	 45	 10
	 29		 12	1813.881	  0	 45	 10
	 29		 13	2658.615	  2	 45	 10
	 29		 14	2420.465	  2	 45	 11
	 29		 15	2308.649	  2	 46	 11
	 29		 16	1728.363	  0	 45	 11
	 29		 17	1428.453	  0	 45	 11
	 29		 18	1625.884	  0	 45	 11
	 29		 19	2119.247	  2	 45	 11
	 29		 20	2805.961	  3	 45	 11
	 30		  1	1371.564	  0	 39	  5
	 30		  2	2063.127	  2	 39	  5
	 30		  3	1609.482	  0	 42	  8
	 30		  4	1842.770	  1	 42	  8
	 30		  5	1813.490	  0	 43	  9
	 30		  6	2012.063	  1	 43	  9
	 30		  7	2701.896	  2	 44	  9
	 30		  8	1996.728	  1	 45	 10
	 30		  9	2353.945	  2	 45	 10
	 30		 10	1242.677	  0	 45	 10
	 30		 11	1221.515	  0	 45	 10
	 30		 12	 142.272	  0	 45	 11
	 30		 13	1318.000	  0	 45	 11
	 30		 14	   9.364	  0	 45	 11
	 30		 15	1741.125	  0	 45	 12
	 30		 16	1679.815	  0	 45	 12
	 30		 17	1586.750	  0	 45	 12
	 30		 18	1813.609	  0	 45	 12
	 30		 19	1794.126	  0	 45	 12
	 30		 20	1285.214	  0	 45	 12
	 31		  1	1114.421	  0	 39	  5
	 31		  2	1837.822	  1	 40	  5
	 31		  3	2743.995	  2	 39	  5
	 31		  4	1857.365	  1	 42	  8
	 31		  5	1706.912	  1	 42	  8
	 31		  6	1857.576	  0	 42	  8
	 31		  7	2086.781	  1	 44	  9
	 31		  8	 786.203	  0	 44	  9
	 31		  9	1582.893	  1	 45	 10
	 31		 10	1928.464	  1	 45	 10
	 31		 11	1645.608	  1	 45	 10
	 31		 12	1863.480	  1	 45	 11
	 31		 13	1699.563	  0	 45	 11
	 31		 14	2637.383	  2	 45	 11
	 31		 15	2335.641	  1	 45	 12
	 31		 16	2733.398	  2	 45	 12
	 31		 17	2280.173	  1	 45	 12
	 31		 18	1607.749	  0	 45	 12
	 31		 19	1140.137	  0	 45	 12
	 31		 20	2193.433	  1	 45	 12
	 32		  1	2031.981	  1	 39	  5
	 32		  2	1289.155	  0	 39	  5
	 32		  3	2409.734	  2	 39	  5
	 32		  4	1632.800	  1	 42	  8
	 32		  5	2186.579	  2	 42	  8
	 32		  6	  27.052	  0	 42	  8
	 32		  7	1809.676	  1	 45	  9
	 32		  8	1649.995	  0	 45	  9
	 32		  9	  74.279	  0	 45	  9
	 32		 10	2947.134	  3	 45	 10
	 32		 11	1600.550	  0	 45	 10
	 32		 12	2985.076	  3	 45	 10
	 32		 13	1814.778	  0	 45	 10
	 32		 14	1944.486	  1	 45	 11
	 32		 15	2575.749	  2	 47	 11
	 32		 16	1391.063	  0	 45	 11
	 32		 17	2374.676	  2	 45	 11
	 32		 18	2032.594	  1	 45	 11
	 32		 19	2205.330	  1	 45	 11
	 32		 20	1080.861	  0	 45	 11
