# Evoluation started on 2016/10/14 18:07:25
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  4		 19	 835.197	  0	 35	  1
	  4		 20	 905.311	  0	 35	  1
	  5		  1	2255.371	  1	 35	  1
	  5		  2	2140.038	  1	 35	  1
	  5		  3	2039.790	  1	 35	  1
	  5		  4	1509.188	  0	 35	  1
	  5		  5	1794.190	  1	 35	  1
	  5		  6	1576.616	  0	 35	  1
	  5		  7	1352.935	  0	 35	  1
	  5		  8	1764.059	  1	 35	  1
	  5		  9	1420.054	  0	 35	  1
	  5		 10	1041.999	  0	 35	  1
	  5		 11	1031.011	  0	 35	  1
	  5		 12	 932.619	  0	 35	  1
	  5		 13	1306.175	  0	 35	  1
	  5		 14	1822.312	  0	 35	  1
	  5		 15	1606.597	  0	 35	  1
	  5		 16	1403.249	  0	 35	  1
	  5		 17	1504.351	  0	 35	  1
	  5		 18	 986.809	  0	 35	  1
	  5		 19	1391.732	  0	 35	  1
	  5		 20	1249.728	  0	 35	  1
	  6		  1	2227.102	  1	 35	  1
	  6		  2	1543.022	  0	 35	  1
	  6		  3	1923.386	  0	 35	  1
	  6		  4	1626.016	  0	 35	  1
	  6		  5	2472.465	  2	 35	  1
	  6		  6	1955.791	  0	 35	  1
	  6		  7	1532.009	  0	 35	  1
	  6		  8	2266.672	  1	 35	  1
	  6		  9	2140.869	  1	 35	  1
	  6		 10	2025.819	  1	 35	  1
	  6		 11	1313.021	  0	 35	  1
	  6		 12	1842.593	  1	 35	  1
	  6		 13	2340.167	  2	 35	  1
	  6		 14	2155.152	  1	 35	  1
	  6		 15	1380.939	  0	 35	  1
	  6		 16	1398.277	  0	 35	  1
	  6		 17	1345.705	  0	 35	  1
	  6		 18	1634.283	  0	 35	  1
	  6		 19	1528.708	  0	 35	  1
	  6		 20	2297.319	  2	 35	  1
	  7		  1	2273.686	  1	 35	  1
	  7		  2	1348.591	  0	 35	  1
	  7		  3	1349.025	  0	 35	  1
	  7		  4	1423.254	  0	 35	  1
	  7		  5	1585.748	  0	 35	  1
	  7		  6	1187.194	  0	 35	  1
	  7		  7	1601.000	  0	 35	  1
	  7		  8	1800.897	  1	 35	  1
	  7		  9	2321.678	  1	 35	  1
	  7		 10	1711.966	  0	 35	  1
	  7		 11	1145.414	  0	 37	  1
	  7		 12	2067.997	  1	 35	  1
	  7		 13	1266.057	  0	 35	  1
	  7		 14	1262.110	  0	 35	  1
	  7		 15	2107.659	  1	 35	  1
	  7		 16	1639.649	  0	 35	  1
	  7		 17	1719.649	  0	 35	  1
	  7		 18	1887.508	  1	 35	  1
	  7		 19	1620.171	  0	 35	  1
	  7		 20	2192.308	  1	 35	  1
	  8		  1	2108.231	  1	 35	  1
	  8		  2	2202.379	  1	 35	  1
	  8		  3	2183.922	  1	 35	  1
	  8		  4	1913.678	  0	 35	  1
	  8		  5	2013.378	  0	 35	  1
	  8		  6	2103.354	  1	 35	  1
	  8		  7	1516.489	  1	 35	  1
	  8		  8	 979.632	  0	 35	  1
	  8		  9	2268.159	  2	 35	  1
	  8		 10	1741.324	  0	 35	  1
	  8		 11	1749.553	  0	 35	  1
	  8		 12	1935.809	  1	 37	  2
	  8		 13	1008.236	  0	 37	  2
	  8		 14	 875.256	  0	 37	  2
	  8		 15	1077.617	  0	 37	  2
	  8		 16	2226.722	  1	 37	  2
	  8		 17	1616.730	  0	 37	  2
	  8		 18	1437.925	  0	 37	  2
	  8		 19	1802.528	  1	 37	  2
	  8		 20	1486.946	  0	 37	  2
	  9		  1	2289.975	  1	 35	  1
	  9		  2	2598.040	  2	 35	  1
	  9		  3	2591.208	  2	 35	  1
	  9		  4	2343.460	  2	 37	  1
	  9		  5	1302.763	  0	 35	  1
	  9		  6	1951.135	  1	 35	  1
	  9		  7	1966.363	  1	 35	  1
	  9		  8	2383.888	  2	 35	  1
	  9		  9	2031.541	  1	 35	  1
	  9		 10	1631.419	  0	 35	  1
	  9		 11	1741.950	  1	 35	  1
	  9		 12	1792.747	  1	 37	  2
	  9		 13	1713.379	  0	 37	  2
	  9		 14	1642.758	  0	 37	  2
	  9		 15	2140.466	  1	 37	  2
	  9		 16	1674.120	  0	 39	  2
	  9		 17	1560.330	  0	 37	  2
	  9		 18	1521.265	  0	 37	  2
	  9		 19	1574.605	  0	 37	  2
	  9		 20	1160.047	  0	 37	  2
	 10		  1	2335.363	  1	 35	  1
	 10		  2	2159.620	  1	 35	  1
	 10		  3	2083.688	  1	 35	  1
	 10		  4	2190.658	  1	 35	  1
	 10		  5	2269.038	  1	 37	  2
	 10		  6	1974.739	  0	 37	  2
	 10		  7	1907.027	  0	 37	  2
	 10		  8	1908.681	  0	 37	  3
	 10		  9	1854.762	  0	 39	  3
	 10		 10	1657.066	  1	 37	  3
	 10		 11	1634.884	  0	 37	  3
	 10		 12	1967.825	  0	 37	  3
	 10		 13	1734.632	  0	 35	  4
	 10		 14	1522.582	  0	 35	  4
	 10		 15	1828.606	  1	 39	  5
	 10		 16	1251.875	  0	 39	  5
	 10		 17	1656.435	  0	 39	  5
	 10		 18	1288.021	  0	 39	  5
	 10		 19	1437.226	  0	 39	  5
	 10		 20	1564.151	  0	 41	  5
	 11		  1	2332.315	  1	 35	  1
	 11		  2	2243.145	  1	 35	  1
	 11		  3	1756.727	  0	 37	  2
	 11		  4	1598.450	  0	 37	  2
	 11		  5	1304.831	  0	 37	  2
	 11		  6	2031.359	  1	 37	  3
	 11		  7	1406.519	  0	 37	  3
	 11		  8	1453.987	  0	 35	  4
	 11		  9	1373.698	  0	 35	  4
	 11		 10	1748.953	  1	 39	  5
	 11		 11	2523.658	  1	 39	  5
	 11		 12	1848.951	  1	 39	  6
	 11		 13	1289.183	  0	 39	  6
	 11		 14	1501.927	  1	 39	  6
	 11		 15	2203.879	  1	 41	  7
	 11		 16	1259.560	  0	 41	  7
	 11		 17	1618.283	  0	 41	  7
	 11		 18	1580.883	  0	 41	  7
	 11		 19	1436.933	  0	 41	  7
	 11		 20	1446.384	  0	 41	  7
	 12		  1	2027.785	  1	 35	  1
	 12		  2	2008.218	  1	 35	  1
	 12		  3	1297.144	  0	 35	  1
	 12		  4	1072.014	  0	 37	  2
	 12		  5	1087.113	  0	 37	  2
	 12		  6	 988.498	  0	 39	  2
	 12		  7	1740.978	  1	 37	  3
	 12		  8	2184.992	  1	 37	  3
	 12		  9	1962.723	  1	 37	  3
	 12		 10	1847.459	  0	 39	  5
	 12		 11	1826.741	  1	 39	  5
	 12		 12	1053.480	  0	 39	  5
	 12		 13	1200.456	  0	 39	  5
	 12		 14	1268.527	  0	 39	  6
	 12		 15	1598.120	  0	 39	  6
	 12		 16	 812.066	  0	 39	  6
	 12		 17	 889.164	  0	 41	  7
	 12		 18	 870.017	  0	 41	  7
	 12		 19	 862.565	  0	 41	  7
	 12		 20	 837.822	  0	 41	  7
	 13		  1	2165.328	  1	 35	  1
	 13		  2	2211.452	  1	 35	  1
	 13		  3	1950.812	  1	 35	  1
	 13		  4	1778.200	  0	 37	  2
	 13		  5	1381.854	  0	 37	  2
	 13		  6	2215.083	  1	 37	  3
	 13		  7	1697.902	  0	 37	  3
	 13		  8	1642.445	  0	 37	  3
	 13		  9	1655.359	  0	 37	  3
	 13		 10	1921.606	  0	 39	  5
	 13		 11	1891.437	  0	 39	  5
	 13		 12	1878.754	  0	 39	  6
	 13		 13	1986.970	  0	 39	  6
	 13		 14	1230.957	  0	 39	  6
	 13		 15	1447.094	  0	 39	  8
	 13		 16	1526.842	  0	 41	  8
	 13		 17	1355.415	  0	 39	  8
	 13		 18	1378.038	  0	 39	  8
	 13		 19	1658.764	  0	 39	  8
	 13		 20	1321.910	  0	 41	  8
	 14		  1	2191.754	  1	 35	  1
	 14		  2	2159.159	  1	 35	  1
	 14		  3	1849.450	  0	 37	  2
	 14		  4	1404.451	  0	 37	  2
	 14		  5	1857.728	  1	 37	  3
	 14		  6	1532.698	  0	 37	  3
	 14		  7	1408.315	  0	 39	  5
	 14		  8	1368.273	  0	 39	  5
	 14		  9	1411.980	  0	 39	  6
	 14		 10	1497.177	  0	 39	  6
	 14		 11	1341.958	  0	 39	  8
	 14		 12	1509.419	  0	 39	  8
	 14		 13	1535.318	  1	 41	  9
	 14		 14	 925.431	  0	 41	  9
	 14		 15	1404.860	  0	 41	 10
	 14		 16	 921.195	  0	 41	 10
	 14		 17	1027.330	  0	 41	 10
	 14		 18	 905.522	  0	 41	 10
	 14		 19	 939.805	  0	 41	 10
	 14		 20	1014.555	  0	 41	 10
	 15		  1	2059.826	  0	 35	  1
	 15		  2	1851.914	  0	 35	  1
	 15		  3	2075.932	  1	 37	  1
	 15		  4	1818.255	  0	 37	  2
	 15		  5	1852.312	  0	 37	  2
	 15		  6	1985.270	  1	 37	  3
	 15		  7	1301.344	  0	 39	  3
	 15		  8	2408.390	  1	 39	  5
	 15		  9	1377.640	  0	 40	  5
	 15		 10	2149.912	  1	 39	  6
	 15		 11	1435.048	  0	 39	  6
	 15		 12	1659.782	  0	 39	  8
	 15		 13	1217.303	  0	 39	  8
	 15		 14	1546.645	  0	 41	  9
	 15		 15	1169.462	  0	 41	  9
	 15		 16	1333.097	  0	 41	 10
	 15		 17	1270.279	  0	 41	 10
	 15		 18	1338.888	  0	 41	 10
	 15		 19	1562.874	  0	 43	 10
	 15		 20	1288.483	  0	 41	 10
	 16		  1	1680.059	  0	 35	  1
	 16		  2	1522.226	  0	 35	  1
	 16		  3	1685.449	  0	 37	  2
	 16		  4	1577.875	  0	 37	  2
	 16		  5	1987.191	  0	 37	  3
	 16		  6	2414.003	  1	 37	  3
	 16		  7	1985.497	  0	 39	  5
	 16		  8	1594.499	  0	 39	  5
	 16		  9	1840.238	  1	 39	  6
	 16		 10	1669.582	  0	 39	  6
	 16		 11	1685.335	  0	 39	  8
	 16		 12	1793.125	  1	 41	  9
	 16		 13	1404.972	  0	 43	 10
	 16		 14	1953.510	  1	 39	 11
	 16		 15	2061.165	  1	 39	 11
	 16		 16	2166.119	  1	 39	 11
	 16		 17	1613.739	  0	 39	 11
	 16		 18	1773.480	  0	 39	 11
	 16		 19	1393.100	  0	 41	 11
	 16		 20	2191.569	  1	 39	 11
	 17		  1	2570.725	  2	 35	  1
	 17		  2	2152.020	  1	 37	  2
	 17		  3	1701.151	  0	 37	  3
	 17		  4	1895.786	  1	 37	  3
	 17		  5	2146.972	  1	 39	  5
	 17		  6	1464.998	  0	 39	  5
	 17		  7	2110.384	  1	 39	  6
	 17		  8	1696.274	  0	 39	  6
	 17		  9	1983.991	  0	 39	  8
	 17		 10	1872.612	  0	 41	  9
	 17		 11	1501.016	  0	 41	  9
	 17		 12	1895.186	  1	 43	 10
	 17		 13	2575.407	  2	 39	 11
	 17		 14	2137.789	  1	 39	 11
	 17		 15	1317.498	  0	 41	 12
	 17		 16	1422.295	  0	 41	 12
	 17		 17	1235.890	  0	 41	 12
	 17		 18	1273.104	  0	 41	 12
	 17		 19	1724.752	  0	 41	 12
	 17		 20	1345.648	  0	 42	 12
	 18		  1	1622.867	  0	 35	  1
	 18		  2	1707.854	  0	 35	  1
	 18		  3	1683.016	  0	 37	  2
	 18		  4	1916.857	  1	 37	  3
	 18		  5	2334.892	  1	 39	  5
	 18		  6	1653.031	  0	 39	  6
	 18		  7	1739.356	  0	 39	  6
	 18		  8	1450.725	  0	 39	  8
	 18		  9	1435.371	  0	 39	  8
	 18		 10	1835.398	  0	 41	  9
	 18		 11	2063.344	  0	 43	 10
	 18		 12	1739.076	  0	 43	 10
	 18		 13	1631.623	  1	 39	 11
	 18		 14	1593.097	  0	 39	 11
	 18		 15	1230.642	  0	 41	 12
	 18		 16	1607.206	  0	 41	 12
	 18		 17	1033.981	  0	 41	 12
	 18		 18	1714.597	  1	 41	 12
	 18		 19	1345.966	  0	 41	 12
	 18		 20	1189.818	  0	 41	 12
	 19		  1	1943.019	  0	 35	  1
	 19		  2	1655.435	  0	 37	  2
	 19		  3	1842.898	  1	 37	  3
	 19		  4	1386.078	  0	 37	  3
	 19		  5	1765.213	  0	 39	  5
	 19		  6	1616.644	  0	 39	  5
	 19		  7	1462.335	  0	 39	  6
	 19		  8	1570.353	  0	 39	  6
	 19		  9	1333.744	  0	 39	  8
	 19		 10	1545.893	  0	 41	  9
	 19		 11	1293.772	  0	 41	  9
	 19		 12	1756.767	  0	 43	 10
	 19		 13	1748.209	  1	 45	 10
	 19		 14	2015.752	  1	 39	 11
	 19		 15	1742.818	  1	 41	 12
	 19		 16	1849.731	  0	 41	 12
	 19		 17	1434.981	  0	 42	 12
	 19		 18	1778.559	  0	 41	 12
	 19		 19	1450.655	  0	 41	 12
	 19		 20	1171.855	  0	 41	 12
	 20		  1	1800.998	  0	 35	  1
	 20		  2	1481.034	  0	 37	  2
	 20		  3	1612.178	  0	 41	  3
	 20		  4	1536.709	  0	 39	  5
	 20		  5	1416.733	  0	 39	  6
	 20		  6	1470.650	  0	 39	  8
	 20		  7	1649.166	  1	 41	  9
	 20		  8	1530.913	  0	 43	 10
	 20		  9	1718.940	  0	 43	 10
	 20		 10	1697.244	  1	 39	 11
	 20		 11	1543.625	  0	 39	 11
	 20		 12	1521.302	  0	 41	 12
	 20		 13	1971.972	  1	 45	 13
	 20		 14	2101.544	  1	 45	 13
	 20		 15	1609.104	  0	 45	 13
	 20		 16	1360.493	  0	 45	 13
	 20		 17	1753.404	  1	 45	 13
	 20		 18	1702.085	  1	 45	 13
	 20		 19	1492.747	  0	 45	 13
	 20		 20	1401.436	  0	 45	 13
	 21		  1	1679.092	  0	 35	  1
	 21		  2	2201.511	  1	 35	  1
	 21		  3	2053.986	  0	 37	  2
	 21		  4	2218.779	  1	 41	  3
	 21		  5	1846.960	  0	 39	  5
	 21		  6	2182.907	  1	 39	  6
	 21		  7	1467.431	  0	 39	  8
	 21		  8	2323.828	  1	 39	  8
	 21		  9	2008.654	  1	 41	  9
	 21		 10	1425.153	  0	 41	  9
	 21		 11	2041.167	  1	 43	 10
	 21		 12	1341.891	  0	 43	 10
	 21		 13	1556.417	  0	 41	 12
	 21		 14	1622.955	  0	 41	 12
	 21		 15	2177.675	  1	 45	 13
	 21		 16	1994.152	  1	 45	 13
	 21		 17	 898.864	  0	 45	 13
	 21		 18	1896.090	  1	 45	 13
	 21		 19	2250.177	  1	 45	 13
	 21		 20	1424.146	  0	 45	 13
	 22		  1	2290.270	  1	 35	  1
	 22		  2	1944.945	  1	 35	  1
	 22		  3	2227.947	  1	 37	  2
	 22		  4	1710.934	  0	 37	  2
	 22		  5	2132.153	  1	 41	  3
	 22		  6	1702.259	  0	 39	  5
	 22		  7	1289.540	  0	 39	  5
	 22		  8	2246.688	  1	 39	  6
	 22		  9	1735.364	  0	 39	  6
	 22		 10	1880.659	  1	 39	  8
	 22		 11	1987.675	  1	 39	  8
	 22		 12	1911.815	  1	 41	  9
	 22		 13	1407.362	  0	 41	  9
	 22		 14	1812.282	  1	 43	 10
	 22		 15	1653.971	  0	 43	 10
	 22		 16	2095.776	  1	 45	 13
	 22		 17	2243.407	  1	 45	 13
	 22		 18	2004.876	  1	 45	 13
	 22		 19	1347.986	  0	 45	 13
	 22		 20	1303.476	  0	 45	 13
	 23		  1	2417.089	  2	 35	  1
	 23		  2	2237.940	  1	 35	  1
	 23		  3	2084.175	  1	 37	  2
	 23		  4	1845.501	  0	 37	  2
	 23		  5	1992.428	  1	 41	  3
	 23		  6	2303.587	  1	 41	  3
	 23		  7	2100.259	  1	 39	  5
	 23		  8	1916.006	  1	 39	  6
	 23		  9	1350.363	  0	 39	  6
	 23		 10	2410.834	  1	 39	  8
	 23		 11	1787.065	  0	 39	  8
	 23		 12	1651.914	  0	 41	  9
	 23		 13	1292.181	  0	 41	  9
	 23		 14	2088.320	  1	 43	 10
	 23		 15	2281.276	  1	 43	 10
	 23		 16	2053.581	  1	 45	 13
	 23		 17	2505.325	  2	 45	 13
	 23		 18	2061.089	  0	 45	 13
	 23		 19	1977.852	  1	 45	 13
	 23		 20	2107.355	  1	 45	 13
	 24		  1	2108.126	  1	 35	  1
	 24		  2	1988.512	  1	 35	  1
	 24		  3	1738.121	  0	 39	  2
	 24		  4	1966.720	  1	 39	  2
	 24		  5	2313.550	  1	 41	  3
	 24		  6	1909.715	  0	 41	  3
	 24		  7	1906.467	  0	 39	  5
	 24		  8	1680.600	  0	 39	  5
	 24		  9	1994.455	  1	 39	  6
	 24		 10	1658.064	  0	 39	  6
	 24		 11	1193.748	  0	 41	  9
	 24		 12	2360.887	  2	 43	 10
	 24		 13	2054.287	  0	 43	 10
	 24		 14	1996.973	  1	 45	 13
	 24		 15	1364.283	  0	 45	 13
	 24		 16	2339.767	  1	 45	 13
	 24		 17	1752.981	  1	 45	 13
	 24		 18	1489.960	  0	 45	 13
	 24		 19	2110.058	  1	 46	 13
	 24		 20	1573.396	  1	 45	 13
	 25		  1	2133.438	  1	 35	  1
	 25		  2	1874.378	  1	 35	  1
	 25		  3	1817.970	  0	 35	  1
	 25		  4	1981.211	  1	 39	  2
	 25		  5	1254.056	  0	 39	  2
	 25		  6	1611.076	  0	 41	  3
	 25		  7	2219.279	  1	 41	  3
	 25		  8	2119.950	  1	 41	  3
	 25		  9	1638.418	  0	 39	  5
	 25		 10	1526.216	  0	 39	  5
	 25		 11	1632.705	  0	 41	  6
	 25		 12	2326.078	  2	 43	 10
	 25		 13	2414.790	  1	 43	 10
	 25		 14	1986.398	  0	 43	 10
	 25		 15	2120.843	  1	 45	 13
	 25		 16	2122.832	  1	 45	 13
	 25		 17	1835.334	  0	 45	 13
	 25		 18	1570.820	  0	 47	 13
	 25		 19	1724.551	  0	 45	 13
	 25		 20	2219.588	  1	 45	 13
	 26		  1	2091.451	  1	 35	  1
	 26		  2	1672.732	  0	 35	  1
	 26		  3	2105.807	  1	 39	  2
	 26		  4	1773.694	  0	 39	  2
	 26		  5	2075.320	  1	 41	  3
	 26		  6	1785.244	  0	 41	  3
	 26		  7	1922.338	  0	 39	  5
	 26		  8	1349.594	  0	 39	  5
	 26		  9	1478.283	  0	 41	  6
	 26		 10	1267.533	  0	 41	  6
	 26		 11	2241.325	  1	 43	 10
	 26		 12	2136.075	  1	 43	 10
	 26		 13	1946.193	  1	 43	 10
	 26		 14	1991.843	  1	 45	 13
	 26		 15	2269.979	  1	 45	 13
	 26		 16	1967.253	  1	 45	 13
	 26		 17	1528.219	  0	 45	 13
	 26		 18	2151.251	  1	 45	 13
	 26		 19	1826.298	  1	 45	 13
	 26		 20	1469.594	  0	 45	 13
	 27		  1	2142.814	  1	 35	  1
	 27		  2	2213.718	  1	 35	  1
	 27		  3	1933.959	  1	 39	  2
	 27		  4	1830.275	  1	 39	  2
	 27		  5	2384.800	  1	 41	  3
	 27		  6	1967.139	  1	 41	  3
	 27		  7	2050.950	  1	 39	  5
	 27		  8	2174.229	  1	 39	  5
	 27		  9	1400.314	  0	 41	  6
	 27		 10	1354.525	  0	 41	  6
	 27		 11	2265.222	  1	 43	 10
	 27		 12	1749.872	  0	 43	 10
	 27		 13	1961.955	  1	 43	 10
	 27		 14	2080.654	  1	 45	 13
	 27		 15	1723.533	  0	 45	 13
	 27		 16	1850.528	  0	 45	 13
	 27		 17	1617.171	  0	 45	 13
	 27		 18	2866.692	  3	 45	 13
	 27		 19	1818.734	  0	 45	 13
	 27		 20	1913.473	  1	 45	 13
	 28		  1	1913.731	  1	 35	  1
	 28		  2	1093.958	  0	 35	  1
	 28		  3	1174.448	  0	 35	  1
	 28		  4	2299.644	  1	 39	  2
	 28		  5	2345.781	  1	 39	  2
	 28		  6	1379.679	  0	 39	  2
	 28		  7	1212.125	  0	 41	  3
	 28		  8	1352.686	  0	 42	  3
	 28		  9	1460.018	  0	 43	  3
	 28		 10	1835.291	  1	 39	  5
	 28		 11	1772.288	  1	 39	  5
	 28		 12	1556.278	  0	 39	  5
	 28		 13	1355.455	  0	 41	  6
	 28		 14	1223.018	  0	 41	  6
	 28		 15	2036.763	  1	 45	 10
	 28		 16	1205.136	  0	 45	 10
	 28		 17	1242.783	  0	 45	 10
	 28		 18	1338.969	  0	 45	 10
	 28		 19	1217.476	  0	 45	 10
	 28		 20	 864.753	  0	 45	 10
	 29		  1	2212.353	  1	 35	  1
	 29		  2	1882.776	  1	 37	  1
	 29		  3	1992.250	  1	 39	  2
	 29		  4	1304.723	  0	 39	  2
	 29		  5	1582.198	  0	 39	  2
	 29		  6	1470.844	  0	 39	  2
	 29		  7	1840.989	  1	 42	  3
	 29		  8	1783.603	  1	 43	  3
	 29		  9	1457.166	  0	 39	  5
	 29		 10	1105.633	  0	 39	  5
	 29		 11	1241.509	  0	 39	  5
	 29		 12	1159.810	  0	 45	 10
	 29		 13	1325.766	  0	 45	 10
	 29		 14	 892.535	  0	 43	 14
	 29		 15	 844.695	  0	 43	 14
	 29		 16	1193.895	  0	 43	 14
	 29		 17	1047.905	  0	 43	 14
	 29		 18	 958.242	  0	 43	 14
	 29		 19	 962.411	  0	 43	 14
	 29		 20	 852.688	  0	 43	 14
	 30		  1	1504.709	  0	 35	  1
	 30		  2	1529.895	  0	 35	  1
	 30		  3	1648.723	  1	 35	  1
	 30		  4	1441.299	  0	 35	  1
	 30		  5	2536.033	  2	 39	  2
	 30		  6	1725.973	  0	 41	  2
	 30		  7	2003.112	  1	 39	  2
	 30		  8	1593.114	  0	 42	  3
	 30		  9	1147.513	  0	 42	  3
	 30		 10	2277.142	  1	 42	  3
	 30		 11	2119.210	  1	 39	  5
	 30		 12	2118.959	  1	 39	  5
	 30		 13	1919.216	  1	 45	 10
	 30		 14	1634.256	  1	 45	 10
	 30		 15	1732.208	  1	 43	 14
	 30		 16	 966.264	  0	 43	 14
	 30		 17	1297.163	  0	 43	 14
	 30		 18	 919.415	  0	 43	 14
	 30		 19	 916.710	  0	 43	 14
	 30		 20	 873.194	  0	 44	 14
	 31		  1	2054.356	  1	 39	  1
	 31		  2	1866.554	  0	 39	  1
	 31		  3	1588.512	  0	 39	  1
	 31		  4	1982.762	  1	 39	  1
	 31		  5	1783.912	  0	 39	  2
	 31		  6	1518.800	  0	 39	  2
	 31		  7	1874.316	  1	 39	  2
	 31		  8	1795.195	  0	 39	  2
	 31		  9	1615.941	  0	 41	  3
	 31		 10	1623.453	  0	 41	  3
	 31		 11	1897.394	  0	 42	  3
	 31		 12	 752.395	  0	 41	  3
	 31		 13	1754.087	  1	 45	 10
	 31		 14	1578.439	  1	 45	 10
	 31		 15	1698.439	  0	 45	 10
	 31		 16	1478.535	  0	 45	 10
	 31		 17	1866.518	  0	 43	 14
	 31		 18	1233.138	  0	 43	 14
	 31		 19	 819.053	  0	 43	 14
	 31		 20	1072.134	  0	 43	 14
	 32		  1	1832.780	  0	 39	  1
	 32		  2	1578.834	  0	 39	  1
	 32		  3	1451.373	  0	 40	  1
	 32		  4	1793.533	  1	 39	  1
	 32		  5	2011.482	  1	 39	  2
	 32		  6	1342.871	  0	 39	  2
	 32		  7	1127.015	  0	 39	  2
	 32		  8	1771.848	  0	 42	  3
	 32		  9	2514.348	  2	 42	  3
	 32		 10	1961.338	  0	 42	  3
	 32		 11	2000.788	  0	 42	  3
	 32		 12	1970.422	  1	 45	 10
	 32		 13	2032.081	  1	 45	 10
	 32		 14	1021.300	  0	 45	 10
	 32		 15	2044.728	  1	 43	 14
	 32		 16	1391.876	  0	 44	 14
	 32		 17	1260.516	  0	 43	 14
	 32		 18	2066.260	  1	 43	 14
	 32		 19	1591.729	  0	 43	 14
	 32		 20	1856.657	  1	 43	 14
