# Evoluation started on 2016/10/14 17:11:55
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  4		  6	   4.743	500	 26	  1
	  4		  7	  28.820	270	 26	  1
	  4		  8	  31.498	490	 26	  1
	  4		  9	   1.898	500	 26	  1
	  4		 10	  13.193	497	 28	  2
	  4		 11	   9.241	496	 28	  2
	  4		 12	   4.434	499	 28	  2
	  4		 13	   3.245	496	 28	  2
	  4		 14	  45.167	  7	 28	  3
	  4		 15	  36.046	  8	 28	  3
	  4		 16	  39.656	  6	 28	  3
	  4		 17	  22.469	497	 28	  3
	  4		 18	  25.619	496	 28	  3
	  4		 19	 108.397	  0	 28	  3
	  4		 20	  11.298	497	 28	  3
	  5		  1	   2.301	500	 26	  1
	  5		  2	   0.780	500	 26	  1
	  5		  3	  18.132	500	 26	  1
	  5		  4	   2.771	498	 26	  1
	  5		  5	  33.320	365	 28	  1
	  5		  6	  42.833	405	 28	  2
	  5		  7	  26.590	496	 28	  3
	  5		  8	 148.599	  2	 28	  3
	  5		  9	  15.534	486	 28	  3
	  5		 10	   9.122	498	 28	  3
	  5		 11	 122.111	  0	 28	  3
	  5		 12	 149.982	  0	 28	  3
	  5		 13	 159.863	  2	 28	  3
	  5		 14	   5.140	496	 28	  3
	  5		 15	 106.875	  0	 28	  3
	  5		 16	 156.530	  0	 29	  3
	  5		 17	 151.886	  0	 28	  4
	  5		 18	  47.555	  3	 28	  5
	  5		 19	  59.253	162	 30	  5
	  5		 20	  38.582	236	 28	  5
	  6		  1	 177.743	 16	 28	  2
	  6		  2	 180.402	  0	 28	  2
	  6		  3	 202.667	  0	 28	  3
	  6		  4	 181.217	  0	 28	  3
	  6		  5	 218.456	  0	 28	  3
	  6		  6	 202.493	  0	 28	  3
	  6		  7	 276.244	  0	 28	  4
	  6		  8	 134.747	250	 28	  4
	  6		  9	   9.087	456	 28	  4
	  6		 10	   3.126	500	 28	  4
	  6		 11	  12.404	500	 28	  4
	  6		 12	  18.603	500	 28	  4
	  6		 13	  15.222	500	 28	  4
	  6		 14	  58.839	246	 28	  5
	  6		 15	  22.501	343	 28	  5
	  6		 16	 195.803	  3	 28	  6
	  6		 17	  61.857	223	 30	  7
	  6		 18	  10.517	495	 30	  7
	  6		 19	  80.624	  1	 30	  7
	  6		 20	  32.734	215	 30	  7
	  7		  1	  89.968	  1	 28	  2
	  7		  2	 176.958	  2	 28	  2
	  7		  3	  93.789	  0	 28	  2
	  7		  4	 101.939	  1	 28	  2
	  7		  5	  83.775	  0	 28	  3
	  7		  6	  89.794	  0	 28	  3
	  7		  7	  95.351	  0	 28	  3
	  7		  8	  99.833	  0	 28	  3
	  7		  9	 100.840	  2	 30	  3
	  7		 10	  10.384	500	 28	  4
	  7		 11	  45.113	250	 28	  5
	  7		 12	 126.918	  2	 28	  6
	  7		 13	 159.910	  0	 28	  6
	  7		 14	 135.888	  0	 28	  6
	  7		 15	 160.425	  0	 28	  6
	  7		 16	 112.345	  0	 28	  6
	  7		 17	  93.732	  1	 30	  7
	  7		 18	  61.876	 25	 30	  7
	  7		 19	  73.079	  2	 30	  7
	  7		 20	 117.000	  0	 30	  7
	  8		  1	 199.318	  0	 28	  2
	  8		  2	 155.902	  0	 28	  2
	  8		  3	   8.720	497	 28	  2
	  8		  4	   7.808	483	 28	  2
	  8		  5	  98.284	  0	 28	  3
	  8		  6	 101.268	  0	 28	  3
	  8		  7	 108.664	  0	 28	  3
	  8		  8	 141.954	  0	 28	  4
	  8		  9	  95.199	  0	 28	  4
	  8		 10	 128.880	  0	 29	  4
	  8		 11	 137.075	  0	 28	  4
	  8		 12	  71.873	  0	 28	  5
	  8		 13	 113.371	  0	 30	  7
	  8		 14	 115.707	  0	 30	  7
	  8		 15	  72.238	  0	 30	  7
	  8		 16	  92.098	  0	 30	  8
	  8		 17	  86.174	  0	 30	  8
	  8		 18	  99.343	  0	 32	  8
	  8		 19	  97.583	  0	 30	  8
	  8		 20	 116.467	  5	 30	  8
	  9		  1	  11.618	500	 28	  2
	  9		  2	  89.577	209	 28	  2
	  9		  3	  11.828	496	 28	  3
	  9		  4	 102.999	  2	 28	  3
	  9		  5	 137.623	  2	 28	  4
	  9		  6	 143.841	  0	 28	  4
	  9		  7	 160.732	  0	 28	  4
	  9		  8	  66.183	  0	 28	  5
	  9		  9	 110.202	  0	 28	  5
	  9		 10	 135.244	  0	 30	  7
	  9		 11	 137.528	  0	 30	  7
	  9		 12	  90.540	  0	 30	  8
	  9		 13	 107.686	  0	 30	  8
	  9		 14	 163.688	  0	 29	  9
	  9		 15	 147.644	  0	 29	  9
	  9		 16	 135.512	  0	 29	  9
	  9		 17	 121.041	  0	 29	  9
	  9		 18	 136.246	  0	 29	  9
	  9		 19	 114.451	  0	 29	  9
	  9		 20	 106.698	  0	 29	  9
	 10		  1	 102.143	  0	 28	  2
	 10		  2	 107.364	  0	 28	  3
	 10		  3	 130.053	  0	 28	  4
	 10		  4	 105.099	  0	 28	  4
	 10		  5	 119.246	  0	 29	  4
	 10		  6	  84.114	  0	 29	  4
	 10		  7	  87.963	  0	 28	  5
	 10		  8	  86.279	  0	 28	  5
	 10		  9	 114.844	  0	 30	  7
	 10		 10	 108.102	  0	 30	  7
	 10		 11	 106.399	  0	 30	  7
	 10		 12	  73.831	  0	 30	  8
	 10		 13	  74.634	  0	 30	  8
	 10		 14	 107.309	  2	 29	  9
	 10		 15	 105.837	  0	 29	  9
	 10		 16	 115.187	  0	 29	  9
	 10		 17	 128.204	  0	 29	  9
	 10		 18	 108.205	  0	 29	  9
	 10		 19	 121.151	  0	 29	  9
	 10		 20	  80.982	  0	 29	  9
	 11		  1	  68.802	  0	 28	  2
	 11		  2	  58.292	  0	 28	  2
	 11		  3	  73.886	  0	 28	  3
	 11		  4	  75.139	  0	 28	  3
	 11		  5	  91.855	  0	 28	  3
	 11		  6	 101.159	  0	 28	  4
	 11		  7	 101.719	  0	 28	  4
	 11		  8	  82.686	  0	 28	  4
	 11		  9	  69.198	  0	 28	  5
	 11		 10	  73.133	  0	 28	  5
	 11		 11	  82.997	  0	 30	  7
	 11		 12	  82.355	  0	 30	  7
	 11		 13	  83.082	  0	 30	  7
	 11		 14	  36.290	  0	 30	  8
	 11		 15	  54.907	  0	 30	  8
	 11		 16	  98.765	  0	 29	  9
	 11		 17	  99.013	  0	 29	  9
	 11		 18	  98.864	  0	 29	  9
	 11		 19	  54.017	  0	 29	  9
	 11		 20	 125.686	  0	 29	  9
	 12		  1	 149.578	  0	 28	  2
	 12		  2	  98.392	  0	 28	  2
	 12		  3	 170.868	  0	 28	  2
	 12		  4	 151.580	  0	 28	  2
	 12		  5	  99.870	  0	 28	  3
	 12		  6	  96.654	  0	 28	  3
	 12		  7	  61.344	  0	 28	  3
	 12		  8	 113.579	  0	 30	  7
	 12		  9	 107.448	  0	 30	  7
	 12		 10	  90.460	  0	 30	  7
	 12		 11	 111.741	  0	 30	  7
	 12		 12	  80.686	  0	 30	  8
	 12		 13	  82.413	  0	 30	  8
	 12		 14	 141.533	  2	 29	  9
	 12		 15	 127.619	  2	 29	  9
	 12		 16	 135.115	  2	 29	  9
	 12		 17	 150.498	  2	 29	  9
	 12		 18	 125.948	  2	 29	  9
	 12		 19	 138.664	  2	 29	  9
	 12		 20	 137.732	  2	 29	  9
	 13		  1	 147.012	  0	 28	  2
	 13		  2	 152.292	  0	 28	  2
	 13		  3	 119.961	  0	 29	  2
	 13		  4	 131.822	  0	 28	  2
	 13		  5	  74.398	  0	 28	  3
	 13		  6	  79.030	  0	 28	  3
	 13		  7	  77.159	  0	 28	  3
	 13		  8	  93.005	  0	 30	  7
	 13		  9	  99.997	  0	 30	  7
	 13		 10	  73.173	  0	 30	  7
	 13		 11	  31.943	  6	 30	  7
	 13		 12	  23.475	  0	 30	  8
	 13		 13	  57.680	  0	 30	  8
	 13		 14	  61.257	  0	 30	  8
	 13		 15	  15.398	494	 29	  9
	 13		 16	 150.949	  2	 29	  9
	 13		 17	 136.800	  2	 29	  9
	 13		 18	  24.179	336	 29	  9
	 13		 19	  19.453	496	 29	  9
	 13		 20	  15.208	494	 29	  9
	 14		  1	 153.870	  3	 28	  2
	 14		  2	 121.113	  0	 28	  2
	 14		  3	 139.121	  0	 28	  2
	 14		  4	 122.351	  0	 28	  2
	 14		  5	 123.421	  0	 28	  2
	 14		  6	 109.720	  0	 28	  2
	 14		  7	  71.025	  0	 28	  3
	 14		  8	  77.407	  0	 28	  3
	 14		  9	  78.052	  0	 28	  3
	 14		 10	  97.502	  0	 30	  7
	 14		 11	  52.147	  0	 33	  7
	 14		 12	  80.307	  0	 30	  7
	 14		 13	  13.249	251	 30	  8
	 14		 14	  30.744	  0	 30	  8
	 14		 15	  26.280	173	 29	  9
	 14		 16	  21.466	417	 30	  9
	 14		 17	  29.196	 92	 29	  9
	 14		 18	  29.691	 15	 29	  9
	 14		 19	  24.360	238	 29	  9
	 14		 20	  29.838	204	 29	  9
	 15		  1	  89.148	  2	 28	  2
	 15		  2	 133.351	  0	 28	  2
	 15		  3	  78.585	  2	 28	  2
	 15		  4	  38.494	144	 28	  2
	 15		  5	  34.325	478	 28	  2
	 15		  6	  51.078	 15	 30	  2
	 15		  7	  14.715	372	 28	  2
	 15		  8	   6.322	500	 28	  3
	 15		  9	   7.125	500	 28	  3
	 15		 10	   6.787	500	 28	  3
	 15		 11	   6.054	500	 30	  3
	 15		 12	   9.956	500	 30	  7
	 15		 13	  80.270	 61	 30	  7
	 15		 14	  54.281	319	 30	  7
	 15		 15	  20.643	466	 30	  7
	 15		 16	 228.666	 48	 30	  7
	 15		 17	 114.278	 59	 30	  8
	 15		 18	  74.895	287	 29	  9
	 15		 19	   8.470	499	 29	  9
	 15		 20	   2.892	500	 29	  9
	 16		  1	 291.608	 30	 28	  2
	 16		  2	 308.781	 27	 30	  2
	 16		  3	 238.163	 19	 28	  2
	 16		  4	 353.324	  0	 30	  7
	 16		  5	 339.972	  0	 30	  7
	 16		  6	  76.813	207	 30	  7
	 16		  7	 322.418	  0	 30	  7
	 16		  8	  79.812	222	 30	  8
	 16		  9	   5.081	488	 30	  8
	 16		 10	   3.822	495	 30	  8
	 16		 11	  18.029	339	 30	  8
	 16		 12	 116.233	 48	 30	  8
	 16		 13	  62.326	104	 30	  8
	 16		 14	  20.323	248	 30	  8
	 16		 15	  74.632	222	 29	  9
	 16		 16	 190.245	 50	 30	 10
	 16		 17	 135.641	 28	 30	 10
	 16		 18	 143.884	 11	 30	 10
	 16		 19	 103.925	 72	 30	 11
	 16		 20	 141.924	124	 30	 11
	 17		  1	 384.986	  2	 30	  2
	 17		  2	 337.998	  0	 30	  2
	 17		  3	 352.707	 71	 30	  2
	 17		  4	  20.204	486	 30	  2
	 17		  5	 328.914	  6	 30	  7
	 17		  6	 248.025	  7	 30	  7
	 17		  7	 202.161	  3	 30	  7
	 17		  8	 204.138	  3	 30	  7
	 17		  9	 148.483	 15	 30	  7
	 17		 10	  17.874	460	 30	  7
	 17		 11	  24.622	448	 30	  7
	 17		 12	  65.496	 20	 30	  7
	 17		 13	 105.057	284	 30	  7
	 17		 14	  84.293	351	 30	  7
	 17		 15	  31.671	 11	 30	 11
	 17		 16	   9.424	474	 30	 11
	 17		 17	  80.926	  0	 30	 11
	 17		 18	  49.671	  2	 30	 11
	 17		 19	   3.803	492	 30	 11
	 17		 20	   3.730	497	 30	 11
	 18		  1	 110.416	  4	 30	  2
	 18		  2	  78.553	  0	 30	  2
	 18		  3	  79.770	  0	 30	  2
	 18		  4	  93.069	  0	 30	  2
	 18		  5	  79.140	  0	 30	  2
	 18		  6	 236.249	 28	 30	  2
	 18		  7	 429.529	  5	 30	  2
	 18		  8	 299.812	  5	 30	  2
	 18		  9	 345.662	  0	 30	  2
	 18		 10	 243.639	  0	 30	  2
	 18		 11	 318.600	  0	 30	  2
	 18		 12	 322.320	  0	 30	  2
	 18		 13	 189.497	 61	 30	  7
	 18		 14	 154.622	276	 30	  7
	 18		 15	 287.248	 13	 30	  7
	 18		 16	  12.312	500	 30	  7
	 18		 17	   5.019	499	 30	  7
	 18		 18	  81.806	317	 30	  7
	 18		 19	 111.709	  2	 30	 11
	 18		 20	 181.678	  2	 30	 11
	 19		  1	 106.201	  2	 30	  2
	 19		  2	  48.985	  0	 30	  2
	 19		  3	  74.003	  0	 30	  2
	 19		  4	  77.214	  0	 30	  2
	 19		  5	  85.435	  0	 30	  2
	 19		  6	  67.522	  0	 30	  2
	 19		  7	  33.150	  0	 30	  2
	 19		  8	 110.761	  3	 30	  2
	 19		  9	   6.318	471	 30	  7
	 19		 10	   5.976	465	 30	  7
	 19		 11	  18.372	453	 30	  7
	 19		 12	  18.637	452	 30	  7
	 19		 13	  16.640	430	 30	 11
	 19		 14	  18.616	400	 30	 11
	 19		 15	  18.139	429	 30	 11
	 19		 16	  15.037	430	 30	 11
	 19		 17	  16.916	425	 30	 11
	 19		 18	  15.829	435	 32	 11
	 19		 19	  16.561	436	 30	 11
	 19		 20	  18.533	421	 30	 11
	 20		  1	  84.637	  0	 30	  2
	 20		  2	  77.102	  0	 32	  2
	 20		  3	  84.741	  0	 30	  2
	 20		  4	  85.924	  0	 30	  2
	 20		  5	  99.373	  0	 30	  2
	 20		  6	  61.379	  0	 30	  2
	 20		  7	  75.542	  0	 30	  2
	 20		  8	  65.885	  0	 30	  2
	 20		  9	  83.707	  0	 30	  2
	 20		 10	  61.919	  0	 30	  2
	 20		 11	  35.993	  0	 30	  2
	 20		 12	 189.929	  6	 30	  2
	 20		 13	  56.582	 99	 30	  2
	 20		 14	   4.117	500	 30	  7
	 20		 15	   4.086	500	 30	  7
	 20		 16	   3.715	499	 30	 11
	 20		 17	  10.072	457	 30	 11
	 20		 18	   2.967	500	 30	 11
	 20		 19	   3.839	500	 30	 11
	 20		 20	   0.868	500	 30	 11
	 21		  1	 123.550	  5	 30	  2
	 21		  2	  99.679	  0	 30	  2
	 21		  3	 110.438	  0	 30	  2
	 21		  4	 112.421	  0	 30	  2
	 21		  5	  70.390	  2	 30	  2
	 21		  6	 103.696	  0	 30	  2
	 21		  7	  92.974	  0	 30	  2
	 21		  8	  98.939	  0	 30	  2
	 21		  9	  76.829	  0	 32	 12
	 21		 10	  78.208	  0	 33	 12
	 21		 11	  80.887	  0	 32	 12
	 21		 12	  86.878	  0	 32	 12
	 21		 13	  65.825	  0	 32	 12
	 21		 14	  81.677	  0	 32	 12
	 21		 15	 100.059	  0	 32	 12
	 21		 16	  81.224	  0	 32	 12
	 21		 17	  61.426	  0	 32	 12
	 21		 18	  83.307	  0	 32	 12
	 21		 19	  76.036	  0	 32	 12
	 21		 20	  87.399	  0	 32	 12
	 22		  1	 114.310	  0	 30	  2
	 22		  2	  97.275	  0	 30	  2
	 22		  3	 114.528	  0	 30	  2
	 22		  4	 113.987	  0	 30	  2
	 22		  5	  89.510	  0	 30	  2
	 22		  6	 112.541	  0	 30	  2
	 22		  7	 124.849	  0	 30	  2
	 22		  8	 122.765	  0	 30	  2
	 22		  9	  52.738	  0	 30	  2
	 22		 10	 109.434	  0	 32	  2
	 22		 11	 101.678	  0	 32	 12
	 22		 12	  81.173	  0	 32	 12
	 22		 13	 121.376	  0	 32	 12
	 22		 14	  63.996	  0	 32	 12
	 22		 15	  91.621	  0	 32	 12
	 22		 16	  94.811	  0	 32	 12
	 22		 17	  80.537	  0	 32	 12
	 22		 18	  41.694	  0	 32	 12
	 22		 19	 102.874	  0	 32	 12
	 22		 20	 103.228	  0	 32	 12
	 23		  1	 124.223	  0	 30	  2
	 23		  2	  93.794	  0	 30	  2
	 23		  3	 126.441	  0	 30	  2
	 23		  4	 100.762	  0	 30	  2
	 23		  5	 105.495	  0	 30	  2
	 23		  6	  99.661	  0	 30	  2
	 23		  7	 121.837	  0	 32	 12
	 23		  8	 135.251	  0	 32	 12
	 23		  9	 120.539	  0	 32	 12
	 23		 10	 109.254	  0	 32	 12
	 23		 11	 104.290	  0	 32	 12
	 23		 12	 142.319	  0	 32	 12
	 23		 13	 111.217	  0	 32	 13
	 23		 14	  92.574	  0	 32	 13
	 23		 15	 121.940	  0	 32	 13
	 23		 16	  82.974	  0	 32	 13
	 23		 17	  82.242	  0	 32	 13
	 23		 18	 121.539	  0	 32	 13
	 23		 19	 125.433	  0	 32	 13
	 23		 20	  44.114	  7	 32	 13
	 24		  1	 127.081	  0	 30	  2
	 24		  2	 120.408	  0	 30	  2
	 24		  3	 127.560	  0	 30	  2
	 24		  4	  90.250	  0	 30	  2
	 24		  5	 110.160	  0	 30	  2
	 24		  6	 142.394	  0	 32	 12
	 24		  7	 128.561	  0	 32	 12
	 24		  8	 115.608	  0	 32	 12
	 24		  9	 137.535	  0	 32	 12
	 24		 10	 152.004	  0	 33	 12
	 24		 11	 125.834	  0	 34	 12
	 24		 12	 163.076	  0	 32	 12
	 24		 13	 126.562	  0	 32	 13
	 24		 14	 126.297	  0	 32	 13
	 24		 15	 108.790	  0	 32	 13
	 24		 16	 118.499	  0	 32	 13
	 24		 17	 105.075	  0	 32	 13
	 24		 18	  93.806	  0	 32	 13
	 24		 19	 125.877	  0	 32	 13
	 24		 20	  73.641	  0	 32	 13
	 25		  1	 126.366	  0	 30	  2
	 25		  2	  96.802	  0	 30	  2
	 25		  3	 131.064	  0	 30	  2
	 25		  4	 134.569	  0	 30	  2
	 25		  5	 119.825	  0	 30	  2
	 25		  6	 162.857	  0	 32	 12
	 25		  7	 163.933	  0	 32	 12
	 25		  8	 164.625	  0	 32	 12
	 25		  9	 109.334	  0	 32	 12
	 25		 10	 151.982	  0	 32	 12
	 25		 11	 168.071	  0	 32	 12
	 25		 12	 143.414	  0	 32	 12
	 25		 13	 153.227	  0	 34	 12
	 25		 14	 126.301	  0	 32	 13
	 25		 15	 123.621	  0	 32	 13
	 25		 16	 104.369	  0	 32	 13
	 25		 17	  81.535	  0	 32	 13
	 25		 18	 123.555	  0	 32	 13
	 25		 19	  97.739	  0	 32	 13
	 25		 20	 128.744	  0	 32	 13
	 26		  1	 134.506	  0	 30	  2
	 26		  2	  89.020	  0	 32	  2
	 26		  3	 112.653	  0	 30	  2
	 26		  4	 166.830	  0	 32	 12
	 26		  5	 180.440	  0	 32	 12
	 26		  6	 176.520	  0	 32	 12
	 26		  7	 161.302	  0	 32	 12
	 26		  8	 169.010	  0	 32	 12
	 26		  9	 130.291	  0	 32	 13
	 26		 10	 103.140	  0	 32	 13
	 26		 11	  92.744	  0	 32	 13
	 26		 12	 115.216	  0	 32	 13
	 26		 13	 152.462	  0	 34	 14
	 26		 14	 149.104	  0	 34	 14
	 26		 15	 161.321	  0	 34	 14
	 26		 16	 153.972	  0	 34	 14
	 26		 17	 162.267	  0	 34	 14
	 26		 18	 169.761	  0	 34	 14
	 26		 19	 154.956	  0	 34	 14
	 26		 20	 104.361	  6	 34	 14
	 27		  1	 133.859	  0	 30	  2
	 27		  2	  96.211	  0	 30	  2
	 27		  3	 120.519	  1	 30	  2
	 27		  4	 177.265	  0	 32	 12
	 27		  5	 171.139	  0	 32	 12
	 27		  6	 180.348	  0	 34	 12
	 27		  7	 168.039	  8	 34	 12
	 27		  8	 184.781	  0	 32	 12
	 27		  9	 133.551	  0	 32	 12
	 27		 10	 131.076	  0	 32	 13
	 27		 11	  97.987	  0	 32	 13
	 27		 12	 114.080	  0	 32	 13
	 27		 13	 168.073	  0	 34	 14
	 27		 14	 163.449	  0	 34	 14
	 27		 15	 173.269	  0	 34	 14
	 27		 16	 162.993	  0	 36	 14
	 27		 17	 153.179	  0	 34	 14
	 27		 18	 141.822	  0	 34	 14
	 27		 19	 170.155	  0	 34	 14
	 27		 20	 158.798	  0	 34	 14
	 28		  1	 135.622	  0	 30	  2
	 28		  2	 164.610	  0	 32	 12
	 28		  3	 177.179	  0	 32	 12
	 28		  4	 181.121	  0	 32	 12
	 28		  5	 105.928	  0	 32	 13
	 28		  6	 130.697	  0	 32	 13
	 28		  7	 121.442	  0	 34	 14
	 28		  8	 132.553	  0	 34	 14
	 28		  9	 162.469	  0	 34	 14
	 28		 10	 182.689	  0	 34	 15
	 28		 11	 182.444	  0	 34	 15
	 28		 12	 200.662	  0	 36	 15
	 28		 13	 181.609	  0	 34	 16
	 28		 14	 161.041	  0	 34	 16
	 28		 15	 152.706	  0	 36	 16
	 28		 16	 174.492	  0	 36	 17
	 28		 17	 314.839	  0	 36	 17
	 28		 18	 117.788	  0	 36	 17
	 28		 19	 112.918	  0	 36	 17
	 28		 20	 115.577	  0	 36	 17
	 29		  1	  83.449	  0	 30	  2
	 29		  2	 112.477	  0	 32	 12
	 29		  3	 196.704	  0	 32	 12
	 29		  4	 146.088	  0	 32	 13
	 29		  5	 161.887	  0	 34	 14
	 29		  6	 182.694	  0	 34	 15
	 29		  7	 168.431	  0	 34	 15
	 29		  8	 180.117	  0	 34	 16
	 29		  9	 167.887	  0	 35	 16
	 29		 10	 171.053	  0	 36	 17
	 29		 11	 178.571	  0	 36	 17
	 29		 12	 200.555	  0	 36	 18
	 29		 13	 198.085	  0	 37	 18
	 29		 14	 151.738	 25	 36	 19
	 29		 15	 141.709	  0	 36	 19
	 29		 16	 117.040	  0	 36	 19
	 29		 17	 185.804	  0	 36	 19
	 29		 18	 164.121	  0	 36	 19
	 29		 19	 150.972	  0	 36	 19
	 29		 20	 200.572	  0	 36	 19
	 30		  1	 197.793	  0	 32	 12
	 30		  2	 189.754	  0	 34	 12
	 30		  3	 146.047	  0	 32	 13
	 30		  4	 143.815	  0	 32	 13
	 30		  5	 161.676	  0	 34	 14
	 30		  6	 149.825	  0	 34	 14
	 30		  7	 182.146	  0	 34	 15
	 30		  8	 187.706	  0	 34	 15
	 30		  9	 180.711	  0	 34	 16
	 30		 10	 173.664	  0	 34	 16
	 30		 11	 178.613	  0	 36	 17
	 30		 12	  19.063	481	 37	 17
	 30		 13	 383.404	  0	 36	 18
	 30		 14	 177.861	  0	 36	 18
	 30		 15	 199.761	  0	 36	 19
	 30		 16	 296.608	  0	 36	 19
	 30		 17	 180.523	  0	 36	 19
	 30		 18	 184.095	  0	 36	 19
	 30		 19	 195.615	  0	 36	 19
	 30		 20	 168.079	  0	 36	 19
	 31		  1	 196.685	  0	 32	 12
	 31		  2	 251.204	  0	 33	 12
	 31		  3	 154.115	  0	 32	 13
	 31		  4	 131.854	  0	 32	 13
	 31		  5	 176.421	  0	 36	 14
	 31		  6	 187.223	  0	 34	 15
	 31		  7	 199.348	  0	 34	 15
	 31		  8	 180.876	  0	 36	 18
	 31		  9	 153.506	  0	 36	 18
	 31		 10	 126.850	  0	 36	 18
	 31		 11	 132.064	  0	 36	 18
	 31		 12	 170.448	  0	 36	 19
	 31		 13	 178.362	  0	 36	 19
	 31		 14	 190.250	  0	 36	 19
	 31		 15	 161.676	  0	 34	 20
	 31		 16	 151.303	  0	 34	 20
	 31		 17	 169.894	  0	 34	 20
	 31		 18	 172.087	  0	 34	 20
	 31		 19	 123.024	  0	 34	 20
	 31		 20	 111.728	  0	 34	 20
	 32		  1	 251.158	  0	 33	 12
	 32		  2	 253.478	  0	 33	 12
	 32		  3	 271.944	  0	 33	 12
	 32		  4	 153.307	  0	 32	 13
	 32		  5	 134.457	  0	 32	 13
	 32		  6	 176.141	  0	 36	 14
	 32		  7	 169.989	  0	 36	 14
	 32		  8	 162.534	  0	 36	 14
	 32		  9	 198.327	  0	 34	 15
	 32		 10	 183.617	  0	 34	 15
	 32		 11	 157.127	  0	 34	 15
	 32		 12	 156.873	  0	 36	 18
	 32		 13	 157.674	  0	 36	 18
	 32		 14	 228.096	  0	 36	 19
	 32		 15	 199.546	  0	 36	 19
	 32		 16	 118.398	  0	 36	 19
	 32		 17	 104.566	  0	 34	 20
	 32		 18	 128.256	  0	 34	 20
	 32		 19	 172.670	  0	 34	 20
	 32		 20	 175.686	  0	 35	 20
	 33		  1	 178.285	  0	 33	 12
	 33		  2	 200.339	  0	 33	 12
	 33		  3	 175.333	  0	 33	 12
	 33		  4	 141.153	  0	 32	 13
	 33		  5	 129.166	  0	 32	 13
	 33		  6	 127.785	  0	 36	 14
	 33		  7	 155.437	  0	 36	 14
