# Evoluation started on 2016/10/14 16:48:57
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  5		  4	 164.862	  0	 26	  1
	  5		  5	 224.313	  0	 28	  2
	  5		  6	 222.568	  0	 28	  2
	  5		  7	 186.656	  0	 28	  2
	  5		  8	 219.148	  0	 28	  2
	  5		  9	 230.094	  0	 28	  3
	  5		 10	 239.006	  0	 28	  3
	  5		 11	 227.200	  0	 28	  3
	  5		 12	 240.729	  0	 28	  3
	  5		 13	 177.048	  0	 30	  4
	  5		 14	  46.745	  0	 30	  4
	  5		 15	  96.181	  0	 28	  5
	  5		 16	  83.456	  0	 28	  5
	  5		 17	 204.015	  0	 28	  5
	  5		 18	 172.959	  0	 30	  5
	  5		 19	 193.956	  0	 28	  5
	  5		 20	 225.426	  0	 28	  5
	  6		  1	 205.746	  0	 26	  1
	  6		  2	 188.354	  0	 26	  1
	  6		  3	 169.106	  0	 26	  1
	  6		  4	 218.088	  0	 28	  2
	  6		  5	 168.617	  0	 28	  2
	  6		  6	 192.233	  0	 28	  2
	  6		  7	 202.362	  0	 28	  3
	  6		  8	 212.746	  0	 28	  3
	  6		  9	 114.049	 17	 28	  3
	  6		 10	 185.028	  0	 28	  3
	  6		 11	  87.385	  0	 30	  4
	  6		 12	   5.268	489	 30	  4
	  6		 13	  10.251	417	 28	  5
	  6		 14	   9.719	500	 28	  5
	  6		 15	   1.675	500	 28	  5
	  6		 16	 160.615	  0	 30	  6
	  6		 17	 121.923	  0	 30	  6
	  6		 18	  62.702	  0	 30	  6
	  6		 19	 143.084	  0	 30	  6
	  6		 20	 119.954	  0	 30	  6
	  7		  1	 206.685	  0	 26	  1
	  7		  2	 167.346	  0	 26	  1
	  7		  3	 151.283	  0	 26	  1
	  7		  4	 211.784	  0	 26	  1
	  7		  5	 196.667	  0	 26	  1
	  7		  6	 217.291	  0	 28	  2
	  7		  7	 194.204	  0	 28	  2
	  7		  8	 212.876	  0	 28	  2
	  7		  9	 205.453	  0	 28	  2
	  7		 10	 231.133	  0	 28	  2
	  7		 11	 200.809	  0	 28	  3
	  7		 12	 146.227	  0	 28	  3
	  7		 13	  56.350	  0	 28	  3
	  7		 14	  87.730	  0	 28	  3
	  7		 15	  38.668	284	 30	  4
	  7		 16	  72.616	 39	 30	  6
	  7		 17	  79.776	  0	 30	  6
	  7		 18	 118.803	  0	 30	  6
	  7		 19	 184.012	  0	 30	  6
	  7		 20	 217.664	  0	 30	  6
	  8		  1	 233.550	  0	 26	  1
	  8		  2	 138.936	  0	 26	  1
	  8		  3	 213.724	  0	 26	  1
	  8		  4	 214.707	  0	 26	  1
	  8		  5	 188.628	  0	 26	  1
	  8		  6	 230.945	  0	 28	  2
	  8		  7	 238.820	  0	 28	  2
	  8		  8	 266.935	  0	 28	  2
	  8		  9	 206.106	  0	 28	  2
	  8		 10	 206.386	  0	 28	  2
	  8		 11	 193.735	  0	 28	  2
	  8		 12	 166.662	  0	 28	  3
	  8		 13	 111.044	  0	 28	  3
	  8		 14	 134.513	  0	 28	  3
	  8		 15	 207.036	  0	 30	  4
	  8		 16	 109.283	  0	 30	  6
	  8		 17	  96.252	  0	 30	  6
	  8		 18	  99.503	  0	 30	  6
	  8		 19	  82.107	  0	 30	  6
	  8		 20	  59.875	  0	 30	  6
	  9		  1	 236.017	  0	 26	  1
	  9		  2	 230.190	  0	 26	  1
	  9		  3	 222.837	  0	 26	  1
	  9		  4	 216.869	  0	 26	  1
	  9		  5	 183.227	  0	 28	  2
	  9		  6	 215.979	  0	 28	  2
	  9		  7	 177.933	  0	 28	  2
	  9		  8	 180.344	  0	 28	  2
	  9		  9	 112.646	  0	 28	  2
	  9		 10	  99.598	  0	 28	  3
	  9		 11	 110.384	  0	 28	  3
	  9		 12	  48.388	183	 28	  3
	  9		 13	 201.784	  0	 30	  4
	  9		 14	 252.072	  0	 30	  4
	  9		 15	 210.795	  0	 30	  4
	  9		 16	 184.118	  0	 30	  4
	  9		 17	 229.479	  0	 30	  6
	  9		 18	 227.871	  0	 30	  6
	  9		 19	 243.842	  0	 30	  6
	  9		 20	 141.264	  0	 30	  6
	 10		  1	 223.543	  0	 26	  1
	 10		  2	 214.630	  0	 26	  1
	 10		  3	 229.159	  0	 26	  1
	 10		  4	 208.534	  0	 26	  1
	 10		  5	 238.976	  0	 28	  2
	 10		  6	 241.761	  0	 28	  2
	 10		  7	 159.086	  0	 28	  2
	 10		  8	 119.055	  0	 28	  3
	 10		  9	 139.219	  0	 30	  4
	 10		 10	  90.142	  0	 30	  4
	 10		 11	 181.256	  0	 30	  4
	 10		 12	 219.902	  0	 30	  4
	 10		 13	 228.408	  0	 30	  6
	 10		 14	 239.916	  0	 30	  6
	 10		 15	 208.614	  0	 30	  6
	 10		 16	 210.492	  0	 30	  6
	 10		 17	 225.611	  0	 30	  6
	 10		 18	 241.902	  0	 30	  6
	 10		 19	 243.806	  0	 30	  6
	 10		 20	 209.477	  0	 30	  6
	 11		  1	 226.666	  0	 26	  1
	 11		  2	 201.107	  0	 26	  1
	 11		  3	 241.510	  0	 26	  1
	 11		  4	 204.547	  0	 26	  1
	 11		  5	 211.732	  0	 28	  2
	 11		  6	 229.534	  0	 28	  2
	 11		  7	 206.151	  0	 28	  2
	 11		  8	 231.124	  0	 28	  2
	 11		  9	 148.003	  0	 28	  3
	 11		 10	  85.978	  0	 28	  3
	 11		 11	 114.002	  0	 30	  4
	 11		 12	 113.021	  0	 30	  4
	 11		 13	 119.649	  0	 30	  4
	 11		 14	 150.943	  0	 30	  6
	 11		 15	 223.714	  0	 30	  6
	 11		 16	 118.059	  0	 30	  6
	 11		 17	 111.101	  0	 30	  6
	 11		 18	 127.889	  0	 30	  6
	 11		 19	 246.268	  0	 30	  6
	 11		 20	 242.910	  0	 30	  6
	 12		  1	 241.528	  0	 26	  1
	 12		  2	 179.168	  0	 26	  1
	 12		  3	 216.888	  0	 26	  1
	 12		  4	 209.701	  0	 26	  1
	 12		  5	 230.105	  0	 28	  2
	 12		  6	 220.795	  0	 28	  2
	 12		  7	 234.223	  0	 28	  2
	 12		  8	 220.443	  0	 28	  2
	 12		  9	 205.154	  0	 28	  2
	 12		 10	 156.466	  0	 28	  3
	 12		 11	 132.665	  0	 28	  3
	 12		 12	 127.393	  0	 30	  4
	 12		 13	 107.384	  0	 30	  4
	 12		 14	  80.717	  3	 30	  6
	 12		 15	 249.133	  0	 30	  6
	 12		 16	 245.751	  0	 30	  6
	 12		 17	 220.129	  0	 30	  6
	 12		 18	 128.191	  0	 30	  6
	 12		 19	  37.096	  0	 30	  6
	 12		 20	 149.376	  0	 30	  6
	 13		  1	 241.525	  0	 26	  1
	 13		  2	 187.949	  0	 26	  1
	 13		  3	 224.811	  0	 26	  1
	 13		  4	 235.869	  0	 26	  1
	 13		  5	 228.600	  0	 28	  2
	 13		  6	 191.622	  0	 28	  2
	 13		  7	 137.133	  0	 28	  2
	 13		  8	  58.758	 98	 28	  2
	 13		  9	   3.881	500	 28	  3
	 13		 10	   8.125	500	 28	  3
	 13		 11	   2.266	493	 28	  3
	 13		 12	 148.591	 17	 30	  4
	 13		 13	 251.207	  0	 30	  4
	 13		 14	 239.581	  0	 30	  4
	 13		 15	 249.007	  0	 30	  6
	 13		 16	 249.936	  0	 30	  6
	 13		 17	 236.329	  0	 30	  6
	 13		 18	 225.709	  0	 30	  6
	 13		 19	 223.166	  0	 30	  6
	 13		 20	 229.398	  0	 30	  6
	 14		  1	 233.685	  0	 26	  1
	 14		  2	 225.003	  0	 26	  1
	 14		  3	 156.489	  0	 26	  1
	 14		  4	 150.694	  0	 26	  1
	 14		  5	 240.822	  0	 26	  1
	 14		  6	 233.549	  0	 28	  2
	 14		  7	 233.569	  0	 28	  2
	 14		  8	 227.334	  0	 28	  2
	 14		  9	 200.405	  0	 30	  4
	 14		 10	 137.277	  0	 31	  4
	 14		 11	 231.406	  0	 30	  4
	 14		 12	 247.717	  0	 30	  4
	 14		 13	 238.498	  0	 30	  6
	 14		 14	 182.346	  0	 30	  6
	 14		 15	 218.192	  0	 30	  6
	 14		 16	 244.351	  0	 30	  6
	 14		 17	 217.325	  0	 30	  6
	 14		 18	 148.309	  0	 30	  6
	 14		 19	 179.106	  0	 30	  6
	 14		 20	 196.453	  0	 30	  6
	 15		  1	 195.807	  0	 26	  1
	 15		  2	 224.102	  0	 26	  1
	 15		  3	 221.598	  0	 26	  1
	 15		  4	 197.986	  0	 26	  1
	 15		  5	 216.602	  0	 28	  2
	 15		  6	 205.194	  0	 28	  2
	 15		  7	 218.347	  0	 28	  2
	 15		  8	 194.934	  0	 28	  2
	 15		  9	 210.608	  0	 28	  2
	 15		 10	 233.219	  0	 30	  4
	 15		 11	 176.329	  0	 30	  4
	 15		 12	 224.076	  0	 30	  4
	 15		 13	 239.953	  0	 30	  4
	 15		 14	 248.223	  0	 30	  6
	 15		 15	 247.860	  0	 30	  6
	 15		 16	 237.942	  0	 30	  6
	 15		 17	 236.621	  0	 32	  6
	 15		 18	 245.308	  0	 30	  6
	 15		 19	 244.691	  0	 30	  6
	 15		 20	 252.497	  0	 30	  6
	 16		  1	 237.280	  0	 26	  1
	 16		  2	 201.601	  0	 26	  1
	 16		  3	 196.366	  0	 26	  1
	 16		  4	 201.173	  0	 28	  2
	 16		  5	 186.230	  0	 28	  2
	 16		  6	 173.010	  0	 28	  2
	 16		  7	 221.452	  0	 30	  4
	 16		  8	 223.630	  0	 30	  4
	 16		  9	 223.152	  0	 30	  4
	 16		 10	 240.106	  0	 30	  6
	 16		 11	 216.963	  0	 30	  6
	 16		 12	 174.857	  0	 30	  6
	 16		 13	 189.246	  0	 30	  6
	 16		 14	  99.370	 63	 32	  7
	 16		 15	 252.009	  0	 32	  7
	 16		 16	 250.568	  0	 32	  7
	 16		 17	 256.784	  0	 32	  7
	 16		 18	 255.288	  0	 32	  7
	 16		 19	 248.756	  0	 32	  7
	 16		 20	 254.911	  0	 32	  7
	 17		  1	 239.567	  0	 26	  1
	 17		  2	 221.533	  0	 26	  1
	 17		  3	 189.763	  0	 26	  1
	 17		  4	 188.672	  0	 28	  2
	 17		  5	 221.860	  0	 28	  2
	 17		  6	 239.814	  0	 28	  2
	 17		  7	 228.359	  0	 30	  4
	 17		  8	 219.949	  0	 30	  4
	 17		  9	 137.345	  0	 30	  4
	 17		 10	 152.136	  0	 30	  4
	 17		 11	 205.989	  0	 30	  6
	 17		 12	 228.710	  0	 30	  6
	 17		 13	 152.108	  0	 31	  6
	 17		 14	  56.699	317	 32	  7
	 17		 15	 218.767	  0	 32	  7
	 17		 16	 251.420	  0	 32	  7
	 17		 17	 255.732	  0	 32	  7
	 17		 18	 240.738	  0	 32	  7
	 17		 19	 251.870	  0	 32	  7
	 17		 20	 267.831	  0	 32	  7
	 18		  1	 239.600	  0	 26	  1
	 18		  2	 227.625	  0	 26	  1
	 18		  3	 201.855	  0	 26	  1
	 18		  4	 237.061	  0	 26	  1
	 18		  5	 246.915	  0	 28	  2
	 18		  6	 230.465	  0	 28	  2
	 18		  7	 250.505	  0	 28	  2
	 18		  8	 250.150	  0	 28	  2
	 18		  9	 235.465	  0	 30	  4
	 18		 10	 209.956	  0	 30	  4
	 18		 11	 247.038	  0	 30	  4
	 18		 12	 258.984	  0	 30	  6
	 18		 13	 237.434	  0	 30	  6
	 18		 14	 248.271	  0	 30	  6
	 18		 15	 267.525	  0	 32	  7
	 18		 16	 151.218	156	 32	  7
	 18		 17	 262.719	  0	 32	  7
	 18		 18	 131.011	201	 32	  7
	 18		 19	 266.137	  0	 32	  7
	 18		 20	  93.259	295	 32	  7
	 19		  1	 239.561	  0	 26	  1
	 19		  2	 215.606	  0	 26	  1
	 19		  3	 210.027	  0	 26	  1
	 19		  4	 216.031	  0	 28	  2
	 19		  5	 249.240	  0	 28	  2
	 19		  6	 235.848	  0	 28	  2
	 19		  7	 238.128	  0	 28	  2
	 19		  8	 246.864	  0	 30	  4
	 19		  9	 253.835	  0	 30	  4
	 19		 10	 236.432	  0	 30	  4
	 19		 11	 259.030	  0	 30	  6
	 19		 12	 263.835	  0	 30	  6
	 19		 13	 269.840	  0	 30	  6
	 19		 14	 271.918	  0	 30	  6
	 19		 15	 109.132	250	 32	  7
	 19		 16	  50.480	278	 32	  7
	 19		 17	  43.864	302	 32	  7
	 19		 18	  16.157	432	 32	  7
	 19		 19	  25.481	384	 32	  7
	 19		 20	 140.620	  0	 32	  7
	 20		  1	 202.036	  0	 26	  1
	 20		  2	 216.401	  0	 26	  1
	 20		  3	 196.574	  0	 26	  1
	 20		  4	 187.747	  0	 26	  1
	 20		  5	  98.324	  0	 28	  2
	 20		  6	 252.724	  0	 28	  2
	 20		  7	 211.466	  0	 28	  2
	 20		  8	 235.614	  0	 28	  2
	 20		  9	 253.833	  0	 30	  4
	 20		 10	 232.336	  0	 30	  4
	 20		 11	 255.762	  0	 30	  4
	 20		 12	 246.260	  0	 30	  4
	 20		 13	  38.843	402	 30	  6
	 20		 14	 253.464	  0	 30	  6
	 20		 15	 260.251	  0	 30	  6
	 20		 16	 268.529	  0	 30	  6
	 20		 17	 266.602	  0	 30	  6
	 20		 18	 247.528	  0	 32	  7
	 20		 19	 253.289	  0	 32	  7
	 20		 20	 215.827	  0	 32	  7
	 21		  1	 173.402	  0	 28	  2
	 21		  2	 110.141	  0	 28	  2
	 21		  3	 118.029	  0	 29	  2
	 21		  4	  95.800	  0	 28	  2
	 21		  5	 108.417	  0	 30	  4
	 21		  6	  70.542	  0	 30	  4
	 21		  7	  52.868	  0	 30	  4
	 21		  8	  97.196	  0	 30	  4
	 21		  9	  91.394	  0	 30	  4
	 21		 10	 134.229	 95	 30	  6
	 21		 11	 162.803	  0	 30	  6
	 21		 12	 181.425	  0	 30	  6
	 21		 13	  74.900	242	 30	  6
	 21		 14	   2.945	500	 32	  7
	 21		 15	 140.744	 41	 32	  7
	 21		 16	 169.424	  0	 32	  7
	 21		 17	 245.947	  0	 32	  7
	 21		 18	 176.218	  0	 32	  7
	 21		 19	 211.705	  0	 32	  7
	 21		 20	 246.583	  0	 32	  7
	 22		  1	 186.707	  0	 28	  2
	 22		  2	  15.011	397	 28	  2
	 22		  3	 211.513	  0	 28	  2
	 22		  4	 248.229	  0	 28	  2
	 22		  5	 216.486	  0	 30	  4
	 22		  6	 114.503	  0	 30	  4
	 22		  7	 221.885	  0	 30	  4
	 22		  8	 231.121	  0	 30	  6
	 22		  9	  39.177	355	 30	  6
	 22		 10	 199.214	  0	 30	  6
	 22		 11	 186.150	  0	 30	  6
	 22		 12	 223.117	  0	 30	  6
	 22		 13	 250.611	  0	 32	  7
	 22		 14	 249.907	  0	 32	  7
	 22		 15	 251.217	  0	 32	  7
	 22		 16	 247.874	  0	 34	  7
	 22		 17	 251.742	  0	 32	  7
	 22		 18	 247.629	  0	 32	  7
	 22		 19	 277.411	  0	 32	  7
	 22		 20	 187.692	  0	 32	  7
	 23		  1	 163.974	  0	 28	  2
	 23		  2	  81.614	  0	 28	  2
	 23		  3	  90.641	  0	 30	  4
	 23		  4	 207.338	  0	 30	  4
	 23		  5	 183.208	  0	 30	  4
	 23		  6	 223.274	  0	 30	  6
	 23		  7	 232.280	  0	 30	  6
	 23		  8	 240.855	  0	 30	  6
	 23		  9	 278.026	  0	 32	  7
	 23		 10	 300.379	  0	 32	  7
	 23		 11	 302.842	  0	 32	  7
	 23		 12	 330.358	  0	 32	  7
	 23		 13	 314.110	  0	 32	  7
	 23		 14	 248.573	  0	 34	  8
	 23		 15	 247.085	  0	 34	  8
	 23		 16	 246.218	  0	 35	  8
	 23		 17	 255.352	  0	 34	  8
	 23		 18	 249.085	  0	 34	  8
	 23		 19	 245.392	  0	 34	  8
	 23		 20	 243.696	  0	 34	  8
	 24		  1	 250.710	  0	 28	  2
	 24		  2	 234.350	  0	 28	  2
	 24		  3	 202.461	  0	 30	  4
	 24		  4	 206.837	  0	 30	  4
	 24		  5	 241.361	  0	 30	  6
	 24		  6	 254.590	  0	 30	  6
	 24		  7	 246.859	  0	 30	  6
	 24		  8	 306.390	  3	 32	  7
	 24		  9	 311.008	  4	 32	  7
	 24		 10	 283.771	  0	 32	  7
	 24		 11	 284.427	  0	 32	  7
	 24		 12	 230.748	 74	 32	  7
	 24		 13	 140.363	 90	 32	  7
	 24		 14	 192.371	  0	 34	  8
	 24		 15	 137.521	  0	 34	  8
	 24		 16	 152.037	  0	 34	  8
	 24		 17	 242.400	  0	 34	  8
	 24		 18	 252.820	  0	 34	  8
	 24		 19	 255.870	  0	 34	  8
	 24		 20	 254.910	  0	 34	  8
	 25		  1	 244.883	  0	 28	  2
	 25		  2	  68.942	208	 28	  2
	 25		  3	 248.229	  0	 28	  2
	 25		  4	 209.049	  0	 30	  4
	 25		  5	 198.140	  0	 30	  4
	 25		  6	 247.386	  0	 30	  4
	 25		  7	 261.672	  0	 30	  6
	 25		  8	 259.207	  0	 30	  6
	 25		  9	 220.419	  0	 30	  6
	 25		 10	  19.398	463	 32	  7
	 25		 11	 241.753	  0	 32	  7
	 25		 12	 269.415	  0	 32	  7
	 25		 13	 243.788	  0	 32	  7
	 25		 14	 173.056	  0	 34	  8
	 25		 15	 133.308	  0	 34	  8
	 25		 16	 159.906	  0	 34	  8
	 25		 17	 199.643	  0	 34	  8
	 25		 18	 246.421	  0	 34	  8
	 25		 19	 261.395	  0	 36	  8
	 25		 20	 256.431	  0	 34	  8
	 26		  1	 247.386	  0	 30	  4
	 26		  2	 245.340	  0	 30	  4
	 26		  3	 249.571	  0	 30	  4
	 26		  4	 282.296	  0	 30	  6
	 26		  5	 283.260	  0	 30	  6
	 26		  6	 278.411	  0	 31	  6
	 26		  7	 289.638	  0	 31	  6
	 26		  8	 271.113	  0	 32	  7
	 26		  9	  38.503	405	 32	  7
	 26		 10	 269.994	  0	 32	  7
	 26		 11	 255.931	  0	 34	  8
	 26		 12	 252.872	  0	 34	  8
	 26		 13	 254.013	  0	 34	  8
	 26		 14	 252.951	  0	 36	  9
	 26		 15	 246.904	  0	 36	  9
	 26		 16	 264.895	  0	 36	  9
	 26		 17	 248.080	  0	 36	  9
	 26		 18	 248.223	  0	 36	  9
	 26		 19	 261.280	  0	 36	  9
	 26		 20	 222.915	  0	 36	  9
	 27		  1	 249.550	  0	 30	  4
	 27		  2	 249.749	  0	 30	  4
	 27		  3	 252.031	  0	 30	  4
	 27		  4	 289.550	  0	 31	  6
	 27		  5	 214.187	  0	 31	  6
	 27		  6	 252.584	  0	 31	  6
	 27		  7	 282.748	  0	 31	  6
	 27		  8	 252.522	  0	 32	  7
	 27		  9	 220.704	  0	 32	  7
	 27		 10	 248.418	  0	 34	  8
	 27		 11	  18.543	456	 34	  8
	 27		 12	 248.775	  0	 34	  8
	 27		 13	 245.819	  0	 34	  8
	 27		 14	 137.036	  6	 36	  9
	 27		 15	 212.557	  0	 36	  9
	 27		 16	 250.168	  0	 36	  9
	 27		 17	 255.436	  0	 36	  9
	 27		 18	 248.835	  0	 36	  9
	 27		 19	 234.895	  0	 36	  9
	 27		 20	 261.228	  0	 36	  9
	 28		  1	 252.021	  0	 30	  4
	 28		  2	 253.233	  0	 30	  4
	 28		  3	 246.031	  0	 30	  4
	 28		  4	 259.731	  0	 30	  4
	 28		  5	 289.471	  0	 31	  6
	 28		  6	 239.600	  0	 31	  6
	 28		  7	 298.689	  0	 31	  6
	 28		  8	  39.703	381	 31	  6
	 28		  9	 204.750	  0	 32	  7
	 28		 10	 237.540	  0	 32	  7
	 28		 11	 251.254	  0	 32	  7
	 28		 12	 252.987	  0	 34	  8
	 28		 13	 246.963	  0	 34	  8
	 28		 14	 252.849	  0	 34	  8
	 28		 15	 264.573	  0	 36	  9
	 28		 16	 220.551	  0	 36	  9
	 28		 17	 185.317	  0	 36	  9
	 28		 18	 262.171	  0	 36	  9
	 28		 19	 264.603	  0	 36	  9
	 28		 20	 185.025	  0	 36	  9
	 29		  1	 259.302	  0	 30	  4
	 29		  2	 245.094	  0	 30	  4
	 29		  3	 242.611	  0	 30	  4
	 29		  4	 224.939	  9	 31	  6
	 29		  5	 227.000	 19	 31	  6
	 29		  6	 131.253	  0	 31	  6
	 29		  7	 149.119	  0	 32	  7
	 29		  8	 119.274	 79	 32	  7
	 29		  9	 214.836	  0	 32	  7
	 29		 10	 253.025	  0	 34	  8
	 29		 11	 247.412	  0	 34	  8
	 29		 12	 253.031	  0	 34	  8
	 29		 13	 252.787	  0	 34	  8
	 29		 14	 264.594	  0	 36	  9
	 29		 15	 266.228	  0	 36	  9
	 29		 16	 259.353	  0	 36	  9
	 29		 17	 248.485	  0	 36	  9
	 29		 18	 266.344	  0	 36	  9
	 29		 19	 238.157	  0	 36	  9
	 29		 20	 236.779	  0	 36	  9
	 30		  1	  51.193	331	 30	  4
	 30		  2	   2.425	500	 30	  4
	 30		  3	   1.312	500	 30	  4
	 30		  4	   1.907	500	 30	  4
	 30		  5	  58.974	174	 31	  6
	 30		  6	  45.539	  8	 31	  6
	 30		  7	  53.875	  7	 31	  6
	 30		  8	   4.527	483	 32	  7
	 30		  9	  77.932	  8	 32	  7
	 30		 10	  21.257	391	 34	  8
	 30		 11	  36.865	183	 36	  8
	 30		 12	 249.201	  0	 34	  8
	 30		 13	 248.400	  0	 35	  8
	 30		 14	 249.795	  0	 36	  9
	 30		 15	 254.031	  0	 36	  9
	 30		 16	 231.689	  0	 36	  9
	 30		 17	 108.855	  0	 36	  9
	 30		 18	 184.906	  0	 36	  9
	 30		 19	 216.930	  0	 36	  9
	 30		 20	 251.237	  0	 36	  9
	 31		  1	 182.344	  0	 31	  6
	 31		  2	  73.646	142	 32	  7
	 31		  3	  81.176	  0	 34	  8
	 31		  4	  79.666	 35	 34	  8
	 31		  5	   6.428	449	 34	  8
	 31		  6	   1.327	500	 34	  8
	 31		  7	   7.433	500	 34	  8
	 31		  8	  15.267	500	 34	  8
	 31		  9	   0.304	500	 36	  9
	 31		 10	   0.489	500	 36	  9
	 31		 11	 216.693	  0	 36	  9
	 31		 12	 207.582	  0	 36	  9
	 31		 13	 186.485	  0	 36	  9
	 31		 14	 181.483	  0	 36	  9
	 31		 15	 208.666	  0	 36	  9
	 31		 16	 248.973	  0	 36	  9
	 31		 17	 242.689	  0	 36	 10
	 31		 18	 235.900	  0	 36	 10
	 31		 19	 258.371	  0	 36	 10
	 31		 20	 243.896	  0	 36	 10
	 32		  1	 280.813	  0	 31	  6
	 32		  2	 241.945	  0	 31	  6
	 32		  3	 329.764	  0	 31	  6
	 32		  4	 171.001	194	 31	  6
	 32		  5	   1.530	497	 32	  7
	 32		  6	   2.228	500	 36	  9
	 32		  7	   3.990	500	 36	  9
	 32		  8	   6.802	478	 37	  9
	 32		  9	   0.519	500	 36	  9
	 32		 10	  28.230	 94	 36	 10
	 32		 11	  31.811	 15	 36	 10
	 32		 12	  25.465	203	 37	 10
	 32		 13	  21.053	294	 36	 10
	 32		 14	  12.163	500	 36	 10
	 32		 15	  23.673	271	 36	 10
	 32		 16	  13.049	407	 36	 10
	 32		 17	  10.781	500	 36	 10
	 32		 18	  10.999	500	 36	 10
	 32		 19	  10.290	500	 36	 10
	 32		 20	  13.841	500	 36	 10
	 33		  1	   7.409	470	 31	  6
	 33		  2	  14.864	452	 31	  6
	 33		  3	  36.033	455	 31	  6
	 33		  4	  11.455	461	 32	  6
