# Evoluation started on 2016/10/24 12:55:19
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  1		 11	1236.421	  0	 35	  1
	  1		 12	1273.694	  0	 35	  1
	  1		 13	1272.461	  1	 35	  1
	  1		 14	 397.034	  0	 35	  1
	  1		 15	 459.841	  0	 35	  1
	  1		 16	 521.301	  0	 35	  1
	  1		 17	 480.436	  0	 35	  1
	  1		 18	 432.921	  0	 35	  1
	  1		 19	 528.748	  0	 35	  1
	  1		 20	 377.814	  0	 35	  1
	  1		 21	 217.412	  0	 35	  1
	  1		 22	 273.807	  0	 35	  1
	  1		 23	 536.392	  0	 35	  1
	  1		 24	 601.438	  0	 35	  1
	  1		 25	 549.292	  0	 35	  1
	  1		 26	 293.900	  0	 35	  1
	  1		 27	 504.749	  0	 35	  1
	  1		 28	 232.550	  0	 35	  1
	  1		 29	 440.425	  0	 35	  1
	  1		 30	 616.182	  0	 35	  1
	  1		 31	 327.825	  0	 35	  1
	  1		 32	 394.553	  0	 35	  1
	  1		 33	 418.661	  0	 35	  1
	  1		 34	 313.427	  0	 35	  1
	  1		 35	 913.598	  0	 35	  1
	  1		 36	1615.098	  0	 35	  1
	  1		 37	1411.227	  0	 35	  1
	  1		 38	1143.894	  0	 35	  1
	  1		 39	1444.140	  0	 35	  1
	  1		 40	1532.153	  0	 35	  1
	  1		 41	1549.407	  0	 35	  1
	  1		 42	1431.550	  0	 35	  1
	  1		 43	1414.634	  0	 35	  1
	  1		 44	1323.523	  0	 35	  1
	  1		 45	1446.054	  0	 35	  1
	  1		 46	1561.328	  0	 35	  1
	  1		 47	1039.447	  0	 35	  1
	  1		 48	1185.482	  0	 35	  1
	  1		 49	1568.153	  0	 35	  1
	  1		 50	1300.888	  0	 35	  1
	  2		  1	1704.175	  0	 35	  1
	  2		  2	1606.481	  0	 35	  1
	  2		  3	1519.949	  0	 35	  1
	  2		  4	1503.037	  0	 35	  1
	  2		  5	1629.263	  0	 35	  1
	  2		  6	1331.906	  0	 35	  1
	  2		  7	1630.350	  0	 35	  1
	  2		  8	1572.324	  0	 35	  1
	  2		  9	1231.383	  0	 35	  1
	  2		 10	1481.774	  0	 35	  1
	  2		 11	1423.011	  0	 35	  1
	  2		 12	1244.156	  0	 35	  1
	  2		 13	1140.430	  0	 35	  1
	  2		 14	1782.338	  1	 35	  1
	  2		 15	1442.704	  0	 35	  1
	  2		 16	1467.068	  0	 37	  1
	  2		 17	1300.214	  0	 35	  1
	  2		 18	1391.237	  0	 35	  1
	  2		 19	1290.487	  0	 35	  1
	  2		 20	1371.571	  0	 35	  1
	  2		 21	1567.910	  0	 35	  1
	  2		 22	1494.717	  0	 35	  1
	  2		 23	1708.688	  0	 35	  1
	  2		 24	1409.417	  0	 35	  1
	  2		 25	1649.379	  0	 35	  1
	  2		 26	1374.190	  0	 35	  1
	  2		 27	1494.232	  0	 35	  1
	  2		 28	1804.745	  2	 35	  1
	  2		 29	1028.048	  0	 35	  1
	  2		 30	1389.679	  0	 35	  1
	  2		 31	1248.168	  0	 35	  1
	  2		 32	1007.714	  0	 35	  1
	  2		 33	1448.863	  0	 35	  1
	  2		 34	1339.590	  0	 35	  1
	  2		 35	1560.596	  0	 35	  1
	  2		 36	1519.433	  0	 35	  1
	  2		 37	1485.489	  0	 35	  1
	  2		 38	1204.484	  0	 35	  1
	  2		 39	1536.944	  0	 35	  1
	  2		 40	1395.566	  0	 35	  1
	  2		 41	1092.443	  1	 35	  1
	  2		 42	 778.951	  0	 35	  1
	  2		 43	1657.786	  0	 35	  1
	  2		 44	1133.892	  0	 35	  1
	  2		 45	1715.312	  0	 35	  1
	  2		 46	1457.914	  0	 35	  1
	  2		 47	1409.251	  0	 35	  1
	  2		 48	1663.332	  0	 35	  1
	  2		 49	1508.124	  0	 35	  1
	  2		 50	1415.145	  0	 35	  1
	  3		  1	1554.204	  0	 35	  1
	  3		  2	1630.814	  0	 35	  1
	  3		  3	1636.989	  0	 35	  1
	  3		  4	1368.880	  0	 35	  1
	  3		  5	1467.372	  0	 35	  1
	  3		  6	1553.249	  0	 35	  1
	  3		  7	1707.451	  0	 35	  1
	  3		  8	1362.827	  0	 35	  1
	  3		  9	1293.522	  0	 35	  1
	  3		 10	1739.872	  0	 35	  1
	  3		 11	1678.390	  0	 35	  1
	  3		 12	1457.035	  0	 35	  1
	  3		 13	1553.086	  0	 35	  1
	  3		 14	1678.667	  0	 35	  1
	  3		 15	1633.560	  0	 35	  1
	  3		 16	1587.703	  0	 35	  1
	  3		 17	1675.537	  0	 35	  1
	  3		 18	1550.567	  0	 35	  1
	  3		 19	1198.628	  0	 35	  1
	  3		 20	1710.092	  0	 35	  1
	  3		 21	1729.350	  0	 35	  1
	  3		 22	1677.450	  0	 35	  1
	  3		 23	1391.373	  0	 35	  1
	  3		 24	1883.448	  1	 35	  1
	  3		 25	 613.933	  0	 37	  2
	  3		 26	 691.497	  0	 37	  2
	  3		 27	 640.495	  0	 37	  2
	  3		 28	 574.188	  0	 37	  2
	  3		 29	 521.965	  0	 37	  2
	  3		 30	 552.745	  0	 37	  2
	  3		 31	 716.888	  0	 37	  2
	  3		 32	 635.045	  0	 37	  2
	  3		 33	 597.177	  0	 37	  2
	  3		 34	 613.300	  0	 37	  2
	  3		 35	 622.956	  0	 37	  2
	  3		 36	 701.214	  0	 37	  2
	  3		 37	1119.108	  1	 37	  2
	  3		 38	 552.741	  0	 37	  2
	  3		 39	 571.433	  0	 37	  2
	  3		 40	 538.268	  0	 37	  2
	  3		 41	 483.034	  0	 37	  2
	  3		 42	 538.639	  0	 37	  2
	  3		 43	 594.332	  0	 37	  2
	  3		 44	 596.493	  0	 37	  2
	  3		 45	 751.114	  0	 37	  2
	  3		 46	1372.191	  1	 37	  2
	  3		 47	 701.043	  0	 37	  2
	  3		 48	 553.949	  0	 37	  2
	  3		 49	 554.488	  0	 37	  2
	  3		 50	1595.826	  1	 37	  2
	  4		  1	 605.133	  0	 35	  1
	  4		  2	1440.653	  0	 35	  1
	  4		  3	1584.956	  0	 35	  1
	  4		  4	1593.841	  0	 35	  1
	  4		  5	1488.722	  0	 35	  1
	  4		  6	1213.048	  0	 35	  1
	  4		  7	1225.713	  0	 35	  1
	  4		  8	1730.692	  0	 35	  1
	  4		  9	1815.031	  0	 35	  1
	  4		 10	1403.030	  0	 35	  1
	  4		 11	1608.001	  1	 35	  1
	  4		 12	1654.610	  0	 35	  1
	  4		 13	1502.988	  0	 35	  1
	  4		 14	1806.321	  1	 35	  1
	  4		 15	 571.195	  0	 35	  1
	  4		 16	 651.044	  0	 35	  1
	  4		 17	 243.410	  0	 35	  1
	  4		 18	 690.837	  0	 35	  1
	  4		 19	1618.412	  0	 35	  1
	  4		 20	1689.046	  0	 35	  1
	  4		 21	1404.057	  0	 35	  1
	  4		 22	1596.531	  0	 35	  1
	  4		 23	1340.262	  0	 35	  1
	  4		 24	1463.530	  0	 35	  1
	  4		 25	1541.673	  0	 35	  1
	  4		 26	1725.319	  0	 35	  1
	  4		 27	1500.982	  0	 35	  1
	  4		 28	1679.594	  0	 35	  1
	  4		 29	1547.024	  0	 35	  1
	  4		 30	1716.057	  0	 35	  1
	  4		 31	1656.168	  0	 35	  1
	  4		 32	1314.207	  0	 35	  1
	  4		 33	1719.648	  1	 35	  1
	  4		 34	 573.927	  0	 35	  1
	  4		 35	1640.251	  1	 37	  2
	  4		 36	 664.012	  0	 37	  2
	  4		 37	 470.616	  0	 37	  2
	  4		 38	1015.376	  0	 37	  2
	  4		 39	1198.147	  0	 37	  2
	  4		 40	1559.171	  0	 37	  2
	  4		 41	1312.099	  0	 37	  2
	  4		 42	1580.082	  0	 37	  2
	  4		 43	1437.635	  0	 37	  2
	  4		 44	1016.916	  0	 37	  2
	  4		 45	1545.280	  0	 37	  2
	  4		 46	1567.783	  0	 37	  2
	  4		 47	1656.477	  0	 39	  2
	  4		 48	1147.325	  0	 37	  2
	  4		 49	1460.171	  0	 37	  2
	  4		 50	1493.221	  0	 37	  2
	  5		  1	1848.844	  0	 35	  1
	  5		  2	1658.720	  0	 35	  1
	  5		  3	1805.809	  0	 35	  1
	  5		  4	1607.139	  0	 35	  1
	  5		  5	1701.403	  0	 35	  1
	  5		  6	1719.981	  0	 37	  1
	  5		  7	1834.333	  0	 35	  1
	  5		  8	1743.069	  0	 35	  1
	  5		  9	1701.306	  0	 35	  1
	  5		 10	1792.989	  0	 35	  1
	  5		 11	1713.981	  0	 35	  1
	  5		 12	1713.132	  0	 35	  1
	  5		 13	1837.892	  0	 35	  1
	  5		 14	2338.486	  2	 35	  1
	  5		 15	 847.934	  0	 35	  1
	  5		 16	2100.483	  1	 37	  1
	  5		 17	1478.746	  1	 37	  2
	  5		 18	1560.622	  0	 37	  2
	  5		 19	2115.210	  1	 37	  2
	  5		 20	 807.880	  0	 37	  2
	  5		 21	1920.977	  1	 37	  2
	  5		 22	1474.936	  0	 37	  2
	  5		 23	1148.412	  0	 37	  2
	  5		 24	1969.545	  1	 37	  2
	  5		 25	 629.617	  0	 37	  2
	  5		 26	 948.075	  0	 37	  2
	  5		 27	1510.529	  0	 37	  2
	  5		 28	1370.225	  1	 37	  2
	  5		 29	 665.403	  0	 37	  2
	  5		 30	1624.721	  0	 37	  2
	  5		 31	1654.183	  0	 39	  3
	  5		 32	1658.036	  0	 39	  3
	  5		 33	1452.212	  1	 39	  3
	  5		 34	 576.295	  0	 39	  3
	  5		 35	 561.281	  0	 39	  3
	  5		 36	 598.655	  0	 39	  3
	  5		 37	 957.080	  0	 39	  3
	  5		 38	1579.516	  0	 39	  3
	  5		 39	1657.787	  0	 39	  3
	  5		 40	1536.281	  0	 39	  3
	  5		 41	1226.376	  0	 39	  3
	  5		 42	1090.239	  0	 39	  3
	  5		 43	1592.881	  0	 39	  3
	  5		 44	1650.266	  0	 39	  3
	  5		 45	1127.938	  0	 40	  3
	  5		 46	1016.445	  0	 39	  3
	  5		 47	1058.133	  0	 39	  3
	  5		 48	1585.374	  0	 39	  3
	  5		 49	1683.437	  0	 39	  3
	  5		 50	1376.884	  0	 39	  3
	  6		  1	1708.694	  0	 35	  1
	  6		  2	1832.695	  0	 35	  1
	  6		  3	1810.880	  0	 35	  1
	  6		  4	1682.553	  0	 35	  1
	  6		  5	1662.320	  0	 35	  1
	  6		  6	1563.493	  1	 35	  1
	  6		  7	2186.358	  1	 35	  1
	  6		  8	1840.683	  0	 35	  1
	  6		  9	1397.314	  0	 35	  1
	  6		 10	1264.881	  0	 35	  1
	  6		 11	1384.905	  0	 35	  1
	  6		 12	1696.671	  0	 35	  1
	  6		 13	1650.806	  0	 35	  1
	  6		 14	1698.706	  0	 35	  1
	  6		 15	1680.110	  0	 37	  2
	  6		 16	1244.678	  0	 37	  2
	  6		 17	1360.721	  0	 37	  2
	  6		 18	1424.167	  0	 37	  2
	  6		 19	1157.322	  0	 37	  2
	  6		 20	1703.961	  0	 37	  2
	  6		 21	1558.698	  0	 37	  2
	  6		 22	1514.260	  0	 37	  2
	  6		 23	1526.894	  0	 37	  2
	  6		 24	1644.056	  0	 38	  2
	  6		 25	1043.852	  0	 37	  2
	  6		 26	1686.840	  0	 39	  3
	  6		 27	1628.871	  0	 39	  3
	  6		 28	1404.611	  0	 39	  3
	  6		 29	1641.813	  0	 39	  3
	  6		 30	1679.628	  0	 39	  3
	  6		 31	1638.736	  0	 40	  3
	  6		 32	1621.680	  0	 39	  3
	  6		 33	1659.920	  0	 39	  3
	  6		 34	1701.581	  0	 39	  3
	  6		 35	1627.683	  0	 40	  3
	  6		 36	1657.133	  0	 37	  4
	  6		 37	1361.279	  0	 37	  4
	  6		 38	1718.535	  0	 39	  4
	  6		 39	1529.261	  0	 37	  4
	  6		 40	1529.623	  0	 37	  4
	  6		 41	1683.003	  0	 37	  4
	  6		 42	1680.475	  0	 37	  4
	  6		 43	1668.330	  0	 37	  4
	  6		 44	1706.789	  0	 37	  4
	  6		 45	2068.443	  1	 37	  4
	  6		 46	 690.557	  0	 37	  4
	  6		 47	1234.773	  0	 37	  4
	  6		 48	1681.352	  1	 37	  4
	  6		 49	 649.568	  0	 39	  4
	  6		 50	 659.956	  0	 37	  4
	  7		  1	1962.308	  1	 35	  1
	  7		  2	1796.508	  0	 35	  1
	  7		  3	1530.825	  0	 35	  1
	  7		  4	1864.775	  1	 35	  1
	  7		  5	1814.359	  0	 35	  1
	  7		  6	1546.201	  0	 35	  1
	  7		  7	1810.324	  0	 37	  1
	  7		  8	1785.231	  0	 35	  1
	  7		  9	1638.800	  1	 35	  1
	  7		 10	 152.262	  0	 37	  2
	  7		 11	1751.808	  0	 37	  2
	  7		 12	1742.973	  0	 39	  2
	  7		 13	2235.309	  2	 37	  2
	  7		 14	 684.776	  0	 37	  2
	  7		 15	1018.285	  0	 37	  2
	  7		 16	1550.440	  0	 37	  2
	  7		 17	1785.778	  0	 37	  2
	  7		 18	1701.369	  0	 39	  3
	  7		 19	1692.125	  0	 41	  3
	  7		 20	1675.979	  0	 39	  3
	  7		 21	1060.503	  0	 39	  3
	  7		 22	1942.542	  1	 39	  3
	  7		 23	1732.532	  0	 39	  3
	  7		 24	1414.691	  0	 39	  3
	  7		 25	1710.797	  0	 39	  3
	  7		 26	1669.566	  0	 39	  3
	  7		 27	1738.689	  0	 37	  4
	  7		 28	1699.480	  0	 37	  4
	  7		 29	1455.753	  1	 37	  4
	  7		 30	1562.474	  0	 37	  4
	  7		 31	1678.305	  0	 37	  4
	  7		 32	1611.455	  0	 37	  4
	  7		 33	1479.509	  0	 37	  4
	  7		 34	1653.872	  0	 39	  4
	  7		 35	1736.820	  0	 39	  5
	  7		 36	1639.167	  0	 39	  5
	  7		 37	1714.920	  0	 39	  5
	  7		 38	1921.667	  1	 39	  5
	  7		 39	1619.850	  0	 39	  5
	  7		 40	1633.658	  0	 41	  5
	  7		 41	1650.753	  0	 39	  5
	  7		 42	1995.404	  2	 39	  5
	  7		 43	 585.226	  0	 39	  5
	  7		 44	 662.037	  0	 39	  5
	  7		 45	 649.083	  0	 39	  6
	  7		 46	1499.939	  0	 39	  6
	  7		 47	1524.673	  0	 39	  6
	  7		 48	1680.241	  0	 39	  6
	  7		 49	1705.333	  0	 39	  6
	  7		 50	1366.434	  1	 39	  6
	  8		  1	1981.991	  1	 35	  1
	  8		  2	1790.883	  0	 35	  1
	  8		  3	2434.857	  2	 35	  1
	  8		  4	1727.733	  1	 35	  1
	  8		  5	2412.765	  2	 37	  2
	  8		  6	  91.144	  0	 39	  2
	  8		  7	 153.837	  0	 37	  2
	  8		  8	1380.675	  0	 39	  3
	  8		  9	1576.284	  0	 39	  3
	  8		 10	1632.407	  0	 39	  3
	  8		 11	1066.144	  0	 39	  3
	  8		 12	1242.768	  1	 37	  4
	  8		 13	 654.977	  0	 37	  4
	  8		 14	 698.092	  0	 37	  4
	  8		 15	 538.082	  0	 37	  4
	  8		 16	 584.462	  0	 39	  5
	  8		 17	 532.144	  0	 39	  5
	  8		 18	 633.727	  0	 39	  5
	  8		 19	 598.333	  0	 39	  5
	  8		 20	1527.381	  0	 39	  6
	  8		 21	1661.556	  0	 39	  6
	  8		 22	1710.405	  0	 39	  6
	  8		 23	1804.072	  0	 37	  7
	  8		 24	1707.538	  0	 37	  7
	  8		 25	1791.321	  1	 37	  7
	  8		 26	2457.896	  2	 37	  7
	  8		 27	1690.066	  0	 39	  7
	  8		 28	1758.610	  0	 39	  8
	  8		 29	1581.386	  0	 39	  8
	  8		 30	1668.103	  0	 39	  8
	  8		 31	1687.388	  0	 39	  8
	  8		 32	1688.053	  0	 41	  9
	  8		 33	1058.041	  0	 41	  9
	  8		 34	1058.883	  1	 41	  9
	  8		 35	1484.428	  0	 41	  9
	  8		 36	1611.830	  0	 39	 10
	  8		 37	1558.836	  0	 39	 10
	  8		 38	1517.819	  0	 39	 10
	  8		 39	1532.415	  0	 39	 10
	  8		 40	1561.440	  0	 41	 11
	  8		 41	1591.618	  0	 41	 11
	  8		 42	1564.598	  0	 41	 11
	  8		 43	1520.455	  0	 41	 11
	  8		 44	1386.539	  0	 41	 11
	  8		 45	1593.863	  0	 41	 11
	  8		 46	1615.848	  0	 41	 11
	  8		 47	1635.292	  0	 41	 11
	  8		 48	1551.398	  0	 41	 11
	  8		 49	2099.301	  1	 41	 11
	  8		 50	 658.622	  0	 41	 11
	  9		  1	1791.746	  1	 37	  1
	  9		  2	1757.063	  0	 37	  1
	  9		  3	3261.801	  4	 37	  1
	  9		  4	1531.806	  1	 37	  1
	  9		  5	1825.634	  1	 37	  1
	  9		  6	1279.614	  0	 37	  2
	  9		  7	1295.929	  0	 37	  2
	  9		  8	1015.445	  0	 39	  3
	  9		  9	1100.267	  0	 39	  3
	  9		 10	1088.877	  0	 39	  3
	  9		 11	1646.817	  0	 39	  3
	  9		 12	2002.640	  1	 37	  4
	  9		 13	2228.781	  3	 37	  4
	  9		 14	 636.564	  0	 39	  5
	  9		 15	1611.708	  0	 39	  6
	  9		 16	1763.849	  0	 39	  6
	  9		 17	1750.215	  0	 39	  6
	  9		 18	1714.340	  0	 39	  6
	  9		 19	1762.878	  0	 37	  7
	  9		 20	2244.743	  1	 37	  7
	  9		 21	1794.087	  0	 37	  7
	  9		 22	1751.739	  0	 37	  7
	  9		 23	1772.254	  0	 38	  7
	  9		 24	1758.232	  1	 39	  8
	  9		 25	1677.070	  0	 39	  8
	  9		 26	1547.699	  0	 39	  8
	  9		 27	1590.823	  0	 39	  8
	  9		 28	1692.275	  0	 41	  9
	  9		 29	1704.616	  0	 41	  9
	  9		 30	1030.185	  0	 41	  9
	  9		 31	1690.647	  0	 39	 10
	  9		 32	1708.375	  0	 39	 10
	  9		 33	1601.331	  0	 39	 10
	  9		 34	1650.967	  0	 39	 10
	  9		 35	1872.880	  1	 41	 11
	  9		 36	 723.817	  0	 42	 11
	  9		 37	1657.806	  0	 41	 11
	  9		 38	1618.951	  0	 41	 11
	  9		 39	1730.571	  0	 39	 12
	  9		 40	1760.129	  0	 39	 12
	  9		 41	1744.240	  0	 39	 12
	  9		 42	1794.172	  0	 39	 12
	  9		 43	1806.583	  0	 39	 12
	  9		 44	1808.645	  0	 39	 12
	  9		 45	1764.476	  0	 39	 12
	  9		 46	1757.737	  0	 39	 12
	  9		 47	1733.241	  0	 39	 12
	  9		 48	2217.841	  1	 39	 12
	  9		 49	1796.891	  0	 39	 12
	  9		 50	1677.060	  0	 39	 12
	 10		  1	2250.873	  1	 37	  1
	 10		  2	2101.689	  1	 37	  1
	 10		  3	1140.347	  0	 37	  1
	 10		  4	1785.262	  0	 37	  1
	 10		  5	1521.089	  0	 37	  1
	 10		  6	2266.959	  1	 37	  1
	 10		  7	1334.880	  0	 37	  2
	 10		  8	1707.369	  0	 37	  2
	 10		  9	1312.645	  0	 37	  2
	 10		 10	1427.010	  0	 37	  2
	 10		 11	1011.752	  0	 41	  3
	 10		 12	1646.359	  0	 41	  3
	 10		 13	1028.419	  0	 41	  3
	 10		 14	1201.943	  0	 41	  3
	 10		 15	1747.512	  0	 37	  4
	 10		 16	1717.644	  0	 37	  4
	 10		 17	1725.636	  0	 37	  4
	 10		 18	1304.628	  0	 37	  4
	 10		 19	1518.854	  0	 37	  4
	 10		 20	1596.313	  0	 37	  4
	 10		 21	1398.847	  0	 39	  5
	 10		 22	1214.949	  0	 39	  5
	 10		 23	1714.354	  0	 39	  6
	 10		 24	1470.442	  0	 39	  6
	 10		 25	1357.811	  0	 39	  6
	 10		 26	1697.095	  0	 39	  6
	 10		 27	1656.750	  0	 39	  6
	 10		 28	1634.614	  0	 39	  8
	 10		 29	1619.801	  0	 39	  8
	 10		 30	1678.157	  0	 39	  8
	 10		 31	1547.269	  0	 39	  8
	 10		 32	1481.790	  0	 39	  8
	 10		 33	1601.070	  0	 39	 10
	 10		 34	1518.329	  0	 39	 10
	 10		 35	1539.258	  0	 39	 10
	 10		 36	1655.037	  0	 39	 10
	 10		 37	1720.152	  0	 39	 10
	 10		 38	1782.399	  1	 41	 11
	 10		 39	 593.335	  0	 41	 11
	 10		 40	 614.249	  0	 41	 11
	 10		 41	 561.470	  0	 41	 11
	 10		 42	1293.613	  1	 39	 12
	 10		 43	2277.486	  2	 39	 12
	 10		 44	 426.798	  0	 39	 12
	 10		 45	1799.945	  0	 39	 12
	 10		 46	1779.573	  0	 39	 12
	 10		 47	2080.234	  1	 39	 12
	 10		 48	2863.526	  3	 39	 12
	 10		 49	2962.621	  3	 39	 12
	 10		 50	1790.506	  0	 39	 12
	 11		  1	2225.712	  1	 37	  1
	 11		  2	2164.649	  1	 37	  1
	 11		  3	2574.410	  2	 39	  1
	 11		  4	1836.501	  0	 39	  1
	 11		  5	2038.800	  1	 37	  1
	 11		  6	1655.442	  0	 37	  2
	 11		  7	1017.391	  0	 37	  2
	 11		  8	1526.895	  0	 37	  2
	 11		  9	1687.893	  0	 37	  2
	 11		 10	1786.519	  0	 37	  2
	 11		 11	1658.324	  0	 41	  3
	 11		 12	1698.086	  0	 41	  3
	 11		 13	1664.423	  0	 41	  3
	 11		 14	1657.828	  0	 41	  3
	 11		 15	1746.633	  0	 37	  4
	 11		 16	1744.818	  0	 37	  4
	 11		 17	1473.444	  1	 37	  4
	 11		 18	 686.244	  0	 37	  4
	 11		 19	 718.833	  0	 37	  4
	 11		 20	1279.949	  0	 37	  4
	 11		 21	1427.045	  0	 39	  5
	 11		 22	1389.466	  0	 39	  5
	 11		 23	1275.793	  0	 39	  5
	 11		 24	1649.812	  0	 39	  5
	 11		 25	1540.610	  0	 39	  5
	 11		 26	1729.118	  0	 39	  6
	 11		 27	1759.558	  0	 39	  6
	 11		 28	1708.743	  0	 39	  6
	 11		 29	1720.322	  0	 39	  6
	 11		 30	1740.268	  0	 39	  6
	 11		 31	1722.506	  0	 39	  8
	 11		 32	1618.206	  0	 39	  8
	 11		 33	1685.640	  0	 39	  8
	 11		 34	1586.999	  0	 39	  8
	 11		 35	1667.493	  0	 39	  8
	 11		 36	1761.388	  0	 39	  8
	 11		 37	2491.143	  2	 41	 11
	 11		 38	1837.735	  2	 41	 11
	 11		 39	 519.287	  0	 41	 11
	 11		 40	2430.970	  2	 39	 12
	 11		 41	1806.016	  0	 39	 12
	 11		 42	1833.467	  0	 39	 12
	 11		 43	1825.150	  0	 39	 12
	 11		 44	2413.136	  2	 39	 12
	 11		 45	1758.597	  0	 39	 12
	 11		 46	1834.425	  0	 39	 12
	 11		 47	1810.848	  0	 39	 12
	 11		 48	2551.446	  2	 39	 12
	 11		 49	1273.527	  1	 39	 12
	 11		 50	1495.062	  0	 39	 12
	 12		  1	2267.670	  1	 37	  1
	 12		  2	2230.236	  1	 37	  1
	 12		  3	1809.085	  0	 37	  1
	 12		  4	1798.289	  0	 37	  1
	 12		  5	2339.755	  2	 37	  1
	 12		  6	  96.907	  0	 37	  2
	 12		  7	  19.651	  0	 37	  2
	 12		  8	 562.388	  0	 37	  2
	 12		  9	1620.276	  0	 37	  2
	 12		 10	1692.513	  0	 41	  3
	 12		 11	1707.529	  0	 41	  3
	 12		 12	1171.257	  0	 41	  3
	 12		 13	1621.060	  0	 41	  3
	 12		 14	1522.732	  0	 37	  4
	 12		 15	2257.995	  1	 37	  4
	 12		 16	1514.140	  0	 37	  4
	 12		 17	1565.569	  1	 41	  5
	 12		 18	1643.395	  0	 41	  5
	 12		 19	1598.272	  0	 41	  5
	 12		 20	1507.418	  0	 41	  5
	 12		 21	1767.237	  0	 39	  6
	 12		 22	1610.645	  0	 41	  6
	 12		 23	1422.000	  0	 39	  6
	 12		 24	1765.540	  0	 39	  6
	 12		 25	1715.582	  0	 39	  8
	 12		 26	1763.723	  0	 40	  8
	 12		 27	1741.902	  0	 39	  8
	 12		 28	1724.795	  0	 39	  8
	 12		 29	2950.151	  3	 39	 12
	 12		 30	2535.443	  2	 39	 12
	 12		 31	1847.098	  0	 39	 12
	 12		 32	1498.902	  0	 39	 12
	 12		 33	1823.491	  0	 41	 12
	 12		 34	1707.206	  0	 39	 13
	 12		 35	1723.217	  0	 39	 13
	 12		 36	1991.778	  1	 39	 13
	 12		 37	2117.454	  1	 39	 13
	 12		 38	1464.797	  0	 39	 13
	 12		 39	3093.871	  3	 39	 13
	 12		 40	1717.698	  0	 39	 13
	 12		 41	2205.209	  1	 39	 14
	 12		 42	2014.735	  1	 41	 14
	 12		 43	1766.649	  0	 39	 14
	 12		 44	2273.920	  2	 39	 14
	 12		 45	1756.671	  0	 39	 14
	 12		 46	1709.209	  1	 39	 14
	 12		 47	2140.525	  2	 40	 14
	 12		 48	2019.066	  1	 39	 14
	 12		 49	2211.643	  1	 39	 14
	 12		 50	1874.285	  0	 39	 14
	 13		  1	2142.318	  1	 37	  1
	 13		  2	2014.573	  1	 37	  1
	 13		  3	2504.139	  2	 37	  1
	 13		  4	2165.452	  1	 37	  1
	 13		  5	2568.521	  2	 37	  1
	 13		  6	1692.817	  0	 37	  2
	 13		  7	2216.212	  2	 41	  3
	 13		  8	1644.332	  0	 41	  3
