# Evoluation started on 2016/10/14 18:23:56
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  1		 34	 206.997	  0	 35	  1
	  1		 35	 169.697	  0	 35	  1
	  1		 36	 526.331	  0	 35	  1
	  1		 37	 548.575	  0	 35	  1
	  1		 38	 576.960	  0	 35	  1
	  1		 39	1091.840	  0	 35	  1
	  1		 40	1099.809	  0	 35	  1
	  1		 41	 171.734	  0	 35	  1
	  1		 42	1071.357	  0	 35	  1
	  1		 43	 489.641	  0	 35	  1
	  1		 44	 354.083	  0	 35	  1
	  1		 45	 494.456	  0	 35	  1
	  1		 46	1129.867	  0	 35	  1
	  1		 47	1059.094	  0	 35	  1
	  1		 48	1157.277	  0	 35	  1
	  1		 49	 854.877	  0	 35	  1
	  1		 50	 911.193	  0	 35	  1
	  2		  1	 601.990	  0	 35	  1
	  2		  2	 380.059	  0	 35	  1
	  2		  3	 267.156	  0	 35	  1
	  2		  4	 818.364	  0	 35	  1
	  2		  5	 305.479	  0	 35	  1
	  2		  6	 320.754	  0	 35	  1
	  2		  7	 560.274	  0	 37	  1
	  2		  8	 414.416	  0	 35	  1
	  2		  9	 243.353	  0	 35	  1
	  2		 10	 561.525	  0	 35	  1
	  2		 11	 478.372	  0	 35	  1
	  2		 12	 818.869	  0	 35	  1
	  2		 13	 133.600	  0	 35	  1
	  2		 14	 427.891	  0	 35	  1
	  2		 15	 534.375	  0	 35	  1
	  2		 16	 252.980	  0	 35	  1
	  2		 17	1147.183	  0	 35	  1
	  2		 18	 452.535	  0	 35	  1
	  2		 19	 351.242	  0	 35	  1
	  2		 20	1365.742	  0	 35	  1
	  2		 21	1413.709	  0	 35	  1
	  2		 22	 434.870	  0	 35	  1
	  2		 23	 265.774	  0	 35	  1
	  2		 24	 233.892	  0	 36	  1
	  2		 25	1122.003	  0	 35	  1
	  2		 26	 600.473	  0	 35	  1
	  2		 27	1355.968	  0	 35	  1
	  2		 28	1077.819	  0	 35	  1
	  2		 29	 340.231	  0	 35	  1
	  2		 30	 155.545	  0	 35	  1
	  2		 31	 468.661	  0	 35	  1
	  2		 32	 213.684	  0	 35	  1
	  2		 33	 560.922	  0	 35	  1
	  2		 34	 285.184	  0	 35	  1
	  2		 35	1351.960	  0	 37	  1
	  2		 36	 463.115	  0	 35	  1
	  2		 37	1335.493	  0	 35	  1
	  2		 38	 405.234	  0	 35	  1
	  2		 39	 141.310	  0	 35	  1
	  2		 40	 136.242	  0	 35	  1
	  2		 41	 155.517	  0	 35	  1
	  2		 42	 359.265	  0	 35	  1
	  2		 43	 460.883	  0	 35	  1
	  2		 44	1391.190	  0	 35	  1
	  2		 45	 777.791	  0	 35	  1
	  2		 46	 524.302	  0	 35	  1
	  2		 47	 438.757	  0	 35	  1
	  2		 48	 843.524	  0	 35	  1
	  2		 49	  98.614	  0	 35	  1
	  2		 50	 129.327	  0	 35	  1
	  3		  1	1478.842	  0	 35	  1
	  3		  2	 561.184	  0	 35	  1
	  3		  3	 942.579	  0	 35	  1
	  3		  4	1523.370	  0	 35	  1
	  3		  5	 210.777	  0	 35	  1
	  3		  6	1482.966	  0	 35	  1
	  3		  7	1514.313	  0	 35	  1
	  3		  8	 526.319	  0	 35	  1
	  3		  9	 217.362	  0	 35	  1
	  3		 10	1460.317	  0	 35	  1
	  3		 11	 211.435	  0	 35	  1
	  3		 12	 555.699	  0	 37	  2
	  3		 13	 581.502	  0	 37	  2
	  3		 14	 549.566	  0	 37	  2
	  3		 15	 503.114	  0	 37	  2
	  3		 16	1471.273	  0	 37	  2
	  3		 17	 550.461	  0	 37	  2
	  3		 18	1345.436	  0	 37	  2
	  3		 19	1435.988	  0	 37	  2
	  3		 20	 524.843	  0	 37	  2
	  3		 21	 580.587	  0	 37	  2
	  3		 22	 442.650	  0	 37	  2
	  3		 23	1452.642	  0	 37	  3
	  3		 24	 642.113	  0	 39	  3
	  3		 25	1530.790	  0	 37	  3
	  3		 26	1391.723	  0	 37	  3
	  3		 27	1685.411	  0	 37	  3
	  3		 28	1610.791	  0	 37	  3
	  3		 29	1540.032	  0	 37	  3
	  3		 30	1531.028	  0	 37	  3
	  3		 31	1464.298	  0	 37	  3
	  3		 32	1609.338	  0	 37	  3
	  3		 33	1565.419	  0	 37	  3
	  3		 34	1569.857	  0	 37	  3
	  3		 35	1424.764	  0	 37	  3
	  3		 36	1126.497	  0	 37	  3
	  3		 37	1455.628	  0	 37	  3
	  3		 38	 499.098	  0	 37	  3
	  3		 39	1456.605	  0	 37	  3
	  3		 40	1497.427	  0	 37	  3
	  3		 41	1466.421	  0	 39	  3
	  3		 42	1591.984	  0	 37	  3
	  3		 43	1368.216	  0	 37	  3
	  3		 44	1482.750	  0	 37	  3
	  3		 45	1450.204	  0	 37	  3
	  3		 46	1407.580	  0	 37	  3
	  3		 47	1349.960	  0	 37	  3
	  3		 48	1336.378	  0	 37	  3
	  3		 49	1500.181	  0	 37	  3
	  3		 50	1217.485	  0	 37	  3
	  4		  1	  61.032	  0	 35	  1
	  4		  2	 941.430	  0	 35	  1
	  4		  3	 495.683	  0	 35	  1
	  4		  4	  55.283	  0	 35	  1
	  4		  5	 578.514	  0	 35	  1
	  4		  6	1397.723	  0	 35	  1
	  4		  7	1211.876	  0	 35	  1
	  4		  8	1815.160	  1	 35	  1
	  4		  9	1268.687	  0	 35	  1
	  4		 10	 994.850	  0	 35	  1
	  4		 11	2047.372	  2	 35	  1
	  4		 12	 553.074	  0	 35	  1
	  4		 13	 667.196	  0	 37	  2
	  4		 14	 951.030	  0	 39	  2
	  4		 15	 652.589	  0	 37	  2
	  4		 16	 650.765	  0	 37	  2
	  4		 17	  61.195	  0	 37	  2
	  4		 18	1231.015	  0	 37	  2
	  4		 19	  36.888	  0	 37	  2
	  4		 20	 555.163	  0	 37	  2
	  4		 21	 667.698	  0	 37	  2
	  4		 22	 545.395	  0	 37	  2
	  4		 23	 699.740	  0	 37	  3
	  4		 24	1237.247	  0	 37	  3
	  4		 25	 585.614	  0	 37	  3
	  4		 26	 713.795	  0	 37	  3
	  4		 27	 656.428	  0	 37	  3
	  4		 28	 439.217	  0	 37	  3
	  4		 29	 577.421	  0	 37	  3
	  4		 30	 742.887	  0	 37	  3
	  4		 31	 668.698	  0	 37	  3
	  4		 32	 632.725	  0	 37	  3
	  4		 33	 563.695	  0	 37	  3
	  4		 34	1143.449	  0	 37	  3
	  4		 35	 733.635	  0	 37	  3
	  4		 36	  37.373	  0	 37	  3
	  4		 37	 983.756	  0	 37	  3
	  4		 38	1062.007	  0	 37	  3
	  4		 39	 653.086	  0	 37	  3
	  4		 40	 960.328	  0	 37	  3
	  4		 41	 623.533	  0	 39	  4
	  4		 42	  43.499	  0	 39	  4
	  4		 43	 621.419	  0	 39	  4
	  4		 44	 534.073	  0	 39	  4
	  4		 45	 521.208	  0	 39	  4
	  4		 46	 510.715	  0	 39	  4
	  4		 47	 625.310	  0	 40	  4
	  4		 48	 590.402	  0	 39	  4
	  4		 49	 578.023	  0	 39	  4
	  4		 50	 514.617	  0	 39	  4
	  5		  1	1555.959	  0	 35	  1
	  5		  2	 964.004	  0	 35	  1
	  5		  3	1531.898	  0	 35	  1
	  5		  4	  64.546	  0	 35	  1
	  5		  5	1297.636	  0	 35	  1
	  5		  6	1255.683	  0	 35	  1
	  5		  7	1441.888	  0	 35	  1
	  5		  8	  63.935	  0	 35	  1
	  5		  9	1558.098	  0	 35	  1
	  5		 10	 199.494	  0	 35	  1
	  5		 11	1493.705	  0	 35	  1
	  5		 12	1524.360	  0	 35	  1
	  5		 13	1282.572	  0	 37	  2
	  5		 14	2397.604	  2	 37	  2
	  5		 15	1415.164	  0	 37	  2
	  5		 16	 605.653	  0	 37	  2
	  5		 17	1150.440	  0	 37	  2
	  5		 18	1371.204	  0	 37	  2
	  5		 19	1324.171	  0	 37	  2
	  5		 20	1394.681	  0	 37	  3
	  5		 21	1331.811	  0	 37	  3
	  5		 22	1262.679	  0	 37	  3
	  5		 23	 657.732	  0	 39	  3
	  5		 24	1153.210	  0	 37	  3
	  5		 25	1114.638	  0	 37	  3
	  5		 26	 640.816	  0	 37	  3
	  5		 27	1308.219	  0	 37	  3
	  5		 28	 976.822	  0	 37	  3
	  5		 29	 579.193	  0	 40	  4
	  5		 30	 560.871	  0	 40	  4
	  5		 31	 598.391	  0	 40	  4
	  5		 32	 620.131	  0	 41	  4
	  5		 33	 513.461	  0	 40	  4
	  5		 34	 969.166	  0	 40	  4
	  5		 35	 963.787	  0	 39	  5
	  5		 36	 125.056	  0	 39	  5
	  5		 37	1473.357	  0	 39	  5
	  5		 38	1389.984	  0	 39	  5
	  5		 39	1307.593	  0	 39	  5
	  5		 40	1465.049	  0	 39	  5
	  5		 41	 108.276	  0	 39	  5
	  5		 42	1254.919	  0	 39	  5
	  5		 43	  81.258	  0	 39	  5
	  5		 44	 776.935	  0	 39	  5
	  5		 45	1271.189	  0	 39	  5
	  5		 46	1427.201	  0	 39	  5
	  5		 47	 137.055	  0	 39	  5
	  5		 48	1298.192	  0	 39	  5
	  5		 49	1498.824	  0	 39	  5
	  5		 50	1384.840	  0	 39	  5
	  6		  1	1455.383	  0	 35	  1
	  6		  2	1316.025	  0	 35	  1
	  6		  3	1350.017	  0	 35	  1
	  6		  4	1472.238	  0	 35	  1
	  6		  5	1470.010	  0	 35	  1
	  6		  6	1485.965	  0	 35	  1
	  6		  7	1265.819	  0	 35	  1
	  6		  8	1300.745	  0	 35	  1
	  6		  9	 440.140	  0	 35	  1
	  6		 10	1517.450	  0	 37	  2
	  6		 11	1054.683	  0	 37	  2
	  6		 12	1555.987	  0	 37	  2
	  6		 13	1397.806	  0	 37	  2
	  6		 14	1598.818	  0	 39	  2
	  6		 15	1404.744	  0	 37	  2
	  6		 16	1075.583	  0	 37	  2
	  6		 17	2367.319	  2	 37	  2
	  6		 18	1461.419	  0	 37	  2
	  6		 19	1424.629	  0	 37	  2
	  6		 20	 856.558	  0	 37	  2
	  6		 21	 740.018	  0	 37	  3
	  6		 22	 935.819	  0	 37	  3
	  6		 23	 457.829	  0	 39	  3
	  6		 24	 174.525	  0	 39	  3
	  6		 25	 939.652	  0	 37	  3
	  6		 26	 603.333	  0	 37	  3
	  6		 27	 155.746	  0	 37	  3
	  6		 28	 615.032	  0	 37	  3
	  6		 29	1057.160	  0	 37	  3
	  6		 30	1015.894	  0	 40	  4
	  6		 31	 636.895	  0	 40	  4
	  6		 32	1526.825	  0	 40	  4
	  6		 33	 633.563	  0	 42	  4
	  6		 34	1060.011	  0	 40	  4
	  6		 35	1367.113	  0	 39	  5
	  6		 36	1445.577	  0	 39	  5
	  6		 37	 501.837	  0	 39	  5
	  6		 38	1374.157	  0	 39	  5
	  6		 39	1466.302	  0	 39	  5
	  6		 40	 991.797	  0	 39	  5
	  6		 41	1433.399	  0	 39	  5
	  6		 42	 877.095	  0	 39	  5
	  6		 43	 756.060	  0	 39	  6
	  6		 44	 812.266	  0	 39	  6
	  6		 45	 798.677	  0	 39	  6
	  6		 46	 691.208	  0	 39	  6
	  6		 47	 503.196	  0	 39	  6
	  6		 48	1618.405	  0	 39	  6
	  6		 49	 733.162	  0	 39	  6
	  6		 50	 695.613	  0	 39	  6
	  7		  1	 723.951	  0	 35	  1
	  7		  2	 737.839	  0	 37	  1
	  7		  3	1005.519	  0	 35	  1
	  7		  4	1288.541	  1	 35	  1
	  7		  5	 737.024	  0	 35	  1
	  7		  6	 767.177	  0	 35	  1
	  7		  7	 651.330	  0	 35	  1
	  7		  8	 681.245	  0	 35	  1
	  7		  9	1571.026	  0	 37	  2
	  7		 10	1469.001	  0	 37	  2
	  7		 11	  93.002	  0	 37	  2
	  7		 12	1129.658	  0	 37	  2
	  7		 13	1352.862	  0	 37	  2
	  7		 14	1436.482	  0	 37	  2
	  7		 15	1544.707	  0	 37	  2
	  7		 16	1481.876	  0	 37	  2
	  7		 17	1474.295	  0	 37	  2
	  7		 18	1161.123	  0	 37	  3
	  7		 19	 447.180	  0	 37	  3
	  7		 20	1409.930	  1	 37	  3
	  7		 21	1131.523	  0	 37	  3
	  7		 22	1077.520	  0	 40	  4
	  7		 23	1438.875	  0	 40	  4
	  7		 24	1444.251	  0	 40	  4
	  7		 25	 806.135	  0	 40	  4
	  7		 26	 940.637	  0	 40	  4
	  7		 27	1344.201	  0	 40	  4
	  7		 28	1342.710	  0	 39	  5
	  7		 29	1237.258	  0	 39	  5
	  7		 30	1143.232	  0	 39	  5
	  7		 31	1254.581	  0	 39	  5
	  7		 32	1213.208	  0	 39	  5
	  7		 33	 583.440	  0	 39	  5
	  7		 34	1382.649	  0	 39	  5
	  7		 35	1408.722	  0	 39	  6
	  7		 36	1005.798	  0	 39	  6
	  7		 37	1491.202	  0	 39	  6
	  7		 38	1633.995	  0	 39	  6
	  7		 39	1010.560	  0	 39	  6
	  7		 40	 760.026	  0	 39	  7
	  7		 41	 920.112	  0	 39	  7
	  7		 42	1571.384	  0	 39	  8
	  7		 43	 691.211	  0	 42	  9
	  7		 44	 637.184	  0	 42	  9
	  7		 45	 541.105	  0	 42	  9
	  7		 46	 670.167	  0	 42	  9
	  7		 47	1402.792	  0	 42	  9
	  7		 48	1392.924	  0	 42	  9
	  7		 49	1127.907	  0	 43	  9
	  7		 50	 691.374	  0	 42	  9
	  8		  1	 728.586	  0	 35	  1
	  8		  2	1253.510	  0	 35	  1
	  8		  3	 677.521	  0	 35	  1
	  8		  4	1048.637	  0	 35	  1
	  8		  5	1362.590	  0	 37	  2
	  8		  6	1358.788	  0	 37	  2
	  8		  7	1366.998	  0	 37	  2
	  8		  8	1522.281	  0	 37	  2
	  8		  9	1424.802	  0	 37	  2
	  8		 10	1018.819	  0	 37	  3
	  8		 11	1039.145	  0	 37	  3
	  8		 12	1222.892	  0	 37	  3
	  8		 13	1006.332	  0	 37	  3
	  8		 14	1484.408	  0	 40	  4
	  8		 15	1478.116	  0	 40	  4
	  8		 16	1558.554	  0	 40	  4
	  8		 17	 736.952	  0	 40	  4
	  8		 18	 706.411	  0	 40	  4
	  8		 19	1178.185	  0	 39	  5
	  8		 20	1231.539	  0	 39	  5
	  8		 21	 478.031	  0	 39	  5
	  8		 22	 791.955	  0	 39	  5
	  8		 23	1284.053	  0	 39	  5
	  8		 24	 990.096	  0	 39	  6
	  8		 25	1080.593	  0	 39	  6
	  8		 26	 125.484	  0	 39	  6
	  8		 27	 144.163	  0	 39	  6
	  8		 28	 365.803	  0	 39	  6
	  8		 29	1053.847	  0	 39	  7
	  8		 30	 181.305	  0	 39	  7
	  8		 31	1250.611	  0	 39	  7
	  8		 32	 140.431	  0	 39	  8
	  8		 33	 903.552	  0	 39	  8
	  8		 34	 132.896	  0	 39	  8
	  8		 35	 774.064	  0	 39	  8
	  8		 36	 559.162	  0	 41	  8
	  8		 37	1495.280	  0	 39	  8
	  8		 38	 766.858	  0	 42	  8
	  8		 39	1451.849	  0	 42	  9
	  8		 40	 762.148	  0	 42	  9
	  8		 41	1100.920	  0	 42	  9
	  8		 42	1428.898	  0	 42	  9
	  8		 43	 725.824	  0	 37	 10
	  8		 44	 736.767	  0	 37	 10
	  8		 45	1503.200	  0	 37	 10
	  8		 46	 686.726	  0	 37	 10
	  8		 47	 599.997	  0	 37	 10
	  8		 48	 756.963	  0	 37	 10
	  8		 49	 684.407	  0	 37	 10
	  8		 50	 728.834	  0	 37	 10
	  9		  1	1469.460	  0	 37	  1
	  9		  2	1435.707	  0	 37	  1
	  9		  3	1315.580	  0	 39	  1
	  9		  4	1525.804	  0	 37	  1
	  9		  5	1446.283	  0	 37	  2
	  9		  6	1540.242	  0	 37	  2
	  9		  7	1422.548	  0	 37	  2
	  9		  8	1468.914	  0	 37	  2
	  9		  9	1580.366	  0	 37	  2
	  9		 10	1310.470	  0	 37	  2
	  9		 11	1373.310	  1	 37	  3
	  9		 12	1035.184	  0	 37	  3
	  9		 13	 787.921	  0	 37	  3
	  9		 14	1542.715	  1	 37	  3
	  9		 15	1491.613	  0	 40	  4
	  9		 16	 725.362	  0	 40	  4
	  9		 17	 791.257	  0	 40	  4
	  9		 18	 672.897	  0	 41	  4
	  9		 19	 778.356	  0	 40	  4
	  9		 20	 807.685	  0	 39	  5
	  9		 21	 637.730	  0	 39	  5
	  9		 22	1281.438	  0	 39	  5
	  9		 23	1304.001	  0	 39	  5
	  9		 24	1015.929	  0	 39	  6
	  9		 25	1543.908	  0	 39	  6
	  9		 26	 781.911	  0	 39	  7
	  9		 27	1375.227	  0	 39	  7
	  9		 28	 148.323	  0	 39	  7
	  9		 29	 775.766	  0	 39	  8
	  9		 30	 704.340	  0	 39	  8
	  9		 31	 761.427	  0	 39	  8
	  9		 32	 718.409	  0	 42	  9
	  9		 33	 643.136	  0	 43	  9
	  9		 34	 840.682	  0	 42	  9
	  9		 35	1316.600	  0	 42	  9
	  9		 36	 701.339	  0	 42	  9
	  9		 37	1370.497	  0	 37	 10
	  9		 38	 151.813	  0	 37	 10
	  9		 39	1293.200	  0	 37	 10
	  9		 40	 589.812	  0	 41	 11
	  9		 41	 630.664	  0	 41	 11
	  9		 42	 774.510	  0	 42	 12
	  9		 43	 794.155	  0	 42	 12
	  9		 44	 742.212	  0	 42	 12
	  9		 45	 766.242	  0	 42	 12
	  9		 46	 775.314	  0	 42	 12
	  9		 47	1200.323	  0	 42	 12
	  9		 48	 768.631	  0	 42	 12
	  9		 49	 696.043	  0	 42	 12
	  9		 50	 798.475	  0	 42	 12
	 10		  1	 981.521	  0	 37	  1
	 10		  2	1487.669	  0	 37	  1
	 10		  3	1400.290	  0	 37	  1
	 10		  4	1353.756	  0	 37	  1
	 10		  5	 907.636	  0	 37	  1
	 10		  6	1363.443	  0	 37	  1
	 10		  7	1336.178	  0	 37	  2
	 10		  8	1416.724	  0	 37	  2
	 10		  9	1093.162	  0	 37	  2
	 10		 10	1218.149	  0	 37	  2
	 10		 11	1322.517	  0	 37	  2
	 10		 12	1512.716	  0	 37	  2
	 10		 13	 810.517	  0	 37	  3
	 10		 14	 778.747	  0	 37	  3
	 10		 15	 809.786	  0	 37	  3
	 10		 16	1682.587	  1	 37	  3
	 10		 17	 834.030	  0	 37	  3
	 10		 18	 989.903	  0	 40	  4
	 10		 19	1347.712	  0	 41	  4
	 10		 20	 560.352	  0	 40	  4
	 10		 21	 969.753	  0	 40	  4
	 10		 22	1485.985	  0	 39	  5
	 10		 23	1494.739	  0	 39	  5
	 10		 24	1330.512	  0	 39	  5
	 10		 25	1575.327	  0	 41	  5
	 10		 26	  57.699	  0	 41	  5
	 10		 27	1043.715	  0	 39	  6
	 10		 28	1077.531	  0	 39	  6
	 10		 29	1227.821	  0	 39	  6
	 10		 30	1092.305	  0	 39	  6
	 10		 31	1317.396	  0	 39	  7
	 10		 32	1217.429	  0	 39	  7
	 10		 33	1317.503	  0	 39	  7
	 10		 34	1147.340	  0	 42	  8
	 10		 35	 802.531	  0	 42	  8
	 10		 36	1010.013	  0	 42	  8
	 10		 37	 970.548	  0	 42	  9
	 10		 38	1147.898	  0	 42	  9
	 10		 39	 572.853	  0	 42	  9
	 10		 40	1317.678	  0	 37	 10
	 10		 41	1430.453	  0	 39	 10
	 10		 42	1313.057	  0	 37	 10
	 10		 43	1357.638	  0	 37	 10
	 10		 44	1352.405	  0	 41	 11
	 10		 45	1426.166	  0	 41	 11
	 10		 46	 708.920	  0	 41	 11
	 10		 47	 532.911	  0	 41	 11
	 10		 48	 364.076	  0	 41	 11
	 10		 49	1151.724	  0	 41	 11
	 10		 50	1007.736	  0	 41	 11
	 11		  1	1007.456	  0	 41	  1
	 11		  2	1389.691	  0	 41	  1
	 11		  3	 963.032	  0	 41	  1
	 11		  4	1188.006	  0	 41	  1
	 11		  5	1518.886	  0	 37	  2
	 11		  6	1316.299	  0	 37	  2
	 11		  7	1542.960	  0	 37	  2
	 11		  8	1588.593	  0	 37	  2
	 11		  9	 767.915	  0	 37	  2
	 11		 10	 560.554	  0	 37	  3
	 11		 11	 416.085	  0	 37	  3
	 11		 12	 874.750	  0	 38	  3
	 11		 13	 512.617	  0	 37	  3
	 11		 14	1617.129	  0	 41	  4
	 11		 15	1428.001	  0	 41	  4
	 11		 16	 711.734	  0	 42	  4
	 11		 17	1056.249	  0	 41	  4
	 11		 18	1544.296	  0	 39	  5
	 11		 19	1645.384	  0	 39	  5
	 11		 20	1210.157	  0	 39	  5
	 11		 21	1525.724	  0	 39	  5
	 11		 22	  41.664	  0	 42	  6
	 11		 23	 560.011	  0	 42	  6
	 11		 24	  37.149	  0	 42	  6
	 11		 25	1227.804	  0	 39	  7
	 11		 26	1368.038	  0	 39	  7
	 11		 27	1218.655	  0	 39	  7
	 11		 28	1420.050	  0	 41	  7
	 11		 29	1416.752	  0	 39	  7
	 11		 30	  36.799	  0	 42	  8
	 11		 31	  51.015	  0	 42	  8
	 11		 32	  51.296	  0	 42	  8
	 11		 33	  44.308	  0	 42	  8
	 11		 34	 950.602	  0	 42	  9
	 11		 35	1147.116	  0	 42	  9
	 11		 36	 924.552	  0	 42	  9
	 11		 37	  33.254	  0	 39	 10
	 11		 38	  26.390	  0	 39	 10
	 11		 39	  33.004	  0	 39	 10
	 11		 40	  35.422	  0	 39	 10
	 11		 41	  53.477	  0	 39	 10
	 11		 42	1253.964	  0	 41	 11
	 11		 43	 608.188	  0	 41	 11
	 11		 44	  57.009	  0	 43	 11
	 11		 45	  53.341	  0	 41	 11
	 11		 46	  42.451	  0	 41	 11
	 11		 47	 600.139	  0	 41	 11
	 11		 48	  53.823	  0	 41	 11
	 11		 49	1056.468	  0	 41	 11
	 11		 50	 613.549	  0	 41	 11
	 12		  1	1264.966	  0	 39	  1
	 12		  2	1416.173	  1	 41	  1
	 12		  3	  30.778	  0	 39	  1
	 12		  4	  17.145	  0	 39	  1
	 12		  5	1105.032	  0	 39	  1
	 12		  6	 183.974	  0	 39	  1
	 12		  7	   7.068	  0	 39	  1
	 12		  8	 695.677	  0	 38	  3
	 12		  9	1099.368	  0	 38	  3
	 12		 10	 546.609	  0	 38	  3
	 12		 11	1285.659	  0	 41	  4
	 12		 12	 653.997	  0	 41	  4
	 12		 13	 832.691	  0	 41	  4
	 12		 14	1599.454	  0	 41	  4
	 12		 15	1480.428	  0	 41	  4
	 12		 16	1531.077	  0	 41	  4
	 12		 17	 722.020	  0	 41	  4
	 12		 18	 756.807	  0	 41	  4
	 12		 19	1398.248	  0	 41	  7
	 12		 20	1508.841	  0	 41	  7
	 12		 21	1463.572	  0	 41	  7
	 12		 22	 804.109	  0	 41	  7
	 12		 23	 627.884	  0	 41	  7
	 12		 24	1033.407	  0	 41	  7
	 12		 25	1471.606	  0	 41	  7
	 12		 26	1867.454	  1	 41	  7
	 12		 27	1297.675	  0	 42	  9
	 12		 28	1003.191	  0	 42	  9
	 12		 29	1296.279	  0	 42	  9
	 12		 30	1153.804	  0	 42	  9
	 12		 31	 875.160	  0	 42	  9
	 12		 32	1056.647	  0	 42	  9
	 12		 33	1361.039	  0	 41	 11
	 12		 34	 609.871	  0	 41	 11
	 12		 35	 283.403	  0	 41	 11
	 12		 36	1571.559	  0	 41	 13
	 12		 37	1570.566	  0	 41	 13
	 12		 38	1389.985	  0	 41	 13
	 12		 39	1443.268	  0	 41	 13
	 12		 40	1508.555	  0	 41	 13
	 12		 41	1258.649	  0	 41	 13
	 12		 42	1434.033	  0	 41	 13
	 12		 43	1468.505	  0	 41	 13
	 12		 44	1433.015	  0	 41	 13
	 12		 45	  36.339	  0	 43	 14
	 12		 46	1368.460	  0	 43	 14
	 12		 47	 566.970	  0	 43	 14
	 12		 48	 257.712	  0	 43	 14
	 12		 49	  24.854	  0	 43	 14
	 12		 50	 493.868	  0	 43	 14
	 13		  1	1075.550	  0	 41	  1
	 13		  2	1121.958	  0	 41	  1
	 13		  3	1481.197	  0	 41	  1
	 13		  4	1413.655	  0	 41	  1
	 13		  5	 809.185	  0	 41	  1
	 13		  6	 797.448	  0	 41	  1
	 13		  7	 831.834	  0	 38	  3
	 13		  8	 864.388	  0	 38	  3
