# Evoluation started on 2016/11/18 14:22:50
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  3		 19	 171.521	191	 28	  4
	  3		 20	 182.963	 41	 28	  4
	  4		  1	 282.344	  9	 26	  1
	  4		  2	 247.347	 96	 26	  1
	  4		  3	 231.879	 41	 26	  1
	  4		  4	 179.376	  0	 26	  1
	  4		  5	 188.851	 10	 28	  2
	  4		  6	 189.032	 14	 28	  2
	  4		  7	 166.111	 20	 28	  2
	  4		  8	 206.713	  5	 28	  2
	  4		  9	 186.492	  0	 28	  3
	  4		 10	 192.814	  0	 28	  3
	  4		 11	 192.407	  0	 28	  3
	  4		 12	 175.775	  0	 28	  3
	  4		 13	 175.702	  0	 28	  3
	  4		 14	 248.711	 22	 28	  4
	  4		 15	 196.226	 95	 28	  4
	  4		 16	 235.412	 33	 28	  4
	  4		 17	 235.032	  0	 28	  4
	  4		 18	 197.490	 86	 28	  4
	  4		 19	 225.356	 70	 28	  4
	  4		 20	 229.324	 13	 28	  4
	  5		  1	 207.662	 27	 26	  1
	  5		  2	 210.212	 17	 26	  1
	  5		  3	 216.907	 71	 26	  1
	  5		  4	 205.298	 30	 26	  1
	  5		  5	 208.665	 75	 26	  1
	  5		  6	 116.407	178	 28	  2
	  5		  7	 131.105	184	 28	  2
	  5		  8	 100.802	185	 28	  2
	  5		  9	 134.590	157	 28	  2
	  5		 10	 153.978	  5	 28	  3
	  5		 11	 125.457	 10	 28	  3
	  5		 12	 163.762	  6	 28	  3
	  5		 13	 151.529	 63	 28	  3
	  5		 14	 151.242	129	 28	  4
	  5		 15	 202.636	 29	 28	  4
	  5		 16	 154.217	141	 28	  4
	  5		 17	 226.194	 12	 28	  4
	  5		 18	 160.382	167	 28	  4
	  5		 19	 141.560	153	 28	  4
	  5		 20	 162.552	175	 28	  4
	  6		  1	 280.220	  7	 26	  1
	  6		  2	 267.646	  0	 26	  1
	  6		  3	 276.449	  6	 26	  1
	  6		  4	 195.774	 80	 26	  1
	  6		  5	 281.761	  1	 26	  1
	  6		  6	 280.220	  7	 26	  1
	  6		  7	 178.730	 43	 28	  2
	  6		  8	 212.871	  0	 28	  2
	  6		  9	 200.875	 50	 28	  2
	  6		 10	 192.296	  0	 28	  3
	  6		 11	 189.656	  0	 28	  3
	  6		 12	 235.332	  0	 28	  3
	  6		 13	 198.098	  0	 28	  3
	  6		 14	 275.937	  4	 28	  4
	  6		 15	 312.884	  0	 28	  4
	  6		 16	 261.968	  3	 28	  4
	  6		 17	 354.333	  5	 28	  4
	  6		 18	 270.472	 54	 28	  4
	  6		 19	 317.518	  0	 28	  4
	  6		 20	 237.416	  3	 28	  4
	  7		  1	 321.394	  0	 26	  1
	  7		  2	 322.548	  0	 26	  1
	  7		  3	 303.114	  0	 26	  1
	  7		  4	 287.144	  1	 27	  1
	  7		  5	 319.723	  0	 26	  1
	  7		  6	 235.492	  0	 28	  2
	  7		  7	 243.375	  0	 28	  2
	  7		  8	 217.135	 68	 28	  2
	  7		  9	 224.237	  0	 28	  2
	  7		 10	 248.916	  0	 28	  3
	  7		 11	 246.807	  0	 28	  3
	  7		 12	 248.737	  0	 28	  3
	  7		 13	 267.519	  0	 28	  3
	  7		 14	 290.467	 12	 28	  4
	  7		 15	 342.633	  0	 28	  4
	  7		 16	 340.814	  5	 28	  4
	  7		 17	 280.730	 14	 28	  4
	  7		 18	 318.195	  5	 28	  4
	  7		 19	 321.587	 16	 28	  4
	  7		 20	 300.923	  9	 28	  4
	  8		  1	 295.587	  6	 26	  1
	  8		  2	 207.391	106	 26	  1
	  8		  3	 261.630	 56	 26	  1
	  8		  4	 278.280	  9	 26	  1
	  8		  5	 155.964	  0	 26	  1
	  8		  6	 215.345	  3	 28	  2
	  8		  7	 204.667	  4	 28	  2
	  8		  8	 214.088	102	 28	  2
	  8		  9	 201.529	  3	 28	  2
	  8		 10	 175.229	164	 28	  3
	  8		 11	 173.844	164	 28	  3
	  8		 12	 184.878	 80	 28	  3
	  8		 13	 181.460	  0	 28	  3
	  8		 14	 264.121	  3	 28	  4
	  8		 15	 309.424	  3	 28	  4
	  8		 16	 267.644	  9	 28	  4
	  8		 17	 270.492	  0	 28	  4
	  8		 18	 160.130	174	 28	  4
	  8		 19	 243.105	  4	 28	  4
	  8		 20	 227.506	102	 28	  4
	  9		  1	 306.324	  5	 26	  1
	  9		  2	 247.019	  4	 26	  1
	  9		  3	 219.109	 84	 26	  1
	  9		  4	 170.119	213	 26	  1
	  9		  5	 307.900	  5	 26	  1
	  9		  6	 223.315	  5	 28	  2
	  9		  7	 223.422	  9	 28	  2
	  9		  8	 158.059	171	 28	  2
	  9		  9	 238.060	 15	 28	  2
	  9		 10	 187.558	 94	 28	  3
	  9		 11	 204.332	 12	 28	  3
	  9		 12	 188.269	 94	 28	  3
	  9		 13	 199.567	 94	 28	  3
	  9		 14	 319.276	  6	 28	  4
	  9		 15	 316.155	  0	 28	  4
	  9		 16	 318.835	 21	 30	  4
	  9		 17	 301.396	  8	 28	  4
	  9		 18	 304.268	  0	 28	  4
	  9		 19	 340.750	  4	 28	  4
	  9		 20	 326.111	  4	 28	  4
	 10		  1	 319.651	  1	 26	  1
	 10		  2	 316.121	  0	 26	  1
	 10		  3	 305.161	  1	 26	  1
	 10		  4	 260.652	  5	 28	  2
	 10		  5	 179.980	124	 28	  2
	 10		  6	 266.929	  0	 28	  2
	 10		  7	 234.890	  0	 28	  3
	 10		  8	 203.779	  0	 28	  3
	 10		  9	 242.177	  0	 28	  3
	 10		 10	 339.080	  2	 28	  4
	 10		 11	 251.750	  0	 28	  4
	 10		 12	 350.611	  5	 28	  4
	 10		 13	 322.591	  1	 28	  4
	 10		 14	 333.934	  4	 30	  5
	 10		 15	 265.360	 14	 30	  5
	 10		 16	 343.498	  3	 30	  5
	 10		 17	 311.313	 11	 30	  5
	 10		 18	 333.844	  5	 30	  5
	 10		 19	 325.565	  3	 31	  5
	 10		 20	 333.841	  3	 30	  5
	 11		  1	 301.491	  2	 26	  1
	 11		  2	 293.933	  0	 26	  1
	 11		  3	 296.685	  0	 26	  1
	 11		  4	 245.040	  2	 28	  2
	 11		  5	 234.393	  4	 28	  2
	 11		  6	 227.083	  0	 28	  3
	 11		  7	 225.147	  0	 28	  3
	 11		  8	 322.877	  3	 28	  4
	 11		  9	 315.929	  1	 28	  4
	 11		 10	 292.807	 10	 28	  4
	 11		 11	 284.246	  3	 30	  5
	 11		 12	 293.743	  3	 30	  5
	 11		 13	 282.935	  0	 30	  5
	 11		 14	 312.075	  1	 30	  5
	 11		 15	 233.420	  0	 28	  6
	 11		 16	 233.955	  0	 28	  6
	 11		 17	 233.231	  0	 28	  6
	 11		 18	 232.573	  0	 28	  6
	 11		 19	 234.298	  0	 28	  6
	 11		 20	 234.814	  0	 28	  6
	 12		  1	 204.407	 89	 26	  1
	 12		  2	 242.887	  4	 26	  1
	 12		  3	 212.527	 18	 26	  1
	 12		  4	 199.437	  8	 28	  2
	 12		  5	 172.107	  7	 28	  2
	 12		  6	 193.095	 11	 28	  2
	 12		  7	 198.789	  0	 28	  3
	 12		  8	 173.961	 32	 28	  3
	 12		  9	 191.640	  0	 28	  3
	 12		 10	 308.077	  6	 28	  4
	 12		 11	 235.358	 72	 28	  4
	 12		 12	 305.927	  1	 28	  4
	 12		 13	 268.846	 55	 28	  4
	 12		 14	 290.887	  0	 30	  5
	 12		 15	 242.523	  1	 31	  5
	 12		 16	 302.954	  7	 30	  5
	 12		 17	 234.627	  0	 30	  5
	 12		 18	 245.338	  6	 30	  5
	 12		 19	 275.514	  0	 30	  5
	 12		 20	 311.558	  3	 30	  5
	 13		  1	 280.523	  7	 26	  1
	 13		  2	 290.181	  6	 26	  1
	 13		  3	  72.009	406	 26	  1
	 13		  4	 251.714	  4	 28	  2
	 13		  5	 206.082	101	 28	  2
	 13		  6	 257.489	  5	 28	  2
	 13		  7	 210.610	 19	 28	  3
	 13		  8	 216.689	  2	 28	  3
	 13		  9	 210.850	 19	 29	  3
	 13		 10	 330.243	 15	 28	  4
	 13		 11	 272.804	 45	 28	  4
	 13		 12	 325.611	 27	 28	  4
	 13		 13	 332.789	  5	 28	  4
	 13		 14	 330.709	  0	 30	  5
	 13		 15	 244.470	  0	 31	  5
	 13		 16	 298.622	  0	 30	  5
	 13		 17	 311.654	  0	 30	  5
	 13		 18	 285.069	  0	 30	  5
	 13		 19	 336.878	 13	 30	  5
	 13		 20	 328.925	  0	 30	  5
	 14		  1	 297.896	  0	 26	  1
	 14		  2	 207.373	  0	 26	  1
	 14		  3	 281.882	  0	 26	  1
	 14		  4	 261.952	  0	 28	  2
	 14		  5	 200.039	147	 28	  2
	 14		  6	 263.288	  0	 28	  2
	 14		  7	 241.308	  0	 28	  3
	 14		  8	 242.607	  0	 28	  3
	 14		  9	 239.717	  0	 28	  3
	 14		 10	 284.803	 14	 28	  4
	 14		 11	 243.693	 32	 28	  4
	 14		 12	 299.978	  4	 30	  4
	 14		 13	 290.079	  0	 28	  4
	 14		 14	 280.738	 43	 30	  5
	 14		 15	 277.102	 68	 30	  5
	 14		 16	 270.986	 92	 30	  5
	 14		 17	 304.612	 18	 30	  5
	 14		 18	 289.065	 43	 30	  5
	 14		 19	 270.818	 11	 31	  5
	 14		 20	 299.590	 21	 30	  5
	 15		  1	 289.084	  6	 26	  1
	 15		  2	 286.823	  6	 26	  1
	 15		  3	 284.196	  7	 26	  1
	 15		  4	 260.265	  3	 28	  2
	 15		  5	 227.452	  0	 28	  2
	 15		  6	 144.913	104	 28	  2
	 15		  7	 217.508	  0	 28	  3
	 15		  8	 113.406	265	 28	  3
	 15		  9	 218.267	  0	 28	  3
	 15		 10	 301.907	  1	 28	  4
	 15		 11	 291.110	  6	 28	  4
	 15		 12	 222.969	  0	 28	  4
	 15		 13	 300.492	  0	 28	  4
	 15		 14	 285.468	 36	 30	  5
	 15		 15	 280.084	  8	 30	  5
	 15		 16	 332.050	  8	 30	  5
	 15		 17	 190.104	113	 30	  5
	 15		 18	 211.752	109	 30	  5
	 15		 19	 286.226	 17	 30	  5
	 15		 20	 318.953	  2	 30	  5
	 16		  1	 294.290	  4	 26	  1
	 16		  2	 295.366	  4	 26	  1
	 16		  3	 304.804	  6	 26	  1
	 16		  4	 307.189	  7	 26	  1
	 16		  5	 269.388	  0	 28	  2
	 16		  6	 266.900	  0	 28	  2
	 16		  7	 269.576	  0	 28	  2
	 16		  8	 233.065	  0	 28	  3
	 16		  9	 193.920	  0	 28	  3
	 16		 10	 308.647	  3	 28	  4
	 16		 11	 273.618	  0	 28	  4
	 16		 12	 209.216	  8	 28	  4
	 16		 13	 312.299	  5	 28	  4
	 16		 14	 330.207	 14	 30	  5
	 16		 15	 294.398	 14	 30	  5
	 16		 16	 334.917	 22	 30	  5
	 16		 17	 333.518	 23	 30	  5
	 16		 18	 333.434	 11	 30	  5
	 16		 19	 242.175	  6	 30	  5
	 16		 20	 319.370	 27	 30	  5
	 17		  1	 293.602	  5	 26	  1
	 17		  2	 290.544	 12	 26	  1
	 17		  3	 303.198	  5	 26	  1
	 17		  4	 206.906	  0	 26	  1
	 17		  5	 249.595	  2	 28	  2
	 17		  6	 191.185	  0	 28	  2
	 17		  7	 275.163	  0	 28	  2
	 17		  8	 214.408	  0	 28	  3
	 17		  9	 209.917	  8	 28	  3
	 17		 10	 310.794	  0	 28	  4
	 17		 11	 308.917	  2	 29	  4
	 17		 12	 278.069	 13	 28	  4
	 17		 13	 247.683	108	 30	  5
	 17		 14	 315.732	 12	 30	  5
	 17		 15	 305.273	 34	 30	  5
	 17		 16	 138.622	  4	 31	  5
	 17		 17	 313.180	 34	 30	  5
	 17		 18	 304.252	 40	 30	  5
	 17		 19	 321.188	  2	 30	  5
	 17		 20	 314.248	 24	 30	  5
	 18		  1	 308.857	  9	 26	  1
	 18		  2	 310.770	 16	 26	  1
	 18		  3	 279.207	  0	 28	  2
	 18		  4	 266.435	  0	 28	  2
	 18		  5	 233.562	  0	 28	  3
	 18		  6	 234.679	  0	 28	  3
	 18		  7	 324.991	  0	 28	  4
	 18		  8	 322.348	  6	 28	  4
	 18		  9	 306.376	  5	 28	  4
	 18		 10	 317.218	 18	 30	  5
	 18		 11	 291.688	 33	 30	  5
	 18		 12	 291.879	 51	 30	  5
	 18		 13	 328.614	  0	 29	  7
	 18		 14	 302.122	  0	 30	  7
	 18		 15	 323.342	  0	 29	  7
	 18		 16	 129.255	  0	 31	  8
	 18		 17	  85.931	  0	 32	  8
	 18		 18	 157.524	  0	 31	  8
	 18		 19	  57.982	  0	 31	  8
	 18		 20	 178.090	  0	 31	  8
	 19		  1	 323.786	  3	 26	  1
	 19		  2	 325.591	  3	 26	  1
	 19		  3	 320.836	  6	 26	  1
	 19		  4	 320.768	  4	 26	  1
	 19		  5	 280.766	  0	 28	  2
	 19		  6	 250.159	  0	 30	  2
	 19		  7	 264.476	  0	 28	  2
	 19		  8	 221.492	  0	 28	  3
	 19		  9	 177.129	  0	 28	  3
	 19		 10	 220.342	  0	 28	  3
	 19		 11	 332.526	  0	 29	  4
	 19		 12	 307.245	  0	 29	  4
	 19		 13	 317.296	  2	 29	  4
	 19		 14	 332.690	  0	 29	  4
	 19		 15	 317.898	 35	 30	  5
	 19		 16	 322.563	  0	 30	  5
	 19		 17	 310.501	 14	 30	  5
	 19		 18	 128.664	  9	 32	  8
	 19		 19	 111.473	 36	 32	  8
	 19		 20	 107.234	 23	 32	  8
	 20		  1	 256.164	 97	 26	  1
	 20		  2	 233.829	 49	 26	  1
	 20		  3	 293.062	 21	 26	  1
	 20		  4	 272.647	  3	 28	  2
	 20		  5	 285.487	  3	 28	  2
	 20		  6	 248.087	  3	 28	  2
	 20		  7	 174.561	 33	 28	  3
	 20		  8	 164.180	 71	 28	  3
	 20		  9	 327.988	  7	 29	  4
	 20		 10	 336.256	  0	 29	  4
	 20		 11	 332.773	  0	 29	  4
	 20		 12	 316.113	  0	 30	  5
	 20		 13	 313.229	  0	 30	  5
	 20		 14	 157.460	145	 30	  9
	 20		 15	 201.344	 68	 30	  9
	 20		 16	 152.512	159	 30	  9
	 20		 17	 145.880	 51	 30	  9
	 20		 18	 199.244	 69	 30	  9
	 20		 19	 143.492	147	 30	  9
	 20		 20	 160.980	162	 30	  9
	 21		  1	 236.111	 61	 26	  1
	 21		  2	 200.219	 30	 26	  1
	 21		  3	 234.159	 26	 26	  1
	 21		  4	 254.045	  0	 28	  2
	 21		  5	 222.974	  4	 28	  2
	 21		  6	 249.976	  0	 28	  2
	 21		  7	 195.799	  0	 28	  3
	 21		  8	 189.311	  0	 28	  3
	 21		  9	 299.931	  0	 29	  4
	 21		 10	 264.218	  2	 32	  4
	 21		 11	 263.631	  8	 29	  4
	 21		 12	 287.120	 15	 29	  4
	 21		 13	 270.113	  5	 30	  5
	 21		 14	 266.450	 42	 30	  5
	 21		 15	 295.324	 39	 30	  5
	 21		 16	 285.515	  8	 30	  5
	 21		 17	 231.840	  0	 30	  9
	 21		 18	 229.295	  0	 30	  9
	 21		 19	 209.304	  0	 30	  9
	 21		 20	 211.910	  0	 30	  9
	 22		  1	 248.128	100	 26	  1
	 22		  2	 239.116	 35	 26	  1
	 22		  3	 271.380	  0	 28	  2
	 22		  4	 256.996	  0	 28	  2
	 22		  5	 219.393	  0	 28	  3
	 22		  6	 215.423	  0	 28	  3
	 22		  7	 310.470	  3	 29	  4
	 22		  8	 306.407	 19	 29	  4
	 22		  9	 313.720	 15	 29	  4
	 22		 10	 335.702	 39	 30	  5
	 22		 11	 334.720	 28	 30	  5
	 22		 12	 321.424	 27	 30	  5
	 22		 13	 247.756	  0	 30	  9
	 22		 14	 248.026	  0	 30	  9
	 22		 15	 273.592	  0	 32	 10
	 22		 16	 248.854	  2	 32	 10
	 22		 17	 217.719	 34	 32	 10
	 22		 18	 237.482	  5	 32	 10
	 22		 19	 105.097	 71	 32	 10
	 22		 20	 246.508	  9	 32	 10
	 23		  1	 310.138	 11	 26	  1
	 23		  2	 230.074	 63	 26	  1
	 23		  3	 290.873	  2	 28	  2
	 23		  4	 232.585	 47	 28	  2
	 23		  5	 216.906	  2	 28	  3
	 23		  6	 194.173	163	 28	  3
	 23		  7	 344.081	  4	 29	  4
	 23		  8	 345.315	  1	 29	  4
	 23		  9	 316.935	  0	 29	  4
	 23		 10	 317.265	 35	 30	  5
	 23		 11	 324.731	  0	 30	  5
	 23		 12	 322.099	  0	 30	  5
	 23		 13	 256.325	  1	 30	  9
	 23		 14	 206.517	 58	 30	  9
	 23		 15	 262.902	  0	 30	  9
	 23		 16	 310.136	  0	 32	 10
	 23		 17	 311.199	  0	 32	 10
	 23		 18	 297.412	  3	 32	 10
	 23		 19	 308.520	  0	 32	 10
	 23		 20	 335.280	  4	 32	 10
	 24		  1	 259.206	 41	 26	  1
	 24		  2	 243.919	 75	 26	  1
	 24		  3	 212.457	119	 26	  1
	 24		  4	 259.115	  1	 28	  2
	 24		  5	 258.408	  1	 28	  2
	 24		  6	 206.095	  0	 28	  3
	 24		  7	 207.323	  0	 28	  3
	 24		  8	 286.620	  6	 29	  4
	 24		  9	 179.739	  0	 29	  4
	 24		 10	 296.413	  9	 29	  4
	 24		 11	 308.656	 11	 30	  5
	 24		 12	 266.912	 82	 30	  5
	 24		 13	 276.502	 75	 30	  5
	 24		 14	 307.587	  5	 32	 10
	 24		 15	 319.049	  3	 32	 10
	 24		 16	 282.877	  5	 32	 10
	 24		 17	 309.441	  0	 32	 10
	 24		 18	 291.485	 11	 32	 10
	 24		 19	 311.536	  0	 32	 10
	 24		 20	 274.006	  3	 32	 10
	 25		  1	 321.562	  9	 26	  1
	 25		  2	 327.528	  7	 26	  1
	 25		  3	 310.996	 10	 26	  1
	 25		  4	 280.041	  0	 28	  2
	 25		  5	 279.636	  0	 28	  2
	 25		  6	 273.701	 36	 28	  2
	 25		  7	 303.874	  7	 29	  4
	 25		  8	 315.355	  6	 29	  4
	 25		  9	 313.337	 10	 29	  4
	 25		 10	 308.099	 33	 30	  5
	 25		 11	 290.051	  7	 30	  5
	 25		 12	 303.658	  0	 30	  5
	 25		 13	 366.453	 12	 30	  5
	 25		 14	 326.478	  3	 32	 10
	 25		 15	 321.052	  1	 32	 10
	 25		 16	 252.024	  2	 32	 10
	 25		 17	 300.415	 15	 32	 10
	 25		 18	 326.619	  2	 32	 10
	 25		 19	 263.478	  0	 32	 10
	 25		 20	 319.400	 20	 32	 10
	 26		  1	 321.136	  4	 26	  1
	 26		  2	 315.235	  2	 26	  1
	 26		  3	 319.850	  5	 26	  1
	 26		  4	 225.289	  0	 26	  1
	 26		  5	 262.110	 90	 28	  1
	 26		  6	 279.842	  0	 28	  2
	 26		  7	 284.526	  0	 28	  2
	 26		  8	 315.586	 10	 28	  2
	 26		  9	 289.741	  0	 28	  2
	 26		 10	 351.583	 13	 30	  5
	 26		 11	 308.344	 60	 30	  5
	 26		 12	 290.586	 53	 30	  5
	 26		 13	 347.848	 18	 30	  5
	 26		 14	 328.435	  0	 32	 10
	 26		 15	 284.863	  3	 32	 10
	 26		 16	 314.886	  5	 33	 10
	 26		 17	 295.713	  0	 32	 10
	 26		 18	 310.232	  0	 32	 10
	 26		 19	 312.212	  4	 32	 10
	 26		 20	 273.695	 38	 32	 10
	 27		  1	 338.504	  5	 26	  1
	 27		  2	 320.173	  0	 26	  1
	 27		  3	 342.923	 10	 26	  1
	 27		  4	 297.986	 17	 28	  2
	 27		  5	 311.363	  0	 28	  2
	 27		  6	 186.291	 91	 28	  2
	 27		  7	 376.106	  7	 30	  5
	 27		  8	 342.651	  2	 30	  5
	 27		  9	 280.686	 65	 30	  5
	 27		 10	 279.810	 83	 30	  5
	 27		 11	 320.475	  0	 32	 10
	 27		 12	 332.591	  0	 32	 10
	 27		 13	 346.824	  2	 33	 10
	 27		 14	 319.958	  0	 32	 10
	 27		 15	 253.738	 38	 28	 11
	 27		 16	 335.736	  0	 28	 11
	 27		 17	 165.277	234	 28	 11
	 27		 18	 156.575	239	 28	 11
	 27		 19	 279.379	 53	 28	 11
	 27		 20	 165.612	257	 28	 11
	 28		  1	 353.963	  6	 26	  1
	 28		  2	 354.964	  8	 26	  1
	 28		  3	 346.835	  6	 26	  1
	 28		  4	 353.293	  6	 26	  1
	 28		  5	 302.039	  0	 28	  2
	 28		  6	 339.771	  6	 28	  2
	 28		  7	 292.347	  1	 28	  2
	 28		  8	 364.139	  7	 30	  5
	 28		  9	 336.539	 21	 30	  5
	 28		 10	 293.752	 71	 31	  5
	 28		 11	 290.576	 72	 30	  5
	 28		 12	 311.093	  0	 33	 10
	 28		 13	 310.475	  0	 33	 10
	 28		 14	 348.312	  4	 33	 10
	 28		 15	 340.252	  0	 33	 10
	 28		 16	 268.292	 93	 28	 11
	 28		 17	 316.560	  8	 28	 11
	 28		 18	 282.201	 26	 28	 11
	 28		 19	 324.055	 15	 28	 11
	 28		 20	 273.864	 30	 28	 11
	 29		  1	 303.789	 27	 26	  1
	 29		  2	  72.658	218	 26	  1
	 29		  3	 238.652	 63	 26	  1
	 29		  4	 267.649	 58	 26	  1
	 29		  5	 300.042	 11	 28	  2
	 29		  6	 194.436	177	 28	  2
	 29		  7	 291.626	  8	 28	  2
	 29		  8	 329.935	 16	 30	  5
	 29		  9	 310.136	 54	 30	  5
	 29		 10	 285.486	 18	 30	  5
	 29		 11	 357.230	  0	 33	 10
	 29		 12	 322.594	  4	 33	 10
	 29		 13	 322.238	  2	 33	 10
	 29		 14	 351.070	  0	 33	 10
	 29		 15	 264.546	 20	 28	 11
	 29		 16	 145.591	  0	 28	 11
	 29		 17	 209.759	 38	 28	 11
	 29		 18	 171.177	179	 28	 11
	 29		 19	 272.529	 29	 28	 11
	 29		 20	 257.591	 60	 28	 11
	 30		  1	 291.269	 26	 26	  1
	 30		  2	 307.894	 31	 26	  1
	 30		  3	 218.720	142	 26	  1
	 30		  4	 294.582	 17	 28	  2
	 30		  5	 263.016	  0	 28	  2
	 30		  6	 207.527	130	 29	  2
	 30		  7	 371.755	  6	 30	  5
	 30		  8	 265.445	 81	 30	  5
	 30		  9	 368.806	  8	 30	  5
	 30		 10	 325.230	 42	 30	  5
	 30		 11	 348.011	  3	 33	 10
	 30		 12	 336.413	  9	 33	 10
	 30		 13	 346.437	  1	 33	 10
	 30		 14	 314.955	  2	 33	 10
	 30		 15	 283.068	  1	 35	 10
	 30		 16	 273.865	 45	 28	 11
	 30		 17	 272.938	 29	 30	 11
	 30		 18	 260.845	 20	 28	 11
	 30		 19	 151.949	286	 28	 11
	 30		 20	 278.560	 44	 28	 11
	 31		  1	 208.630	190	 26	  1
	 31		  2	 319.308	 24	 26	  1
	 31		  3	 334.800	  4	 28	  2
	 31		  4	 271.658	  0	 28	  2
	 31		  5	 363.781	 11	 30	  5
	 31		  6	 343.856	 20	 30	  5
	 31		  7	 343.422	  3	 33	 10
	 31		  8	 327.141	 18	 33	 10
	 31		  9	 340.945	 11	 33	 10
	 31		 10	 313.746	 41	 28	 11
	 31		 11	 155.219	  0	 28	 11
	 31		 12	 312.001	  1	 35	 12
	 31		 13	 363.048	  4	 36	 12
	 31		 14	 352.378	 11	 35	 12
	 31		 15	 313.894	 21	 30	 13
	 31		 16	 308.632	 16	 30	 13
	 31		 17	 318.257	 20	 30	 13
	 31		 18	 262.713	112	 30	 13
	 31		 19	 272.049	 33	 30	 13
	 31		 20	 333.284	 17	 30	 13
	 32		  1	 339.571	  3	 33	  1
	 32		  2	 349.964	  1	 33	  1
	 32		  3	 316.129	  7	 28	  2
	 32		  4	 270.154	 52	 28	  2
	 32		  5	 354.769	 41	 30	  5
	 32		  6	 334.190	 18	 32	  5
	 32		  7	 350.228	 28	 32	  5
	 32		  8	 341.141	  7	 33	 10
	 32		  9	 348.552	  3	 33	 10
	 32		 10	 304.944	 22	 28	 11
	 32		 11	 311.353	 17	 28	 11
	 32		 12	 334.322	  2	 36	 12
	 32		 13	 307.702	 15	 36	 12
	 32		 14	 372.342	  2	 36	 12
	 32		 15	 309.734	 16	 30	 13
	 32		 16	 300.198	  8	 30	 13
	 32		 17	 309.734	 16	 30	 13
	 32		 18	 234.792	133	 31	 13
	 32		 19	 313.643	 31	 30	 13
	 32		 20	 306.183	 45	 32	 13
	 33		  1	 347.797	 11	 33	  1
	 33		  2	 311.445	  0	 33	  1
