# Evoluation started on 2016/11/18 14:22:44
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  2		 10	 254.098	  0	 26	  1
	  2		 11	 139.471	114	 27	  1
	  2		 12	 202.574	 95	 26	  1
	  2		 13	 199.606	 72	 26	  1
	  2		 14	 251.406	 90	 26	  1
	  2		 15	 260.474	  0	 26	  1
	  2		 16	 260.915	  0	 26	  1
	  2		 17	 241.746	  0	 26	  1
	  2		 18	 257.228	 40	 26	  1
	  2		 19	 259.181	  0	 26	  1
	  2		 20	 259.047	  0	 26	  1
	  3		  1	 233.737	  1	 26	  1
	  3		  2	 243.187	  3	 26	  1
	  3		  3	 164.886	122	 26	  1
	  3		  4	 173.211	170	 26	  1
	  3		  5	 202.293	 14	 26	  1
	  3		  6	 196.012	 83	 26	  1
	  3		  7	 220.922	  0	 28	  1
	  3		  8	  64.756	308	 26	  1
	  3		  9	 178.205	163	 26	  1
	  3		 10	 194.006	120	 26	  1
	  3		 11	 204.076	  0	 26	  1
	  3		 12	 175.028	142	 26	  1
	  3		 13	 186.957	 83	 26	  1
	  3		 14	 244.928	 30	 26	  1
	  3		 15	 255.200	  6	 26	  1
	  3		 16	 229.734	  1	 26	  1
	  3		 17	 109.169	217	 26	  1
	  3		 18	 111.173	 94	 26	  1
	  3		 19	 209.445	  0	 26	  1
	  3		 20	 231.633	  5	 26	  1
	  4		  1	 268.395	  2	 26	  1
	  4		  2	 137.210	  0	 26	  1
	  4		  3	 191.319	 73	 26	  1
	  4		  4	 238.525	  0	 26	  1
	  4		  5	 240.517	 75	 26	  1
	  4		  6	 225.676	 57	 26	  1
	  4		  7	 262.872	  3	 26	  1
	  4		  8	 239.857	  0	 28	  1
	  4		  9	 138.704	  0	 26	  1
	  4		 10	 233.763	  0	 28	  2
	  4		 11	 222.521	 34	 28	  2
	  4		 12	 234.027	  0	 28	  2
	  4		 13	 223.509	  0	 28	  2
	  4		 14	 233.172	  0	 28	  2
	  4		 15	 277.685	 12	 28	  2
	  4		 16	 228.198	  0	 28	  2
	  4		 17	 113.559	 31	 28	  2
	  4		 18	 232.558	  0	 28	  2
	  4		 19	  79.037	  0	 28	  2
	  4		 20	 238.755	  0	 28	  2
	  5		  1	 233.219	  5	 26	  1
	  5		  2	 226.681	  3	 26	  1
	  5		  3	 200.569	  4	 28	  1
	  5		  4	 247.013	  5	 26	  1
	  5		  5	 244.745	 36	 26	  1
	  5		  6	 206.198	  4	 26	  1
	  5		  7	 226.486	 24	 28	  2
	  5		  8	 182.269	148	 28	  2
	  5		  9	 215.572	  4	 28	  2
	  5		 10	 165.860	 12	 28	  2
	  5		 11	 235.751	 21	 28	  2
	  5		 12	 177.415	 23	 28	  2
	  5		 13	 203.362	  9	 28	  3
	  5		 14	 156.926	 15	 28	  3
	  5		 15	 216.369	 51	 28	  3
	  5		 16	 229.053	  0	 28	  3
	  5		 17	  91.293	152	 28	  3
	  5		 18	 210.458	  6	 28	  3
	  5		 19	 196.727	 23	 28	  3
	  5		 20	 178.082	  7	 28	  3
	  6		  1	 270.239	  0	 26	  1
	  6		  2	 239.778	 54	 26	  1
	  6		  3	 220.439	 91	 26	  1
	  6		  4	 276.562	  7	 26	  1
	  6		  5	 147.832	  0	 28	  1
	  6		  6	 272.724	 14	 28	  2
	  6		  7	 277.452	  1	 28	  2
	  6		  8	 281.534	  0	 28	  2
	  6		  9	 219.446	 96	 28	  2
	  6		 10	 247.052	  0	 28	  3
	  6		 11	 236.245	  0	 28	  3
	  6		 12	 126.273	 95	 28	  3
	  6		 13	 238.061	  0	 28	  3
	  6		 14	 236.771	  0	 28	  4
	  6		 15	 219.008	  0	 28	  4
	  6		 16	 238.602	  0	 28	  4
	  6		 17	 247.313	  0	 28	  4
	  6		 18	 201.979	  0	 28	  4
	  6		 19	 240.070	  0	 28	  4
	  6		 20	 236.725	  0	 28	  4
	  7		  1	 310.402	  2	 26	  1
	  7		  2	 311.563	  1	 26	  1
	  7		  3	 298.277	  0	 26	  1
	  7		  4	 241.487	  0	 26	  1
	  7		  5	 307.824	  0	 28	  2
	  7		  6	 283.904	  0	 28	  2
	  7		  7	 313.091	  3	 28	  2
	  7		  8	 300.428	  2	 28	  2
	  7		  9	 261.549	  0	 28	  3
	  7		 10	 250.121	  0	 28	  3
	  7		 11	 267.626	  0	 28	  3
	  7		 12	 276.839	  0	 28	  4
	  7		 13	 275.044	  0	 28	  4
	  7		 14	 242.440	  0	 28	  4
	  7		 15	 255.721	  0	 28	  4
	  7		 16	 155.785	  9	 28	  5
	  7		 17	 149.419	 10	 28	  5
	  7		 18	 165.776	 12	 28	  5
	  7		 19	 159.617	  9	 28	  5
	  7		 20	 322.631	  4	 28	  5
	  8		  1	 277.874	  8	 26	  1
	  8		  2	 274.722	 16	 26	  1
	  8		  3	 272.976	  4	 26	  1
	  8		  4	 228.798	  0	 26	  1
	  8		  5	 281.983	 11	 28	  2
	  8		  6	 306.160	 11	 28	  2
	  8		  7	 282.620	 29	 28	  2
	  8		  8	 245.131	 17	 28	  2
	  8		  9	 255.221	  8	 28	  3
	  8		 10	 186.592	  0	 28	  3
	  8		 11	 237.112	 25	 28	  3
	  8		 12	 240.558	  1	 28	  4
	  8		 13	 252.326	  2	 28	  4
	  8		 14	 249.725	  2	 28	  4
	  8		 15	 237.157	  0	 28	  4
	  8		 16	 285.000	 18	 28	  5
	  8		 17	 189.529	157	 28	  5
	  8		 18	 226.808	  0	 28	  5
	  8		 19	 259.284	 90	 28	  5
	  8		 20	 298.083	 11	 28	  5
	  9		  1	 283.869	  7	 26	  1
	  9		  2	 226.875	125	 26	  1
	  9		  3	 266.415	  2	 26	  1
	  9		  4	 283.786	  5	 26	  1
	  9		  5	 334.744	  4	 28	  2
	  9		  6	 304.644	 10	 28	  2
	  9		  7	 234.680	  2	 28	  2
	  9		  8	 320.296	 10	 28	  2
	  9		  9	 260.415	  0	 28	  3
	  9		 10	 304.318	  6	 28	  3
	  9		 11	 294.715	  3	 28	  3
	  9		 12	 261.435	  4	 28	  4
	  9		 13	 255.375	  5	 28	  4
	  9		 14	 261.115	  2	 28	  4
	  9		 15	 320.366	  6	 28	  5
	  9		 16	 324.201	  8	 28	  5
	  9		 17	 133.393	 47	 28	  5
	  9		 18	 306.579	  4	 28	  5
	  9		 19	 309.207	 33	 28	  5
	  9		 20	 310.713	 14	 28	  5
	 10		  1	 306.728	  0	 26	  1
	 10		  2	 249.639	 93	 26	  1
	 10		  3	 316.710	  0	 26	  1
	 10		  4	 337.742	  1	 28	  2
	 10		  5	 352.645	  0	 28	  2
	 10		  6	 335.396	  6	 28	  2
	 10		  7	 239.240	102	 28	  2
	 10		  8	 327.836	  4	 28	  3
	 10		  9	 342.978	  1	 28	  3
	 10		 10	 249.059	  0	 28	  3
	 10		 11	 310.307	  9	 28	  3
	 10		 12	 280.264	  0	 28	  4
	 10		 13	 277.509	  0	 30	  4
	 10		 14	 269.776	  0	 28	  4
	 10		 15	 336.811	  2	 28	  5
	 10		 16	 335.993	  2	 28	  5
	 10		 17	 291.775	 56	 28	  5
	 10		 18	 327.270	  0	 28	  5
	 10		 19	 333.735	  3	 28	  5
	 10		 20	 223.372	110	 28	  5
	 11		  1	 172.567	182	 26	  1
	 11		  2	 227.555	 93	 26	  1
	 11		  3	 305.488	  0	 28	  2
	 11		  4	 308.000	  0	 28	  2
	 11		  5	 241.371	  0	 28	  2
	 11		  6	 305.762	  7	 28	  3
	 11		  7	 283.414	  0	 28	  3
	 11		  8	 291.073	  7	 28	  3
	 11		  9	 259.740	  0	 28	  4
	 11		 10	 190.587	151	 28	  4
	 11		 11	 231.084	  0	 28	  4
	 11		 12	 278.492	 22	 28	  5
	 11		 13	 261.996	 21	 28	  5
	 11		 14	 268.600	 36	 28	  5
	 11		 15	 260.572	  0	 30	  6
	 11		 16	 268.658	  0	 30	  6
	 11		 17	 266.771	  0	 30	  6
	 11		 18	 249.085	  0	 30	  6
	 11		 19	 259.755	  0	 30	  6
	 11		 20	 257.313	  0	 31	  6
	 12		  1	 227.593	 48	 26	  1
	 12		  2	 193.326	114	 26	  1
	 12		  3	 286.203	  2	 28	  2
	 12		  4	 282.131	  3	 28	  2
	 12		  5	 251.598	  1	 28	  2
	 12		  6	 298.590	 10	 28	  3
	 12		  7	 307.368	  3	 28	  3
	 12		  8	 278.499	  3	 29	  3
	 12		  9	 217.528	  0	 28	  4
	 12		 10	 123.985	 49	 28	  4
	 12		 11	 153.980	 20	 28	  4
	 12		 12	 239.057	 15	 28	  5
	 12		 13	 174.938	  0	 30	  5
	 12		 14	 213.590	 62	 28	  5
	 12		 15	 233.665	  0	 30	  6
	 12		 16	 231.436	  0	 30	  6
	 12		 17	 233.199	  0	 30	  6
	 12		 18	 182.424	127	 30	  6
	 12		 19	 247.972	  0	 30	  6
	 12		 20	 224.471	  0	 30	  6
	 13		  1	 251.461	 94	 26	  1
	 13		  2	 235.481	 97	 27	  1
	 13		  3	 337.743	  2	 28	  2
	 13		  4	 278.504	  0	 28	  2
	 13		  5	 330.117	  5	 28	  2
	 13		  6	 335.968	  0	 28	  3
	 13		  7	 304.987	  0	 28	  3
	 13		  8	 313.812	  2	 28	  3
	 13		  9	 260.226	  3	 28	  4
	 13		 10	 267.582	  2	 28	  4
	 13		 11	 299.769	 25	 28	  5
	 13		 12	 256.179	106	 28	  5
	 13		 13	 283.260	  0	 30	  6
	 13		 14	 285.839	  0	 30	  6
	 13		 15	 190.789	  0	 30	  7
	 13		 16	 196.441	  0	 30	  7
	 13		 17	 198.656	  0	 30	  7
	 13		 18	 192.611	  0	 32	  7
	 13		 19	 183.469	  0	 30	  7
	 13		 20	 188.806	  0	 30	  7
	 14		  1	 225.612	116	 26	  1
	 14		  2	 302.360	  6	 26	  1
	 14		  3	 325.014	  2	 28	  2
	 14		  4	 309.329	  3	 28	  2
	 14		  5	 329.266	  8	 28	  3
	 14		  6	 327.598	  0	 28	  3
	 14		  7	 293.204	  0	 28	  3
	 14		  8	 273.279	  0	 28	  4
	 14		  9	 278.198	  4	 28	  4
	 14		 10	 261.769	 66	 28	  5
	 14		 11	 248.977	 25	 28	  5
	 14		 12	 288.764	  0	 30	  6
	 14		 13	 306.319	  0	 30	  6
	 14		 14	 222.812	  0	 30	  7
	 14		 15	 218.945	  0	 32	  8
	 14		 16	 219.222	  0	 32	  8
	 14		 17	 231.339	  0	 32	  8
	 14		 18	 212.786	  0	 32	  8
	 14		 19	  91.216	  0	 32	  8
	 14		 20	 160.847	  0	 32	  8
	 15		  1	 297.506	  3	 26	  1
	 15		  2	 216.763	  0	 26	  1
	 15		  3	 321.534	  1	 28	  2
	 15		  4	 324.488	 17	 29	  2
	 15		  5	 333.915	  2	 28	  3
	 15		  6	 304.354	  1	 28	  3
	 15		  7	 278.921	  9	 28	  4
	 15		  8	 235.019	 98	 28	  4
	 15		  9	 293.859	 15	 28	  5
	 15		 10	 291.066	 12	 28	  5
	 15		 11	 300.378	  3	 30	  6
	 15		 12	 199.241	  0	 30	  6
	 15		 13	 200.253	  0	 30	  7
	 15		 14	 204.162	  0	 30	  7
	 15		 15	 207.876	  0	 32	  8
	 15		 16	 283.787	 31	 32	  8
	 15		 17	 223.689	  0	 32	  8
	 15		 18	 225.665	  0	 32	  8
	 15		 19	 215.626	  0	 32	  8
	 15		 20	  87.904	  0	 32	  8
	 16		  1	 302.449	  1	 26	  1
	 16		  2	 242.160	100	 26	  1
	 16		  3	 296.630	 14	 26	  1
	 16		  4	 338.495	  9	 29	  2
	 16		  5	 335.526	  6	 29	  2
	 16		  6	 321.067	 32	 29	  2
	 16		  7	 338.588	  4	 29	  2
	 16		  8	 331.342	  3	 28	  3
	 16		  9	 349.990	  1	 28	  3
	 16		 10	 316.466	  5	 28	  3
	 16		 11	 274.511	  0	 28	  3
	 16		 12	 307.334	  0	 30	  6
	 16		 13	 257.806	 76	 30	  6
	 16		 14	 302.550	  6	 32	  6
	 16		 15	 300.233	  1	 30	  6
	 16		 16	 278.663	 34	 32	  7
	 16		 17	 237.514	  0	 33	  7
	 16		 18	 276.021	 79	 32	  7
	 16		 19	 252.274	  0	 32	  7
	 16		 20	 289.511	 12	 33	  7
	 17		  1	 293.506	  3	 26	  1
	 17		  2	 283.899	 15	 26	  1
	 17		  3	 315.982	 14	 29	  2
	 17		  4	 325.855	 14	 29	  2
	 17		  5	 317.157	 13	 29	  2
	 17		  6	 342.338	  5	 28	  3
	 17		  7	 319.125	  0	 28	  3
	 17		  8	 223.702	 16	 28	  3
	 17		  9	 292.925	  3	 30	  6
	 17		 10	 297.470	  6	 30	  6
	 17		 11	 292.014	  2	 30	  6
	 17		 12	 269.271	 23	 33	  7
	 17		 13	 242.650	 51	 33	  7
	 17		 14	 237.756	102	 33	  7
	 17		 15	 298.011	  3	 32	  9
	 17		 16	 233.100	155	 32	  9
	 17		 17	 295.973	  3	 32	  9
	 17		 18	 256.635	 48	 32	  9
	 17		 19	 309.516	  4	 32	  9
	 17		 20	 278.315	 46	 32	  9
	 18		  1	 329.421	 11	 29	  1
	 18		  2	 341.878	  8	 29	  1
	 18		  3	 323.972	  7	 29	  1
	 18		  4	 335.570	 15	 29	  2
	 18		  5	 327.295	 33	 29	  2
	 18		  6	 338.999	  6	 29	  2
	 18		  7	 332.229	  2	 28	  3
	 18		  8	 319.651	  0	 28	  3
	 18		  9	 338.454	  0	 28	  3
	 18		 10	 299.874	 13	 30	  6
	 18		 11	 293.190	  4	 30	  6
	 18		 12	 152.940	280	 30	  6
	 18		 13	 308.133	  3	 33	  7
	 18		 14	 277.269	 10	 33	  7
	 18		 15	 310.213	  6	 34	  7
	 18		 16	 316.815	 12	 32	  9
	 18		 17	 312.938	 16	 32	  9
	 18		 18	 313.891	  9	 32	  9
	 18		 19	 324.069	 11	 32	  9
	 18		 20	 305.084	 32	 32	  9
	 19		  1	 336.984	  4	 29	  1
	 19		  2	 336.810	  4	 29	  1
	 19		  3	 339.809	  9	 31	  1
	 19		  4	 266.578	  7	 28	  3
	 19		  5	 344.893	  6	 28	  3
	 19		  6	 277.511	  1	 28	  3
	 19		  7	 309.133	  1	 30	  6
	 19		  8	  81.111	365	 31	  6
	 19		  9	 300.328	  0	 31	  6
	 19		 10	 204.235	116	 34	  7
	 19		 11	 334.983	 38	 34	  7
	 19		 12	 191.869	 74	 35	  7
	 19		 13	 198.022	  6	 34	  7
	 19		 14	 308.693	 21	 32	  9
	 19		 15	 311.512	 53	 32	  9
	 19		 16	 280.196	 65	 32	  9
	 19		 17	 292.553	 37	 32	  9
	 19		 18	 147.824	  0	 32	  9
	 19		 19	 310.775	 49	 32	  9
	 19		 20	 291.158	 68	 32	  9
	 20		  1	 342.870	  8	 29	  1
	 20		  2	 348.838	  8	 29	  1
	 20		  3	 359.944	 16	 29	  1
	 20		  4	 321.676	  6	 28	  3
	 20		  5	 313.997	  6	 28	  3
	 20		  6	 302.369	  2	 28	  3
	 20		  7	 294.672	 18	 30	  6
	 20		  8	 253.230	 70	 30	  6
	 20		  9	 300.612	 64	 34	  7
	 20		 10	 295.184	 27	 34	  7
	 20		 11	 216.597	149	 34	  7
	 20		 12	 300.666	 36	 32	  9
	 20		 13	 157.679	136	 32	  9
	 20		 14	 342.766	  7	 31	 10
	 20		 15	 327.809	 17	 31	 10
	 20		 16	 341.931	  7	 31	 10
	 20		 17	 335.639	  4	 31	 10
	 20		 18	 347.311	  3	 31	 10
	 20		 19	 333.153	  7	 31	 10
	 20		 20	 341.852	  3	 31	 10
	 21		  1	 307.079	 26	 29	  1
	 21		  2	 297.106	 36	 29	  1
	 21		  3	 295.334	 40	 29	  1
	 21		  4	 324.275	  2	 28	  3
	 21		  5	 257.581	  3	 30	  3
	 21		  6	 282.490	  3	 28	  3
	 21		  7	 229.546	 28	 30	  6
	 21		  8	 235.079	 43	 31	  6
	 21		  9	 240.755	120	 34	  7
	 21		 10	 278.742	 38	 34	  7
	 21		 11	 280.909	 47	 34	  7
	 21		 12	 226.451	 72	 32	  9
	 21		 13	 214.999	110	 32	  9
	 21		 14	 246.229	103	 32	  9
	 21		 15	 307.659	  8	 31	 10
	 21		 16	 300.938	  6	 31	 10
	 21		 17	 282.861	 21	 31	 10
	 21		 18	 207.626	 16	 33	 10
	 21		 19	 296.176	  5	 31	 10
	 21		 20	 304.204	 10	 31	 10
	 22		  1	 322.883	 32	 29	  1
	 22		  2	 323.801	 39	 29	  1
	 22		  3	 323.715	  1	 28	  3
	 22		  4	 317.938	 10	 30	  3
	 22		  5	 246.086	 53	 31	  6
	 22		  6	 210.925	173	 31	  6
	 22		  7	 313.510	 39	 34	  7
	 22		  8	 330.859	 20	 34	  7
	 22		  9	 300.123	 51	 34	  7
	 22		 10	 339.656	 18	 31	 10
	 22		 11	 356.586	  5	 31	 10
	 22		 12	 357.651	 16	 31	 10
	 22		 13	 322.511	  3	 30	 11
	 22		 14	 314.592	  2	 30	 11
	 22		 15	 312.254	 12	 30	 11
	 22		 16	 288.539	 19	 33	 12
	 22		 17	 262.114	 16	 33	 12
	 22		 18	 330.918	 28	 33	 12
	 22		 19	 356.288	  0	 33	 12
	 22		 20	 314.380	 18	 35	 12
	 23		  1	 336.092	 35	 29	  1
	 23		  2	 349.142	 21	 29	  1
	 23		  3	 332.399	 11	 29	  1
	 23		  4	 316.640	  2	 28	  3
	 23		  5	 335.423	  1	 28	  3
	 23		  6	 352.001	  2	 28	  3
	 23		  7	 267.784	 10	 30	  6
	 23		  8	 299.465	 10	 30	  6
	 23		  9	 352.312	 22	 31	  7
	 23		 10	 365.578	 28	 31	  7
	 23		 11	 347.959	 20	 31	  7
	 23		 12	 295.566	 12	 30	 11
	 23		 13	 326.490	 22	 30	 11
	 23		 14	 315.696	  5	 30	 11
	 23		 15	 344.401	  2	 33	 12
	 23		 16	 335.882	 13	 33	 12
	 23		 17	 337.495	 19	 33	 12
	 23		 18	 350.265	  1	 33	 12
	 23		 19	 350.521	  3	 33	 12
	 23		 20	 340.323	 11	 33	 12
	 24		  1	 334.128	 27	 29	  1
	 24		  2	 346.253	 28	 29	  1
	 24		  3	 330.211	 30	 29	  1
	 24		  4	 313.599	  9	 28	  3
	 24		  5	 349.690	  0	 28	  3
	 24		  6	 240.733	  0	 28	  3
	 24		  7	 309.588	 47	 31	  6
	 24		  8	 333.584	 24	 31	  6
	 24		  9	 329.818	 48	 31	  6
	 24		 10	 336.278	  8	 30	 11
	 24		 11	 282.261	 20	 30	 11
	 24		 12	 333.388	 26	 30	 11
	 24		 13	 341.526	 15	 30	 11
	 24		 14	 307.405	 13	 33	 12
	 24		 15	 337.170	  6	 33	 12
	 24		 16	 320.692	  4	 33	 12
	 24		 17	 192.994	131	 33	 12
	 24		 18	 307.207	  5	 33	 12
	 24		 19	 304.227	 10	 33	 12
	 24		 20	 322.188	  9	 33	 12
	 25		  1	 368.141	 12	 29	  1
	 25		  2	 355.541	 16	 29	  1
	 25		  3	 351.100	 11	 29	  1
	 25		  4	 351.092	  4	 28	  3
	 25		  5	 246.381	 14	 28	  3
	 25		  6	 356.854	  1	 28	  3
	 25		  7	 358.954	 17	 31	  6
	 25		  8	 339.764	 24	 31	  6
	 25		  9	 360.082	 15	 31	  6
	 25		 10	 341.299	 22	 30	 11
	 25		 11	 360.234	  5	 30	 11
	 25		 12	 361.422	 23	 30	 11
	 25		 13	 353.257	 12	 30	 11
	 25		 14	 356.964	  7	 33	 12
	 25		 15	 392.894	  1	 34	 12
	 25		 16	 354.242	  2	 33	 12
	 25		 17	 361.540	  8	 33	 12
	 25		 18	 219.310	  8	 33	 12
	 25		 19	 375.559	  3	 33	 12
	 25		 20	 390.251	  6	 33	 12
	 26		  1	 341.408	 35	 29	  1
	 26		  2	 332.536	 28	 29	  1
	 26		  3	 329.303	 38	 29	  1
	 26		  4	 348.922	  4	 28	  3
	 26		  5	 346.679	  0	 28	  3
	 26		  6	 339.956	  5	 28	  3
	 26		  7	 338.388	 22	 31	  6
	 26		  8	 323.497	 48	 31	  6
	 26		  9	 326.714	 30	 31	  6
	 26		 10	 341.101	 28	 30	 11
	 26		 11	 304.061	 57	 30	 11
	 26		 12	 322.621	 20	 30	 11
	 26		 13	 346.744	 20	 30	 11
	 26		 14	 366.287	 13	 34	 12
	 26		 15	 374.116	  7	 34	 12
	 26		 16	 363.178	  4	 34	 12
	 26		 17	 364.048	 12	 34	 12
	 26		 18	 352.979	 20	 34	 12
	 26		 19	 358.883	 17	 34	 12
	 26		 20	 363.057	 15	 34	 12
	 27		  1	 319.874	 32	 29	  1
	 27		  2	 327.312	 19	 29	  1
	 27		  3	 307.296	 54	 29	  1
	 27		  4	 328.741	  3	 28	  3
	 27		  5	 333.319	  5	 28	  3
	 27		  6	 352.983	  0	 30	  3
	 27		  7	 328.050	 24	 31	  6
	 27		  8	 337.330	 12	 31	  6
	 27		  9	 336.557	  6	 31	  6
	 27		 10	 339.339	 41	 30	 11
	 27		 11	 340.792	 28	 30	 11
	 27		 12	 338.374	 39	 30	 11
	 27		 13	 327.873	 25	 30	 11
	 27		 14	 373.727	  7	 34	 12
	 27		 15	 367.496	  3	 34	 12
	 27		 16	 345.544	 10	 34	 12
	 27		 17	 365.640	  7	 34	 12
	 27		 18	 366.412	  4	 34	 12
	 27		 19	 372.712	  7	 34	 12
	 27		 20	 366.093	  3	 34	 12
	 28		  1	 296.740	 88	 29	  1
	 28		  2	 344.092	 46	 31	  1
	 28		  3	 300.297	 84	 29	  1
	 28		  4	 335.294	  0	 30	  3
	 28		  5	 238.251	  0	 30	  3
	 28		  6	 318.109	  0	 30	  3
	 28		  7	 331.741	 33	 31	  6
	 28		  8	 338.272	 24	 31	  6
	 28		  9	 352.449	 41	 31	  6
	 28		 10	 356.516	 14	 30	 11
	 28		 11	 329.629	 25	 30	 11
	 28		 12	 348.530	 33	 30	 11
	 28		 13	 323.355	 19	 30	 11
	 28		 14	 365.718	 11	 34	 12
	 28		 15	 365.535	  7	 35	 12
	 28		 16	 356.803	 14	 34	 12
	 28		 17	 373.080	  5	 34	 12
	 28		 18	 344.934	 24	 34	 12
	 28		 19	 357.395	 12	 35	 12
	 28		 20	 365.259	  7	 34	 12
	 29		  1	 273.124	 72	 29	  1
	 29		  2	 305.499	 55	 29	  1
	 29		  3	 264.365	105	 29	  1
	 29		  4	 322.976	  0	 30	  3
	 29		  5	 333.427	  0	 30	  3
	 29		  6	 323.517	  0	 30	  3
	 29		  7	 320.006	 66	 31	  6
	 29		  8	 316.342	 55	 31	  6
	 29		  9	 322.311	 49	 31	  6
	 29		 10	 340.533	 21	 30	 11
	 29		 11	 315.819	 11	 30	 11
	 29		 12	 325.753	 18	 30	 11
	 29		 13	 316.110	 41	 30	 11
	 29		 14	 361.909	  5	 34	 12
	 29		 15	 366.316	  9	 34	 12
	 29		 16	 361.239	 12	 34	 12
	 29		 17	 352.693	  9	 34	 12
	 29		 18	 339.416	 17	 34	 12
	 29		 19	 357.738	  3	 34	 12
	 29		 20	 372.119	  3	 34	 12
	 30		  1	 230.867	191	 29	  1
	 30		  2	 227.082	185	 29	  1
	 30		  3	 236.908	170	 29	  1
	 30		  4	 333.513	  0	 30	  3
	 30		  5	 281.270	  1	 30	  3
	 30		  6	 334.705	  6	 30	  3
	 30		  7	 310.225	 63	 31	  6
	 30		  8	 336.721	 45	 31	  6
	 30		  9	 293.343	 83	 31	  6
	 30		 10	 331.361	 24	 30	 11
	 30		 11	 330.726	 14	 30	 11
	 30		 12	 261.124	 24	 30	 11
	 30		 13	 330.960	 35	 30	 11
	 30		 14	 366.497	  7	 34	 12
	 30		 15	 356.230	 15	 34	 12
	 30		 16	 383.179	  5	 34	 12
	 30		 17	 383.295	  3	 34	 12
	 30		 18	 363.042	 13	 34	 12
	 30		 19	 381.656	  6	 34	 12
	 30		 20	 376.914	  2	 34	 12
	 31		  1	 294.414	 88	 29	  1
	 31		  2	 281.118	 67	 29	  1
	 31		  3	 347.282	  1	 30	  3
	 31		  4	 312.497	  0	 31	  3
	 31		  5	 350.634	  0	 30	  3
	 31		  6	 323.690	 53	 31	  6
	 31		  7	 307.021	 87	 31	  6
	 31		  8	 308.249	 78	 31	  6
	 31		  9	 338.892	 30	 30	 11
	 31		 10	 330.995	 13	 30	 11
	 31		 11	 359.318	 18	 30	 11
	 31		 12	 318.410	 45	 30	 11
	 31		 13	 375.556	  3	 34	 12
	 31		 14	 380.853	  8	 34	 12
	 31		 15	 357.068	 20	 34	 12
	 31		 16	 377.766	  3	 34	 12
	 31		 17	 376.879	  4	 34	 12
	 31		 18	 373.372	  7	 34	 12
	 31		 19	 379.929	  1	 34	 12
	 31		 20	 395.135	  1	 34	 12
	 32		  1	 287.786	 54	 29	  1
	 32		  2	 270.406	127	 29	  1
	 32		  3	 284.154	 81	 29	  1
	 32		  4	 360.114	  0	 30	  3
	 32		  5	 280.015	  0	 30	  3
	 32		  6	 299.295	  0	 30	  3
	 32		  7	 355.189	  3	 31	  3
	 32		  8	 343.639	 37	 31	  6
	 32		  9	 351.944	 38	 31	  6
	 32		 10	 336.916	 26	 31	  6
	 32		 11	 350.437	 11	 30	 11
	 32		 12	 360.870	  5	 30	 11
	 32		 13	 343.041	 10	 30	 11
	 32		 14	 347.684	 14	 30	 11
	 32		 15	 346.945	  3	 34	 12
	 32		 16	 376.008	  5	 34	 12
	 32		 17	 323.729	 21	 34	 12
	 32		 18	 366.743	  7	 34	 12
	 32		 19	 354.628	  0	 34	 12
	 32		 20	 342.565	  6	 36	 12
	 33		  1	 284.900	113	 29	  1
	 33		  2	 228.797	183	 29	  1
